36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:51:26.0 (87927)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:51:26.0 (124532)|EXECUTION_STARTED
01:51:26.0 (129515)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:51:26.0 (55190295)|SYSTEM_MODE_ENTER|true
01:51:26.0 (55570723)|HEAP_ALLOCATE|[72]|Bytes:3
01:51:26.0 (55615971)|HEAP_ALLOCATE|[77]|Bytes:152
01:51:26.0 (55631099)|HEAP_ALLOCATE|[342]|Bytes:408
01:51:26.0 (55643334)|HEAP_ALLOCATE|[355]|Bytes:408
01:51:26.0 (55654373)|HEAP_ALLOCATE|[467]|Bytes:48
01:51:26.0 (55681559)|HEAP_ALLOCATE|[139]|Bytes:6
01:51:26.0 (55698945)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:51:26.0 (55704824)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
01:51:26.0 (55708795)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
01:51:26.0 (55713137)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
01:51:26.0 (55722469)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:51:26.0 (55729455)|STATEMENT_EXECUTE|[1]
01:51:26.0 (55734637)|STATEMENT_EXECUTE|[1]
01:51:26.0 (55773228)|HEAP_ALLOCATE|[50]|Bytes:5
01:51:26.0 (55806448)|HEAP_ALLOCATE|[56]|Bytes:5
01:51:26.0 (55820068)|HEAP_ALLOCATE|[64]|Bytes:7
01:51:26.0 (55839464)|SYSTEM_MODE_ENTER|false
01:51:26.0 (55853333)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:51:26.0 (55858609)|STATEMENT_EXECUTE|[17]
01:51:26.0 (55860467)|STATEMENT_EXECUTE|[24]
01:51:26.0 (55865624)|SYSTEM_MODE_EXIT|false
01:51:26.0 (55874403)|METHOD_EXIT|[1]|Controller
01:51:26.0 (56130211)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:51:26.0 (56142956)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
01:51:26.0 (56232897)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x717dfe33
01:51:26.0 (56246811)|SYSTEM_MODE_ENTER|false
01:51:26.0 (56254287)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:51:26.0 (56264908)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
01:51:26.0 (56309185)|SYSTEM_MODE_EXIT|false
01:51:26.0 (56315511)|STATEMENT_EXECUTE|[1]
