36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:08:42.0 (484682)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:08:42.0 (532645)|EXECUTION_STARTED
01:08:42.0 (538054)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:08:42.0 (16347251)|SYSTEM_MODE_ENTER|true
01:08:42.0 (16764487)|HEAP_ALLOCATE|[72]|Bytes:3
01:08:42.0 (16814908)|HEAP_ALLOCATE|[77]|Bytes:152
01:08:42.0 (16836793)|HEAP_ALLOCATE|[342]|Bytes:408
01:08:42.0 (16862432)|HEAP_ALLOCATE|[355]|Bytes:408
01:08:42.0 (16886592)|HEAP_ALLOCATE|[467]|Bytes:48
01:08:42.0 (16925445)|HEAP_ALLOCATE|[139]|Bytes:6
01:08:42.0 (16952796)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
01:08:42.0 (16961923)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
01:08:42.0 (16967347)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:59
01:08:42.0 (16974130)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
01:08:42.0 (16989225)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:08:42.0 (16998437)|STATEMENT_EXECUTE|[1]
01:08:42.0 (17005008)|STATEMENT_EXECUTE|[1]
01:08:42.0 (17052583)|HEAP_ALLOCATE|[50]|Bytes:5
01:08:42.0 (17083635)|HEAP_ALLOCATE|[56]|Bytes:5
01:08:42.0 (17095713)|HEAP_ALLOCATE|[64]|Bytes:7
01:08:42.0 (17116764)|SYSTEM_MODE_ENTER|false
01:08:42.0 (17136046)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:08:42.0 (17144147)|STATEMENT_EXECUTE|[17]
01:08:42.0 (17147005)|STATEMENT_EXECUTE|[33]
01:08:42.0 (17154208)|SYSTEM_MODE_EXIT|false
01:08:42.0 (17166791)|METHOD_EXIT|[1]|Controller
01:08:42.0 (17453025)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
01:08:42.0 (17469649)|VARIABLE_SCOPE_BEGIN|[12]|this|Controller|true|false
01:08:42.0 (17565154)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x56da9d8c
01:08:42.0 (17588199)|SYSTEM_MODE_ENTER|false
01:08:42.0 (17597694)|HEAP_ALLOCATE|[13]|Bytes:5
01:08:42.0 (17606861)|STATEMENT_EXECUTE|[1]
01:08:42.0 (17611440)|HEAP_ALLOCATE|[13]|Bytes:5
01:08:42.0 (17618055)|STATEMENT_EXECUTE|[2]
01:08:42.0 (17620515)|STATEMENT_EXECUTE|[3]
01:08:42.0 (17622369)|STATEMENT_EXECUTE|[4]
01:08:42.0 (17625923)|STATEMENT_EXECUTE|[5]
01:08:42.0 (17627876)|STATEMENT_EXECUTE|[6]
01:08:42.0 (17629709)|STATEMENT_EXECUTE|[7]
01:08:42.0 (17631843)|STATEMENT_EXECUTE|[8]
01:08:42.0 (17633927)|STATEMENT_EXECUTE|[9]
01:08:42.0 (17635739)|STATEMENT_EXECUTE|[10]
01:08:42.0 (17655408)|HEAP_ALLOCATE|[13]|Bytes:6
01:08:42.0 (17705903)|STATEMENT_EXECUTE|[12]
01:08:42.0 (17709046)|STATEMENT_EXECUTE|[13]
01:08:42.0 (17761999)|HEAP_ALLOCATE|[13]|Bytes:4
01:08:42.0 (18051287)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x56da9d8c
01:08:42.0 (18084854)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x1444d1c2
01:08:42.0 (18107903)|VARIABLE_ASSIGNMENT|[10]|this.student|{}|0x56da9d8c
01:08:42.0 (18130091)|STATEMENT_EXECUTE|[14]
01:08:42.0 (18137304)|HEAP_ALLOCATE|[14]|Bytes:188
01:08:42.0 (18147953)|HEAP_ALLOCATE|[14]|Bytes:17
01:08:42.0 (18166114)|HEAP_ALLOCATE|[14]|Bytes:24
01:08:42.0 (18191308)|CONSTRUCTOR_ENTRY|[14]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
01:08:42.0 (18223881)|VARIABLE_SCOPE_BEGIN|[24]|this|Controller.KeySearchDTO|true|false
01:08:42.0 (18268376)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x6195d3c2
01:08:42.0 (18282304)|STATEMENT_EXECUTE|[17]
01:08:42.0 (18284764)|STATEMENT_EXECUTE|[18]
01:08:42.0 (18286700)|STATEMENT_EXECUTE|[19]
01:08:42.0 (18290177)|STATEMENT_EXECUTE|[20]
01:08:42.0 (18292146)|STATEMENT_EXECUTE|[21]
01:08:42.0 (18293989)|STATEMENT_EXECUTE|[22]
01:08:42.0 (18316635)|STATEMENT_EXECUTE|[24]
01:08:42.0 (18319374)|STATEMENT_EXECUTE|[25]
01:08:42.0 (18342396)|HEAP_ALLOCATE|[25]|Bytes:4
01:08:42.0 (18435584)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x6195d3c2
01:08:42.0 (18456482)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x18a45add
01:08:42.0 (18477931)|VARIABLE_ASSIGNMENT|[22]|this.objStudentFrom|{}|0x6195d3c2
01:08:42.0 (18495710)|STATEMENT_EXECUTE|[26]
01:08:42.0 (18513240)|HEAP_ALLOCATE|[26]|Bytes:4
01:08:42.0 (18591188)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x18a45add"}|0x6195d3c2
01:08:42.0 (18610948)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x11f170f2
01:08:42.0 (18631052)|VARIABLE_ASSIGNMENT|[21]|this.objStudentTo|{}|0x6195d3c2
01:08:42.0 (18649633)|STATEMENT_EXECUTE|[27]
01:08:42.0 (18708489)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x18a45add","objStudentTo":"0x11f170f2"}|0x6195d3c2
01:08:42.0 (18731094)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
01:08:42.0 (18743218)|HEAP_ALLOCATE|[18]|Bytes:5
01:08:42.0 (18755857)|VARIABLE_ASSIGNMENT|[18]|this.increasing|false|0x6195d3c2
01:08:42.0 (18773221)|STATEMENT_EXECUTE|[28]
01:08:42.0 (18792351)|HEAP_ALLOCATE|[28]|Bytes:4
01:08:42.0 (18874848)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"increasing":false,"objStudentFrom":"0x18a45add","objStudentTo":"0x11f170f2"}|0x6195d3c2
01:08:42.0 (18895400)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x4c062b3b
01:08:42.0 (18914988)|VARIABLE_ASSIGNMENT|[19]|this.studentName|{}|0x6195d3c2
01:08:42.0 (18931768)|STATEMENT_EXECUTE|[29]
01:08:42.0 (18992591)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"increasing":false,"objStudentFrom":"0x18a45add","objStudentTo":"0x11f170f2","studentName":"0x4c062b3b"}|0x6195d3c2
01:08:42.0 (19011120)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
01:08:42.0 (19029892)|VARIABLE_ASSIGNMENT|[20]|this.className|""|0x6195d3c2
01:08:42.0 (19048727)|CONSTRUCTOR_EXIT|[14]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
01:08:42.0 (19101158)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"student":"0x1444d1c2"}|0x56da9d8c
01:08:42.0 (19139086)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"className":"","increasing":false,"objStudentFrom":"0x18a45add","objStudentTo":"0x11f170f2","studentName":"0x4c062b3b"}|0x6195d3c2
01:08:42.0 (19156854)|VARIABLE_ASSIGNMENT|[3]|this.objKeySearch|0x6195d3c2|0x56da9d8c
01:08:42.0 (19176471)|SYSTEM_MODE_EXIT|false
01:08:42.0 (19274785)|SYSTEM_MODE_ENTER|true
01:08:42.0 (22176288)|SYSTEM_MODE_ENTER|true
01:08:42.24 (24167711)|SYSTEM_MODE_ENTER|true
01:08:42.24 (24220795)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:08:42.24 (24235882)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:08:42.24 (24489693)|SYSTEM_MODE_ENTER|true
01:08:42.24 (24572989)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:08:42.24 (24585360)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:08:42.24 (24633913)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x7a96c93f
01:08:42.24 (24647330)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:08:42.24 (24662381)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:08:42.24 (24819122)|SYSTEM_MODE_ENTER|true
01:08:42.24 (24874731)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
