36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:44:33.0 (466030)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:44:33.0 (516124)|EXECUTION_STARTED
00:44:33.0 (521467)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:44:33.0 (1162094)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
00:44:33.0 (10150909)|VF_DESERIALIZE_VIEWSTATE_END
00:44:33.0 (11713316)|SYSTEM_MODE_ENTER|true
00:44:33.0 (11886033)|HEAP_ALLOCATE|[72]|Bytes:3
00:44:33.0 (11942040)|HEAP_ALLOCATE|[77]|Bytes:152
00:44:33.0 (11964531)|HEAP_ALLOCATE|[342]|Bytes:408
00:44:33.0 (11985844)|HEAP_ALLOCATE|[355]|Bytes:408
00:44:33.0 (12005654)|HEAP_ALLOCATE|[467]|Bytes:48
00:44:33.0 (12044314)|HEAP_ALLOCATE|[139]|Bytes:6
00:44:33.0 (12077681)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:176
00:44:33.0 (12089464)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
00:44:33.0 (12096086)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
00:44:33.0 (12112922)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:44:33.0 (12124315)|STATEMENT_EXECUTE|[1]
00:44:33.0 (12131144)|STATEMENT_EXECUTE|[1]
00:44:33.0 (12171617)|HEAP_ALLOCATE|[50]|Bytes:5
00:44:33.0 (12206522)|HEAP_ALLOCATE|[56]|Bytes:5
00:44:33.0 (12220845)|HEAP_ALLOCATE|[64]|Bytes:7
00:44:33.0 (12244882)|SYSTEM_MODE_ENTER|false
00:44:33.0 (12268932)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:44:33.0 (12281638)|SYSTEM_MODE_EXIT|false
00:44:33.0 (12296148)|METHOD_EXIT|[1]|Controller
00:44:33.0 (12498288)|SYSTEM_MODE_ENTER|true
00:44:33.0 (12800874)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
00:44:33.0 (12816433)|VARIABLE_SCOPE_BEGIN|[8]|this|Controller|true|false
00:44:33.0 (12898416)|VARIABLE_ASSIGNMENT|[8]|this|{}|0x69a4d8ce
00:44:33.0 (12922851)|SYSTEM_MODE_ENTER|false
00:44:33.0 (12934209)|HEAP_ALLOCATE|[9]|Bytes:5
00:44:33.0 (12942032)|STATEMENT_EXECUTE|[8]
00:44:33.0 (12944844)|STATEMENT_EXECUTE|[9]
00:44:33.0 (12971523)|HEAP_ALLOCATE|[9]|Bytes:4
00:44:33.0 (13033179)|VARIABLE_SCOPE_BEGIN|[9]|options|List<System.SelectOption>|true|false
00:44:33.0 (13084331)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:44:33.0 (13105155)|VARIABLE_ASSIGNMENT|[9]|options|[]|0x2db11934
00:44:33.0 (13117190)|STATEMENT_EXECUTE|[10]
00:44:33.0 (13122826)|HEAP_ALLOCATE|[10]|Bytes:33
00:44:33.0 (13151912)|HEAP_ALLOCATE|[10]|Bytes:4
00:44:33.0 (14703014)|SOQL_EXECUTE_BEGIN|[10]|Aggregations:0|SELECT className__C FROM Class__c
00:44:33.0 (17767240)|SOQL_EXECUTE_END|[10]|Rows:4
00:44:33.0 (17815630)|HEAP_ALLOCATE|[10]|Bytes:20
00:44:33.0 (17851478)|HEAP_ALLOCATE|[10]|Bytes:193
00:44:33.0 (18005910)|HEAP_ALLOCATE|[10]|Bytes:20
00:44:33.0 (18046235)|VARIABLE_SCOPE_BEGIN|[10]|data|List<Class__c>|true|false
00:44:33.0 (18127067)|VARIABLE_ASSIGNMENT|[10]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x464429ff
00:44:33.0 (18503761)|HEAP_ALLOCATE|[11]|Bytes:5
00:44:33.0 (18547972)|HEAP_ALLOCATE|[11]|Bytes:12
00:44:33.0 (18564898)|VARIABLE_SCOPE_BEGIN|[11]|c|Class__c|true|false
00:44:33.0 (18592136)|VARIABLE_ASSIGNMENT|[11]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x6ba811b9
00:44:33.0 (18605864)|STATEMENT_EXECUTE|[11]
00:44:33.0 (18609115)|STATEMENT_EXECUTE|[12]
00:44:33.0 (18625488)|HEAP_ALLOCATE|[12]|Bytes:12
00:44:33.0 (18756433)|HEAP_ALLOCATE|[12]|Bytes:4
00:44:33.0 (18809533)|HEAP_ALLOCATE|[12]|Bytes:4
00:44:33.0 (18879283)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:44:33.0 (18905100)|HEAP_ALLOCATE|[11]|Bytes:5
00:44:33.0 (18924595)|HEAP_ALLOCATE|[11]|Bytes:12
00:44:33.0 (18936198)|VARIABLE_SCOPE_BEGIN|[11]|c|Class__c|true|false
00:44:33.0 (18963299)|VARIABLE_ASSIGNMENT|[11]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x32dc4003
00:44:33.0 (18974567)|STATEMENT_EXECUTE|[11]
00:44:33.0 (18977186)|STATEMENT_EXECUTE|[12]
00:44:33.0 (19022362)|HEAP_ALLOCATE|[12]|Bytes:3
00:44:33.0 (19069262)|HEAP_ALLOCATE|[12]|Bytes:3
00:44:33.0 (19097587)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:44:33.0 (19119188)|HEAP_ALLOCATE|[11]|Bytes:5
00:44:33.0 (19136720)|HEAP_ALLOCATE|[11]|Bytes:12
00:44:33.0 (19148406)|VARIABLE_SCOPE_BEGIN|[11]|c|Class__c|true|false
00:44:33.0 (19174104)|VARIABLE_ASSIGNMENT|[11]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x346f1839
00:44:33.0 (19185330)|STATEMENT_EXECUTE|[11]
00:44:33.0 (19187795)|STATEMENT_EXECUTE|[12]
00:44:33.0 (19226446)|HEAP_ALLOCATE|[12]|Bytes:3
00:44:33.0 (19267248)|HEAP_ALLOCATE|[12]|Bytes:3
00:44:33.0 (19293143)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:44:33.0 (19313055)|HEAP_ALLOCATE|[11]|Bytes:5
00:44:33.0 (19330949)|HEAP_ALLOCATE|[11]|Bytes:12
00:44:33.0 (19342254)|VARIABLE_SCOPE_BEGIN|[11]|c|Class__c|true|false
00:44:33.0 (19368843)|VARIABLE_ASSIGNMENT|[11]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0x3f3bca5f
00:44:33.0 (19380202)|STATEMENT_EXECUTE|[11]
00:44:33.0 (19382812)|STATEMENT_EXECUTE|[12]
00:44:33.0 (19418824)|HEAP_ALLOCATE|[12]|Bytes:3
00:44:33.0 (19458934)|HEAP_ALLOCATE|[12]|Bytes:3
00:44:33.0 (19484675)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:44:33.0 (19510460)|HEAP_ALLOCATE|[11]|Bytes:5
00:44:33.0 (19530146)|VARIABLE_ASSIGNMENT|[11]|c|null|
00:44:33.0 (19539752)|STATEMENT_EXECUTE|[15]
00:44:33.0 (19549610)|SYSTEM_MODE_EXIT|false
00:44:33.0 (19734200)|SYSTEM_MODE_ENTER|true
00:44:33.0 (19999825)|SYSTEM_MODE_ENTER|true
00:44:33.0 (20046946)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
00:44:33.0 (20056374)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
00:44:33.0 (20112485)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.userinput|"a"|0x69a4d8ce
00:44:33.0 (20189276)|SYSTEM_MODE_ENTER|true
00:44:33.0 (20215836)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:44:33.0 (20223428)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
00:44:33.0 (20236677)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.userselect|"Name"|0x69a4d8ce
00:44:33.0 (20505734)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
00:44:33.0 (20524575)|VARIABLE_SCOPE_BEGIN|[37]|this|Controller|true|false
00:44:33.0 (20577122)|VARIABLE_ASSIGNMENT|[37]|this|{"userinput":"a","userselect":"Name"}|0x69a4d8ce
00:44:33.0 (20602509)|SYSTEM_MODE_ENTER|false
00:44:33.0 (20616901)|HEAP_ALLOCATE|[38]|Bytes:5
00:44:33.0 (20626120)|STATEMENT_EXECUTE|[37]
00:44:33.0 (20628605)|STATEMENT_EXECUTE|[38]
00:44:33.0 (20630656)|STATEMENT_EXECUTE|[38]
00:44:33.0 (20691221)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"userinput":"a","userselect":"Name"}|0x69a4d8ce
00:44:33.0 (20756117)|STATEMENT_EXECUTE|[39]
00:44:33.0 (20759733)|STATEMENT_EXECUTE|[43]
00:44:33.0 (20789377)|METHOD_ENTRY|[43]|01p0o00000GLKhZ|Controller.getStudent()
00:44:33.0 (20819721)|VARIABLE_SCOPE_BEGIN|[17]|this|Controller|true|false
00:44:33.0 (20858606)|VARIABLE_ASSIGNMENT|[17]|this|{"userinput":"a","userselect":"Name"}|0x69a4d8ce
00:44:33.0 (20879558)|HEAP_ALLOCATE|[18]|Bytes:5
00:44:33.0 (20887840)|STATEMENT_EXECUTE|[17]
00:44:33.0 (20890597)|STATEMENT_EXECUTE|[18]
00:44:33.0 (20895400)|HEAP_ALLOCATE|[18]|Bytes:1
00:44:33.0 (20939115)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"userinput":"a","userselect":"Name"}|0x69a4d8ce
00:44:33.0 (20976279)|HEAP_ALLOCATE|[18]|Bytes:3
00:44:33.0 (20987428)|VARIABLE_SCOPE_BEGIN|[18]|selectName|String|false|false
00:44:33.0 (21008858)|VARIABLE_ASSIGNMENT|[18]|selectName|"%a%"
00:44:33.0 (21018193)|STATEMENT_EXECUTE|[19]
00:44:33.0 (21064749)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"userinput":"a","userselect":"Name"}|0x69a4d8ce
00:44:33.0 (21090331)|HEAP_ALLOCATE|[19]|Bytes:6
00:44:33.0 (21100100)|VARIABLE_SCOPE_BEGIN|[19]|selectClass|String|false|false
00:44:33.0 (21118634)|VARIABLE_ASSIGNMENT|[19]|selectClass|"%Name%"
00:44:33.0 (21128206)|STATEMENT_EXECUTE|[20]
00:44:33.0 (21133385)|HEAP_ALLOCATE|[20]|Bytes:197
00:44:33.0 (21167977)|HEAP_ALLOCATE|[20]|Bytes:4
00:44:33.0 (21186650)|HEAP_ALLOCATE|[20]|Bytes:7
00:44:33.0 (21213760)|HEAP_ALLOCATE|[20]|Bytes:7
00:44:33.0 (22576905)|SOQL_EXECUTE_BEGIN|[20]|Aggregations:0|SELECT Namef__c, Namel__c, Birthday__c, Gender__c, Score1__c, Score2__c, Score3__c, AverageScore__c, State__c, StudentId__c FROM Student__c WHERE (Name LIKE :tmpVar1 OR Class__r.Name LIKE :tmpVar2)
00:44:33.0 (37506834)|SOQL_EXECUTE_END|[20]|Rows:3
00:44:33.0 (37544778)|HEAP_ALLOCATE|[20]|Bytes:16
00:44:33.0 (37584987)|HEAP_ALLOCATE|[20]|Bytes:1104
00:44:33.0 (37624078)|HEAP_ALLOCATE|[20]|Bytes:16
00:44:33.0 (37645518)|VARIABLE_SCOPE_BEGIN|[20]|studentGetList|List<Student__c>|true|false
00:44:33.0 (37849862)|VARIABLE_ASSIGNMENT|[20]|studentGetList|[{"Namef__c":"an","Namel__c":"nguyen","Birthday__c":"1993-04-06T00:00:00.000Z","Gender__c":false,"Score1__c":4.00,"Score2__c":4.00,"Score3__c":8.00,"AverageScore__c":5.33,"State__c":"Passed","StudentId__c":"HS0003","Class__c":"a0H0o00000fIXflEAG","Id":"a0I0o000013dfskEAA"},{"Namef__c":"anh","Namel__c":"le","Birthday__c":"2000-04-07T00:00:00.000Z","Gender__c":false,"Score1__c":9.00,"Score2__c":9.00,"Score3__c":3.00,"AverageScore__c":7.00,"State__c":"Passed","StudentId__c":"HS0004","Class__c":"a0H0o00000fIXZYEA4","Id":"a0I0o000013dfslEAA"},{"Namef__c":"vinh","Namel__c":"tran","Birthday__c":"1999-02-03T00:00:00.000Z","Gender__c":true,"Score1__c":4.00,"Score2__c":4.00,"Score3__c":4.00,"AverageScore__c":4.00,"State__c":"Failed","StudentId__c":"HS0002","Class__c":"a0H0o00000fIXZYEA4","Id":"a0I0o000013dfsjEAA"}]|0x68caabc2
00:44:33.0 (37876767)|STATEMENT_EXECUTE|[32]
