36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:55:44.0 (497743)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
14:55:44.0 (799069)|EXECUTION_STARTED
14:55:44.0 (806552)|CODE_UNIT_STARTED|[EXTERNAL]|01p0o00000GMf1q|StudentDetailsControllerTest.setup()
14:55:44.0 (1370593)|HEAP_ALLOCATE|[72]|Bytes:3
14:55:44.0 (1458761)|HEAP_ALLOCATE|[77]|Bytes:152
14:55:44.0 (1488473)|HEAP_ALLOCATE|[342]|Bytes:408
14:55:44.0 (1512985)|HEAP_ALLOCATE|[355]|Bytes:408
14:55:44.0 (1534597)|HEAP_ALLOCATE|[467]|Bytes:48
14:55:44.0 (1590667)|HEAP_ALLOCATE|[139]|Bytes:6
14:55:44.0 (1619180)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:41
14:55:44.0 (1682592)|METHOD_ENTRY|[2]|01p0o00000GMf1q|StudentDetailsControllerTest.StudentDetailsControllerTest()
14:55:44.0 (1692994)|STATEMENT_EXECUTE|[2]
14:55:44.0 (1699790)|STATEMENT_EXECUTE|[2]
14:55:44.0 (1718068)|METHOD_EXIT|[2]|StudentDetailsControllerTest
14:55:44.0 (1783349)|HEAP_ALLOCATE|[50]|Bytes:5
14:55:44.0 (1823165)|HEAP_ALLOCATE|[56]|Bytes:5
14:55:44.0 (1836613)|HEAP_ALLOCATE|[64]|Bytes:7
14:55:44.0 (1883981)|STATEMENT_EXECUTE|[4]
14:55:44.0 (1886830)|STATEMENT_EXECUTE|[6]
14:55:44.0 (1998159)|HEAP_ALLOCATE|[6]|Bytes:4
14:55:44.0 (2164075)|VARIABLE_SCOPE_BEGIN|[6]|testClass|List<Class__c>|true|false
14:55:44.0 (2306332)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:55:44.0 (2331472)|VARIABLE_ASSIGNMENT|[6]|testClass|[]|0x5edca8e0
14:55:44.0 (2338997)|STATEMENT_EXECUTE|[7]
14:55:44.0 (2362254)|HEAP_ALLOCATE|[7]|Bytes:4
14:55:44.0 (2432947)|HEAP_ALLOCATE|[7]|Bytes:7
14:55:44.0 (2500119)|VARIABLE_ASSIGNMENT|[7]|this.className__c|"English"|0x49989813
14:55:44.0 (2594109)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:55:44.0 (2621888)|STATEMENT_EXECUTE|[8]
14:55:44.0 (2638035)|HEAP_ALLOCATE|[8]|Bytes:4
14:55:44.0 (2648423)|HEAP_ALLOCATE|[8]|Bytes:4
14:55:44.0 (2684138)|VARIABLE_ASSIGNMENT|[8]|this.className__c|"Math"|0x2285a0f3
14:55:44.0 (2723298)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:55:44.0 (2736006)|STATEMENT_EXECUTE|[9]
14:55:44.0 (2753755)|HEAP_ALLOCATE|[9]|Bytes:4
14:55:44.0 (2765797)|HEAP_ALLOCATE|[9]|Bytes:7
14:55:44.0 (2814800)|VARIABLE_ASSIGNMENT|[9]|this.className__c|"Physics"|0x16339467
14:55:44.0 (2858532)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:55:44.0 (2867106)|STATEMENT_EXECUTE|[10]
14:55:44.0 (2880664)|HEAP_ALLOCATE|[10]|Bytes:4
14:55:44.0 (2888707)|HEAP_ALLOCATE|[10]|Bytes:9
14:55:44.0 (2919397)|VARIABLE_ASSIGNMENT|[10]|this.className__c|"Chemistry"|0x2caa6179
14:55:44.0 (2961656)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:55:44.0 (2973994)|STATEMENT_EXECUTE|[11]
14:55:44.0 (3032263)|DML_BEGIN|[11]|Op:Insert|Type:Class__c|Rows:4
14:55:44.0 (3079893)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
14:55:44.0 (56776723)|DML_END|[11]
14:55:44.0 (56837014)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
14:55:44.0 (56875355)|STATEMENT_EXECUTE|[12]
14:55:44.0 (56883071)|HEAP_ALLOCATE|[12]|Bytes:56
14:55:44.0 (56904907)|HEAP_ALLOCATE|[12]|Bytes:4
14:55:44.0 (57149259)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT id FROM Class__c WHERE className__c = 'Chemistry'
14:55:44.0 (64670074)|SOQL_EXECUTE_END|[12]|Rows:1
14:55:44.0 (64704492)|HEAP_ALLOCATE|[12]|Bytes:8
14:55:44.0 (64729201)|HEAP_ALLOCATE|[12]|Bytes:29
14:55:44.0 (64766848)|HEAP_ALLOCATE|[12]|Bytes:8
14:55:44.0 (64788121)|HEAP_ALLOCATE|[12]|Bytes:34
14:55:44.0 (64811596)|HEAP_ALLOCATE|[12]|Bytes:8
14:55:44.0 (64826489)|VARIABLE_SCOPE_BEGIN|[12]|classMath|Class__c|true|false
14:55:44.0 (64866785)|VARIABLE_ASSIGNMENT|[12]|classMath|{"Id":"a0H0o00000fKjuWEAS"}|0x2cfaae55
14:55:44.0 (64878075)|STATEMENT_EXECUTE|[13]
14:55:44.0 (64957728)|HEAP_ALLOCATE|[13]|Bytes:4
14:55:44.0 (65051884)|VARIABLE_SCOPE_BEGIN|[13]|testStudent|List<Student__c>|true|false
14:55:44.0 (65068604)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:55:44.0 (65085495)|VARIABLE_ASSIGNMENT|[13]|testStudent|[]|0x3acb01f7
14:55:44.0 (65095013)|STATEMENT_EXECUTE|[14]
14:55:44.0 (65146883)|HEAP_ALLOCATE|[14]|Bytes:12
14:55:44.0 (65239844)|USER_DEBUG|[14]|DEBUG|a0H0o00000fKjuUEAS
14:55:44.0 (65258136)|STATEMENT_EXECUTE|[15]
14:55:44.0 (65287687)|HEAP_ALLOCATE|[15]|Bytes:4
14:55:44.0 (65380535)|HEAP_ALLOCATE|[15]|Bytes:11
14:55:44.0 (65469485)|VARIABLE_ASSIGNMENT|[15]|this.Name|"truong vy 1"|0x54d5037b
14:55:44.0 (65492448)|HEAP_ALLOCATE|[16]|Bytes:4
14:55:44.0 (65555039)|VARIABLE_ASSIGNMENT|[15]|this.Namef__c|"vy 1"|0x54d5037b
14:55:44.0 (65570865)|HEAP_ALLOCATE|[17]|Bytes:6
14:55:44.0 (65629128)|VARIABLE_ASSIGNMENT|[15]|this.Namel__c|"truong"|0x54d5037b
14:55:44.0 (65697351)|VARIABLE_ASSIGNMENT|[15]|this.Gender__c|true|0x54d5037b
14:55:44.0 (65785204)|HEAP_ALLOCATE|[19]|Bytes:4
14:55:44.0 (65871776)|VARIABLE_ASSIGNMENT|[15]|this.Birthday__c|"2011-03-21T00:00:00.000Z"|0x54d5037b
14:55:44.0 (65920577)|HEAP_ALLOCATE|[15]|Bytes:28
14:55:44.0 (65928746)|HEAP_ALLOCATE|[15]|Bytes:28
14:55:44.0 (65987506)|VARIABLE_ASSIGNMENT|[15]|this.Score1__c|4|0x54d5037b
14:55:44.0 (66012865)|HEAP_ALLOCATE|[15]|Bytes:28
14:55:44.0 (66020172)|HEAP_ALLOCATE|[15]|Bytes:28
14:55:44.0 (66084394)|VARIABLE_ASSIGNMENT|[15]|this.Score2__c|7|0x54d5037b
14:55:44.0 (66103218)|HEAP_ALLOCATE|[15]|Bytes:28
14:55:44.0 (66112135)|HEAP_ALLOCATE|[15]|Bytes:28
14:55:44.0 (66158258)|VARIABLE_ASSIGNMENT|[15]|this.Score3__c|9|0x54d5037b
14:55:44.0 (66288920)|VARIABLE_ASSIGNMENT|[15]|this.Class__c|"a0H0o00000fKjuWEAS"|0x54d5037b
14:55:44.0 (66360061)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:55:44.0 (66373673)|STATEMENT_EXECUTE|[25]
14:55:44.0 (66395498)|HEAP_ALLOCATE|[25]|Bytes:4
14:55:44.0 (66409303)|HEAP_ALLOCATE|[25]|Bytes:11
14:55:44.0 (66455146)|VARIABLE_ASSIGNMENT|[25]|this.Name|"truong vy 2"|0x7aed2555
14:55:44.0 (66466909)|HEAP_ALLOCATE|[26]|Bytes:4
14:55:44.0 (66516903)|VARIABLE_ASSIGNMENT|[25]|this.Namef__c|"vy 2"|0x7aed2555
14:55:44.0 (66556733)|VARIABLE_ASSIGNMENT|[25]|this.Namel__c|"truong"|0x7aed2555
14:55:44.0 (66597008)|VARIABLE_ASSIGNMENT|[25]|this.Gender__c|true|0x7aed2555
14:55:44.0 (66650448)|HEAP_ALLOCATE|[29]|Bytes:4
14:55:44.0 (66710718)|VARIABLE_ASSIGNMENT|[25]|this.Birthday__c|"2011-03-21T00:00:00.000Z"|0x7aed2555
14:55:44.0 (66733209)|HEAP_ALLOCATE|[25]|Bytes:28
14:55:44.0 (66740827)|HEAP_ALLOCATE|[25]|Bytes:28
14:55:44.0 (66788323)|VARIABLE_ASSIGNMENT|[25]|this.Score1__c|4|0x7aed2555
14:55:44.0 (66806603)|HEAP_ALLOCATE|[25]|Bytes:28
14:55:44.0 (66812855)|HEAP_ALLOCATE|[25]|Bytes:28
14:55:44.0 (66854088)|VARIABLE_ASSIGNMENT|[25]|this.Score2__c|7|0x7aed2555
14:55:44.0 (66870433)|HEAP_ALLOCATE|[25]|Bytes:28
14:55:44.0 (66876615)|HEAP_ALLOCATE|[25]|Bytes:28
14:55:44.0 (66914147)|VARIABLE_ASSIGNMENT|[25]|this.Score3__c|9|0x7aed2555
14:55:44.0 (66981039)|VARIABLE_ASSIGNMENT|[25]|this.Class__c|"a0H0o00000fKjuWEAS"|0x7aed2555
14:55:44.0 (67036731)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:55:44.0 (67052019)|STATEMENT_EXECUTE|[35]
14:55:44.0 (67073617)|HEAP_ALLOCATE|[35]|Bytes:4
14:55:44.0 (67087786)|HEAP_ALLOCATE|[35]|Bytes:11
