36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:17:00.0 (420033)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:17:00.0 (461825)|EXECUTION_STARTED
02:17:00.0 (468121)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
02:17:00.0 (2980559)|SYSTEM_MODE_ENTER|true
02:17:00.0 (3599897)|HEAP_ALLOCATE|[72]|Bytes:3
02:17:00.0 (20015479)|HEAP_ALLOCATE|[77]|Bytes:152
02:17:00.0 (20036379)|HEAP_ALLOCATE|[342]|Bytes:408
02:17:00.0 (20049527)|HEAP_ALLOCATE|[355]|Bytes:408
02:17:00.0 (20061765)|HEAP_ALLOCATE|[467]|Bytes:48
02:17:00.0 (20095748)|HEAP_ALLOCATE|[139]|Bytes:6
02:17:00.0 (20122038)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:364
02:17:00.0 (20151768)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:54
02:17:00.0 (20184440)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:17:00.0 (20195748)|STATEMENT_EXECUTE|[1]
02:17:00.0 (20202293)|STATEMENT_EXECUTE|[1]
02:17:00.0 (20240106)|HEAP_ALLOCATE|[50]|Bytes:5
02:17:00.0 (20276731)|HEAP_ALLOCATE|[56]|Bytes:5
02:17:00.0 (20294270)|HEAP_ALLOCATE|[64]|Bytes:7
02:17:00.0 (20321265)|SYSTEM_MODE_ENTER|false
02:17:00.0 (20337708)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:17:00.0 (20348940)|SYSTEM_MODE_EXIT|false
02:17:00.0 (20381671)|METHOD_EXIT|[1]|Controller
02:17:00.0 (20435780)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
02:17:00.0 (20452099)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
02:17:00.0 (20606609)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x1989f0a2
02:17:00.0 (20629686)|SYSTEM_MODE_ENTER|false
02:17:00.0 (20640953)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:17:00.0 (20656848)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
02:17:00.0 (20742458)|SYSTEM_MODE_EXIT|false
02:17:00.0 (20757057)|STATEMENT_EXECUTE|[1]
02:17:00.0 (20765306)|SYSTEM_MODE_ENTER|false
02:17:00.0 (20774187)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:17:00.0 (20782072)|STATEMENT_EXECUTE|[2]
02:17:00.0 (20784864)|STATEMENT_EXECUTE|[3]
02:17:00.0 (20787332)|STATEMENT_EXECUTE|[4]
02:17:00.0 (20789703)|STATEMENT_EXECUTE|[5]
02:17:00.0 (20792579)|STATEMENT_EXECUTE|[6]
02:17:00.0 (20797474)|STATEMENT_EXECUTE|[7]
02:17:00.0 (20799839)|STATEMENT_EXECUTE|[8]
02:17:00.0 (20802282)|STATEMENT_EXECUTE|[9]
02:17:00.0 (20804383)|STATEMENT_EXECUTE|[10]
02:17:00.0 (20806921)|STATEMENT_EXECUTE|[11]
02:17:00.0 (20809287)|STATEMENT_EXECUTE|[12]
02:17:00.0 (20811695)|STATEMENT_EXECUTE|[13]
02:17:00.0 (20813804)|STATEMENT_EXECUTE|[14]
02:17:00.0 (20816537)|STATEMENT_EXECUTE|[15]
02:17:00.0 (20818915)|STATEMENT_EXECUTE|[16]
02:17:00.0 (20823530)|SYSTEM_MODE_EXIT|false
02:17:00.21 (21515208)|SYSTEM_MODE_ENTER|true
02:17:00.21 (21572871)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
02:17:00.21 (21585216)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
02:17:00.21 (21888809)|SYSTEM_MODE_ENTER|true
02:17:00.21 (22009777)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:17:00.21 (22024140)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
02:17:00.21 (22091393)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x34873ca7
02:17:00.21 (22104235)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
02:17:00.21 (22118454)|VARIABLE_ASSIGNMENT|[88]|escape|null
02:17:00.22 (22384006)|SYSTEM_MODE_ENTER|true
02:17:00.22 (22466501)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:17:00.22 (22478809)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
02:17:00.22 (22509335)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x34873ca7
02:17:00.0 (24282325)|SYSTEM_MODE_ENTER|true
02:17:00.0 (27620027)|SYSTEM_MODE_ENTER|true
02:17:00.0 (28006583)|SYSTEM_MODE_ENTER|true
02:17:00.0 (28101912)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
02:17:00.0 (28123655)|VARIABLE_SCOPE_BEGIN|[34]|this|Controller|true|false
02:17:00.0 (28195446)|VARIABLE_ASSIGNMENT|[34]|this|{}|0x1989f0a2
02:17:00.0 (28220084)|SYSTEM_MODE_ENTER|false
02:17:00.0 (28232277)|HEAP_ALLOCATE|[35]|Bytes:5
02:17:00.0 (28242694)|STATEMENT_EXECUTE|[34]
02:17:00.0 (28263693)|STATEMENT_EXECUTE|[35]
02:17:00.0 (28282169)|HEAP_ALLOCATE|[35]|Bytes:4
02:17:00.0 (28339993)|VARIABLE_SCOPE_BEGIN|[35]|options|List<System.SelectOption>|true|false
02:17:00.0 (28385215)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:17:00.0 (28404189)|VARIABLE_ASSIGNMENT|[35]|options|[]|0x3134626f
02:17:00.0 (28413162)|STATEMENT_EXECUTE|[36]
02:17:00.0 (28418914)|HEAP_ALLOCATE|[36]|Bytes:33
02:17:00.0 (28447660)|HEAP_ALLOCATE|[36]|Bytes:4
02:17:00.0 (30552808)|SOQL_EXECUTE_BEGIN|[36]|Aggregations:0|SELECT className__C FROM Class__c
02:17:00.0 (35641386)|SOQL_EXECUTE_END|[36]|Rows:4
02:17:00.0 (35703434)|HEAP_ALLOCATE|[36]|Bytes:20
02:17:00.0 (35738649)|HEAP_ALLOCATE|[36]|Bytes:193
02:17:00.0 (35858399)|HEAP_ALLOCATE|[36]|Bytes:20
02:17:00.0 (35889898)|VARIABLE_SCOPE_BEGIN|[36]|data|List<Class__c>|true|false
02:17:00.0 (35980062)|VARIABLE_ASSIGNMENT|[36]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x56b63f6a
02:17:00.0 (36301067)|HEAP_ALLOCATE|[37]|Bytes:5
02:17:00.0 (36384323)|HEAP_ALLOCATE|[37]|Bytes:12
02:17:00.0 (36403344)|VARIABLE_SCOPE_BEGIN|[37]|c|Class__c|true|false
02:17:00.0 (36431891)|VARIABLE_ASSIGNMENT|[37]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x129497ec
02:17:00.0 (36445525)|STATEMENT_EXECUTE|[37]
02:17:00.0 (36463496)|STATEMENT_EXECUTE|[38]
02:17:00.0 (36478215)|HEAP_ALLOCATE|[38]|Bytes:12
02:17:00.0 (36641769)|HEAP_ALLOCATE|[38]|Bytes:4
02:17:00.0 (36739283)|HEAP_ALLOCATE|[38]|Bytes:4
02:17:00.0 (36824895)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:17:00.0 (36872057)|HEAP_ALLOCATE|[37]|Bytes:5
02:17:00.0 (36898082)|HEAP_ALLOCATE|[37]|Bytes:12
02:17:00.0 (36912462)|VARIABLE_SCOPE_BEGIN|[37]|c|Class__c|true|false
02:17:00.0 (36953521)|VARIABLE_ASSIGNMENT|[37]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x3d323f4
02:17:00.0 (36966078)|STATEMENT_EXECUTE|[37]
02:17:00.0 (36969067)|STATEMENT_EXECUTE|[38]
02:17:00.0 (37065317)|HEAP_ALLOCATE|[38]|Bytes:3
02:17:00.0 (37164060)|HEAP_ALLOCATE|[38]|Bytes:3
02:17:00.0 (37201960)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:17:00.0 (37227845)|HEAP_ALLOCATE|[37]|Bytes:5
02:17:00.0 (37248475)|HEAP_ALLOCATE|[37]|Bytes:12
02:17:00.0 (37259978)|VARIABLE_SCOPE_BEGIN|[37]|c|Class__c|true|false
02:17:00.0 (37284500)|VARIABLE_ASSIGNMENT|[37]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0xf71051
02:17:00.0 (37294330)|STATEMENT_EXECUTE|[37]
02:17:00.0 (37297091)|STATEMENT_EXECUTE|[38]
02:17:00.0 (37372749)|HEAP_ALLOCATE|[38]|Bytes:3
02:17:00.0 (37458799)|HEAP_ALLOCATE|[38]|Bytes:3
02:17:00.0 (37522012)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:17:00.0 (37548765)|HEAP_ALLOCATE|[37]|Bytes:5
02:17:00.0 (37569794)|HEAP_ALLOCATE|[37]|Bytes:12
02:17:00.0 (37597250)|VARIABLE_SCOPE_BEGIN|[37]|c|Class__c|true|false
02:17:00.0 (37628677)|VARIABLE_ASSIGNMENT|[37]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0x3de754c4
02:17:00.0 (37640149)|STATEMENT_EXECUTE|[37]
02:17:00.0 (37643023)|STATEMENT_EXECUTE|[38]
02:17:00.0 (37711251)|HEAP_ALLOCATE|[38]|Bytes:3
02:17:00.0 (37787177)|HEAP_ALLOCATE|[38]|Bytes:3
02:17:00.0 (37825051)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:17:00.0 (37856658)|HEAP_ALLOCATE|[37]|Bytes:5
02:17:00.0 (37882227)|VARIABLE_ASSIGNMENT|[37]|c|null|
02:17:00.0 (37892011)|STATEMENT_EXECUTE|[41]
02:17:00.0 (37899632)|SYSTEM_MODE_EXIT|false
02:17:00.0 (38306049)|SYSTEM_MODE_ENTER|true
02:17:00.40 (40763981)|SYSTEM_MODE_ENTER|true
02:17:00.40 (40915113)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:17:00.40 (40936899)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
02:17:00.40 (40996450)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x34873ca7
02:17:00.40 (41011072)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
02:17:00.40 (41026765)|VARIABLE_ASSIGNMENT|[88]|escape|null
02:17:00.41 (41266334)|SYSTEM_MODE_ENTER|true
02:17:00.41 (41345476)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:17:00.41 (41363078)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
02:17:00.41 (41398830)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x34873ca7
02:17:00.0 (42784007)|SYSTEM_MODE_ENTER|true
02:17:00.0 (43104745)|SYSTEM_MODE_ENTER|true
02:17:00.0 (45743372)|VF_SERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
02:17:00.0 (59799968)|VF_SERIALIZE_VIEWSTATE_END
02:17:00.0 (61546600)|CODE_UNIT_STARTED|[EXTERNAL]|Generate Metadata
02:17:00.0 (62268091)|CODE_UNIT_FINISHED|Generate Metadata
02:17:00.65 (65220755)|CUMULATIVE_LIMIT_USAGE
02:17:00.65 (65220755)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 4 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
