36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:36:48.0 (482299)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:36:48.0 (532071)|EXECUTION_STARTED
01:36:48.0 (538239)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:36:48.0 (1179502)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
01:36:48.0 (10444157)|HEAP_ALLOCATE|[72]|Bytes:3
01:36:48.0 (10498227)|HEAP_ALLOCATE|[77]|Bytes:152
01:36:48.0 (10523428)|HEAP_ALLOCATE|[342]|Bytes:408
01:36:48.0 (10546853)|HEAP_ALLOCATE|[355]|Bytes:408
01:36:48.0 (10571263)|HEAP_ALLOCATE|[467]|Bytes:48
01:36:48.0 (10608761)|HEAP_ALLOCATE|[139]|Bytes:6
01:36:48.0 (10663312)|HEAP_ALLOCATE|[50]|Bytes:5
01:36:48.0 (10689573)|HEAP_ALLOCATE|[56]|Bytes:5
01:36:48.0 (10706651)|HEAP_ALLOCATE|[64]|Bytes:7
01:36:48.0 (16404159)|VF_DESERIALIZE_VIEWSTATE_END
01:36:48.0 (17586913)|SYSTEM_MODE_ENTER|true
01:36:48.0 (17651656)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:34
01:36:48.0 (17670036)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:308
01:36:48.0 (17688152)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:61
01:36:48.0 (17696516)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:13
01:36:48.0 (17724361)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:36:48.0 (17750144)|STATEMENT_EXECUTE|[1]
01:36:48.0 (17757077)|STATEMENT_EXECUTE|[1]
01:36:48.0 (17771450)|SYSTEM_MODE_ENTER|false
01:36:48.0 (17790559)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:36:48.0 (17805257)|STATEMENT_EXECUTE|[12]
01:36:48.0 (17809400)|STATEMENT_EXECUTE|[44]
01:36:48.0 (17814490)|STATEMENT_EXECUTE|[60]
01:36:48.0 (17822626)|SYSTEM_MODE_EXIT|false
01:36:48.0 (17845197)|METHOD_EXIT|[1]|Controller
01:36:48.0 (17950487)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:188
01:36:48.0 (17967167)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
01:36:48.23 (23742942)|SYSTEM_MODE_ENTER|true
01:36:48.23 (23864989)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:36:48.23 (23881725)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:36:48.25 (25262739)|SYSTEM_MODE_ENTER|true
01:36:48.25 (25388374)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:36:48.25 (25405599)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:36:48.25 (25479317)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x3bac5289
01:36:48.25 (25503250)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:36:48.25 (25530541)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:36:48.0 (25782673)|SYSTEM_MODE_ENTER|true
01:36:48.0 (26685953)|SYSTEM_MODE_ENTER|true
01:36:48.0 (26989314)|SYSTEM_MODE_ENTER|true
01:36:48.0 (27383213)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
01:36:48.0 (27411636)|VARIABLE_SCOPE_BEGIN|[101]|this|Controller|true|false
01:36:48.0 (27545164)|VARIABLE_ASSIGNMENT|[101]|this|{"objKeySearch":"0x427eb70e","student":"0x64e11f1"}|0x7a3021ad
01:36:48.0 (27580986)|SYSTEM_MODE_ENTER|false
01:36:48.0 (27600631)|HEAP_ALLOCATE|[102]|Bytes:5
01:36:48.0 (27615191)|STATEMENT_EXECUTE|[101]
01:36:48.0 (27619997)|STATEMENT_EXECUTE|[102]
01:36:48.0 (27639742)|HEAP_ALLOCATE|[102]|Bytes:4
01:36:48.0 (27702458)|VARIABLE_SCOPE_BEGIN|[102]|options|List<System.SelectOption>|true|false
01:36:48.0 (27763711)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:36:48.0 (27784191)|VARIABLE_ASSIGNMENT|[102]|options|[]|0x2c6dc8d7
01:36:48.0 (27802476)|STATEMENT_EXECUTE|[103]
01:36:48.0 (27808179)|HEAP_ALLOCATE|[103]|Bytes:33
01:36:48.0 (27839317)|HEAP_ALLOCATE|[103]|Bytes:4
01:36:48.0 (29288281)|SOQL_EXECUTE_BEGIN|[103]|Aggregations:0|SELECT className__C FROM Class__c
01:36:48.0 (33049388)|SOQL_EXECUTE_END|[103]|Rows:2
01:36:48.0 (33097434)|HEAP_ALLOCATE|[103]|Bytes:12
01:36:48.0 (33130870)|HEAP_ALLOCATE|[103]|Bytes:101
01:36:48.0 (33263081)|HEAP_ALLOCATE|[103]|Bytes:12
01:36:48.0 (33298783)|VARIABLE_SCOPE_BEGIN|[103]|data|List<Class__c>|true|false
01:36:48.0 (33377484)|VARIABLE_ASSIGNMENT|[103]|data|[{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"},{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}]|0x74d46517
01:36:48.0 (33678578)|HEAP_ALLOCATE|[104]|Bytes:5
01:36:48.0 (33761556)|HEAP_ALLOCATE|[104]|Bytes:12
01:36:48.0 (33785857)|VARIABLE_SCOPE_BEGIN|[104]|c|Class__c|true|false
01:36:48.0 (33828041)|VARIABLE_ASSIGNMENT|[104]|c|{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"}|0x16477878
01:36:48.0 (33852935)|STATEMENT_EXECUTE|[104]
01:36:48.0 (33856893)|STATEMENT_EXECUTE|[105]
01:36:48.0 (33873622)|HEAP_ALLOCATE|[105]|Bytes:12
01:36:48.0 (34011116)|HEAP_ALLOCATE|[105]|Bytes:4
01:36:48.0 (34098248)|HEAP_ALLOCATE|[105]|Bytes:4
01:36:48.0 (34170423)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:36:48.0 (34197068)|HEAP_ALLOCATE|[104]|Bytes:5
01:36:48.0 (34227334)|HEAP_ALLOCATE|[104]|Bytes:12
01:36:48.0 (34242648)|VARIABLE_SCOPE_BEGIN|[104]|c|Class__c|true|false
01:36:48.0 (34293607)|VARIABLE_ASSIGNMENT|[104]|c|{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}|0x21013f99
01:36:48.0 (34314562)|STATEMENT_EXECUTE|[104]
01:36:48.0 (34317422)|STATEMENT_EXECUTE|[105]
01:36:48.0 (34382434)|HEAP_ALLOCATE|[105]|Bytes:7
01:36:48.0 (34445496)|HEAP_ALLOCATE|[105]|Bytes:7
01:36:48.0 (34477700)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:36:48.0 (34505959)|HEAP_ALLOCATE|[104]|Bytes:5
01:36:48.0 (34530138)|VARIABLE_ASSIGNMENT|[104]|c|null|
01:36:48.0 (34542903)|STATEMENT_EXECUTE|[108]
01:36:48.0 (34551786)|SYSTEM_MODE_EXIT|false
01:36:48.0 (36822443)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:36:48.0 (36851518)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
01:36:48.0 (36884023)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.increasing|false|0x427eb70e
01:36:48.0 (36999442)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:36:48.0 (37011595)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
01:36:48.0 (37033530)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.className|"Math"|0x427eb70e
01:36:48.37 (37959163)|SYSTEM_MODE_ENTER|true
01:36:48.37 (38140637)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:36:48.37 (38166191)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:36:48.37 (38236964)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x3bac5289
01:36:48.37 (38268021)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:36:48.37 (38293173)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:36:48.0 (38813042)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
01:36:48.0 (38836032)|VARIABLE_SCOPE_BEGIN|[207]|this|Controller|true|false
01:36:48.0 (38917781)|VARIABLE_ASSIGNMENT|[207]|this|{"objKeySearch":"0x427eb70e","student":"0x64e11f1"}|0x7a3021ad
01:36:48.0 (38952315)|SYSTEM_MODE_ENTER|false
01:36:48.0 (38967703)|HEAP_ALLOCATE|[208]|Bytes:5
01:36:48.0 (38981804)|STATEMENT_EXECUTE|[207]
01:36:48.0 (38988245)|STATEMENT_EXECUTE|[208]
01:36:48.0 (38990329)|STATEMENT_EXECUTE|[208]
01:36:48.0 (39092334)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objKeySearch":"0x427eb70e","student":"0x64e11f1"}|0x7a3021ad
01:36:48.0 (39184075)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"className":"Math","increasing":false,"objStudentFrom":"0x7d989898","objStudentTo":"0x2259dc35","studentName":"0x19685009"}|0x427eb70e
01:36:48.0 (39331468)|STATEMENT_EXECUTE|[209]
01:36:48.0 (39335988)|STATEMENT_EXECUTE|[213]
01:36:48.0 (39383050)|METHOD_ENTRY|[213]|01p0o00000GLKhZ|Controller.getStudent()
01:36:48.0 (39427135)|VARIABLE_SCOPE_BEGIN|[111]|this|Controller|true|false
01:36:48.0 (39491082)|VARIABLE_ASSIGNMENT|[111]|this|{"objKeySearch":"0x427eb70e","student":"0x64e11f1"}|0x7a3021ad
01:36:48.0 (39521984)|HEAP_ALLOCATE|[112]|Bytes:5
01:36:48.0 (39533439)|STATEMENT_EXECUTE|[111]
01:36:48.0 (39535595)|STATEMENT_EXECUTE|[112]
01:36:48.0 (39541062)|HEAP_ALLOCATE|[112]|Bytes:274
01:36:48.0 (39576785)|HEAP_ALLOCATE|[112]|Bytes:4
01:36:48.0 (39595618)|HEAP_ALLOCATE|[112]|Bytes:7
01:36:48.0 (39666707)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objKeySearch":"0x427eb70e","student":"0x64e11f1"}|0x7a3021ad
01:36:48.0 (39737699)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"className":"Math","increasing":false,"objStudentFrom":"0x7d989898","objStudentTo":"0x2259dc35","studentName":"0x19685009"}|0x427eb70e
01:36:48.0 (39814486)|HEAP_ALLOCATE|[112]|Bytes:7
01:36:48.0 (39905367)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objKeySearch":"0x427eb70e","student":"0x64e11f1"}|0x7a3021ad
01:36:48.0 (39981819)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"className":"Math","increasing":false,"objStudentFrom":"0x7d989898","objStudentTo":"0x2259dc35","studentName":"0x19685009"}|0x427eb70e
01:36:48.0 (40027523)|HEAP_ALLOCATE|[112]|Bytes:7
01:36:48.0 (40101681)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objKeySearch":"0x427eb70e","student":"0x64e11f1"}|0x7a3021ad
01:36:48.0 (40183413)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"className":"Math","increasing":false,"objStudentFrom":"0x7d989898","objStudentTo":"0x2259dc35","studentName":"0x19685009"}|0x427eb70e
01:36:48.0 (40221916)|HEAP_ALLOCATE|[112]|Bytes:7
01:36:48.0 (40296360)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objKeySearch":"0x427eb70e","student":"0x64e11f1"}|0x7a3021ad
01:36:48.0 (40370085)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"className":"Math","increasing":false,"objStudentFrom":"0x7d989898","objStudentTo":"0x2259dc35","studentName":"0x19685009"}|0x427eb70e
01:36:48.0 (42238640)|SOQL_EXECUTE_BEGIN|[112]|Aggregations:0|SELECT Namef__c, Namel__c, Birthday__c, Gender__c, Score1__c, Score2__c, Score3__c, AverageScore__c, State__c, StudentId__c FROM Student__c WHERE (Name LIKE :tmpVar1 OR Class__r.Name LIKE :tmpVar2 OR (Student__c.Birthday__c > :tmpVar3 AND Student__c.Birthday__c < :tmpVar4))
01:36:48.0 (70237753)|SOQL_EXECUTE_END|[112]|Rows:2
01:36:48.0 (70286535)|HEAP_ALLOCATE|[112]|Bytes:12
01:36:48.0 (70330231)|HEAP_ALLOCATE|[112]|Bytes:726
01:36:48.0 (70417879)|HEAP_ALLOCATE|[112]|Bytes:12
01:36:48.0 (70444688)|VARIABLE_SCOPE_BEGIN|[112]|studentGetList|List<Student__c>|true|false
01:36:48.0 (70531629)|VARIABLE_ASSIGNMENT|[112]|studentGetList|[{"Namef__c":"b","Namel__c":"b","Birthday__c":"2010-05-21T00:00:00.000Z","Gender__c":true,"Score1__c":2.00,"Score2__c":2.00,"Score3__c":2.00,"AverageScore__c":2.00,"State__c":"Failed","StudentId__c":"HS0076","Class__c":"a0H0o00000fJQOvEAO","Id":"a0I0o000013e10MEAQ"},{"Namef__c":"a","Namel__c":"a","Birthday__c":"2003-05-08T00:00:00.000Z","Gender__c":false,"Score1__c":1.00,"Score2__c":1.00,"Score3__c":1.00,"AverageScore__c":1.00,"State__c":"Failed","StudentId__c":"HS0075","Class__c":"a0H0o00000fJQOvEAO","Id":"a0I0o000013e10HEAQ"}]|0x6434f915
01:36:48.0 (70554736)|STATEMENT_EXECUTE|[127]
01:36:48.0 (70572611)|HEAP_ALLOCATE|[127]|Bytes:4
01:36:48.0 (70662361)|VARIABLE_SCOPE_BEGIN|[127]|result|List<Controller.Output>|true|false
01:36:48.0 (70695877)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:36:48.0 (70708487)|VARIABLE_ASSIGNMENT|[127]|result|[]|0x28701e3e
01:36:48.0 (70893399)|HEAP_ALLOCATE|[128]|Bytes:5
