36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:11:40.0 (364648)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:11:40.0 (410714)|EXECUTION_STARTED
03:11:40.0 (419052)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
03:11:40.3 (3300607)|SYSTEM_MODE_ENTER|true
03:11:40.3 (3922461)|SYSTEM_MODE_ENTER|true
03:11:40.3 (4023286)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:11:40.3 (4044285)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:11:40.3 (4145154)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x5d0b3f57
03:11:40.3 (4160063)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
03:11:40.3 (4174269)|VARIABLE_ASSIGNMENT|[88]|escape|null
03:11:40.4 (4388485)|SYSTEM_MODE_ENTER|true
03:11:40.4 (4450339)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:11:40.4 (4461004)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
03:11:40.4 (4491200)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x5d0b3f57
03:11:40.0 (5662503)|SYSTEM_MODE_ENTER|true
03:11:40.0 (5948010)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
03:11:40.0 (5961724)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
03:11:40.0 (5968073)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
03:11:40.0 (5973356)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:11:40.0 (5987320)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:11:40.0 (5996265)|STATEMENT_EXECUTE|[1]
03:11:40.0 (6001546)|STATEMENT_EXECUTE|[1]
03:11:40.0 (6012846)|SYSTEM_MODE_ENTER|false
03:11:40.0 (6022725)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:11:40.0 (6028755)|STATEMENT_EXECUTE|[16]
03:11:40.0 (6030735)|STATEMENT_EXECUTE|[32]
