36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:56:43.3 (3011141)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
14:56:43.3 (3053299)|EXECUTION_STARTED
14:56:43.3 (3060041)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
14:56:43.3 (11897074)|SYSTEM_MODE_ENTER|true
14:56:43.3 (12239780)|HEAP_ALLOCATE|[72]|Bytes:3
14:56:43.3 (12286754)|HEAP_ALLOCATE|[77]|Bytes:152
14:56:43.3 (12299580)|HEAP_ALLOCATE|[342]|Bytes:408
14:56:43.3 (12311299)|HEAP_ALLOCATE|[355]|Bytes:408
14:56:43.3 (12322199)|HEAP_ALLOCATE|[467]|Bytes:48
14:56:43.3 (12344184)|HEAP_ALLOCATE|[139]|Bytes:6
14:56:43.3 (12358173)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
14:56:43.3 (12365344)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:260
14:56:43.3 (12369571)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:55
14:56:43.3 (12381880)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
14:56:43.3 (12388203)|STATEMENT_EXECUTE|[1]
14:56:43.3 (12393705)|STATEMENT_EXECUTE|[1]
14:56:43.3 (12420060)|HEAP_ALLOCATE|[50]|Bytes:5
14:56:43.3 (12443444)|HEAP_ALLOCATE|[56]|Bytes:5
14:56:43.3 (12450620)|HEAP_ALLOCATE|[64]|Bytes:7
14:56:43.3 (12464609)|SYSTEM_MODE_ENTER|false
14:56:43.3 (12474469)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:56:43.3 (12479103)|STATEMENT_EXECUTE|[16]
14:56:43.3 (12480886)|STATEMENT_EXECUTE|[32]
14:56:43.3 (12486097)|SYSTEM_MODE_EXIT|false
14:56:43.3 (12495454)|METHOD_EXIT|[1]|Controller
14:56:43.3 (12671106)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:36
14:56:43.3 (12685615)|VARIABLE_SCOPE_BEGIN|[11]|this|Controller|true|false
14:56:43.3 (12807531)|VARIABLE_ASSIGNMENT|[11]|this|{}|0x977e1f4
14:56:43.3 (12824577)|SYSTEM_MODE_ENTER|false
14:56:43.3 (12832203)|HEAP_ALLOCATE|[12]|Bytes:5
14:56:43.3 (12837178)|STATEMENT_EXECUTE|[1]
14:56:43.3 (12864668)|HEAP_ALLOCATE|[12]|Bytes:5
14:56:43.3 (12869180)|STATEMENT_EXECUTE|[2]
14:56:43.3 (12871022)|STATEMENT_EXECUTE|[3]
14:56:43.3 (12872420)|STATEMENT_EXECUTE|[4]
14:56:43.3 (12873921)|STATEMENT_EXECUTE|[5]
14:56:43.3 (12875382)|STATEMENT_EXECUTE|[6]
14:56:43.3 (12876835)|STATEMENT_EXECUTE|[7]
14:56:43.3 (12878275)|STATEMENT_EXECUTE|[8]
14:56:43.3 (12879851)|STATEMENT_EXECUTE|[9]
14:56:43.3 (12891614)|HEAP_ALLOCATE|[12]|Bytes:6
14:56:43.3 (12947851)|STATEMENT_EXECUTE|[11]
14:56:43.3 (12951457)|STATEMENT_EXECUTE|[12]
14:56:43.3 (12983758)|HEAP_ALLOCATE|[12]|Bytes:4
14:56:43.3 (13186304)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x977e1f4
14:56:43.3 (13203660)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x72fdb8d8
14:56:43.3 (13220139)|VARIABLE_ASSIGNMENT|[9]|this.student|{}|0x977e1f4
14:56:43.3 (13234887)|STATEMENT_EXECUTE|[13]
14:56:43.3 (13240257)|HEAP_ALLOCATE|[13]|Bytes:184
14:56:43.3 (13246431)|HEAP_ALLOCATE|[13]|Bytes:17
14:56:43.3 (13257718)|HEAP_ALLOCATE|[13]|Bytes:24
14:56:43.3 (13271775)|CONSTRUCTOR_ENTRY|[13]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
14:56:43.3 (13300119)|VARIABLE_SCOPE_BEGIN|[23]|this|Controller.KeySearchDTO|true|false
14:56:43.3 (13327786)|VARIABLE_ASSIGNMENT|[23]|this|{}|0x3afb7f6c
14:56:43.3 (13334419)|STATEMENT_EXECUTE|[16]
14:56:43.3 (13336247)|STATEMENT_EXECUTE|[17]
14:56:43.3 (13337841)|STATEMENT_EXECUTE|[18]
14:56:43.3 (13339237)|STATEMENT_EXECUTE|[19]
14:56:43.3 (13340652)|STATEMENT_EXECUTE|[20]
14:56:43.3 (13342068)|STATEMENT_EXECUTE|[21]
14:56:43.3 (13353587)|STATEMENT_EXECUTE|[23]
14:56:43.3 (13355267)|STATEMENT_EXECUTE|[24]
14:56:43.3 (13370712)|HEAP_ALLOCATE|[24]|Bytes:4
14:56:43.3 (13428369)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3afb7f6c
14:56:43.3 (13439998)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x70c21725
14:56:43.3 (13450338)|VARIABLE_ASSIGNMENT|[21]|this.objStudentFrom|{}|0x3afb7f6c
14:56:43.3 (13460727)|STATEMENT_EXECUTE|[25]
14:56:43.3 (13473223)|HEAP_ALLOCATE|[25]|Bytes:4
14:56:43.3 (13524098)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x70c21725"}|0x3afb7f6c
14:56:43.3 (13536027)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x27e60894
14:56:43.3 (13546022)|VARIABLE_ASSIGNMENT|[20]|this.objStudentTo|{}|0x3afb7f6c
14:56:43.3 (13554140)|STATEMENT_EXECUTE|[26]
14:56:43.3 (13588152)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x70c21725","objStudentTo":"0x27e60894"}|0x3afb7f6c
14:56:43.3 (13604261)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
14:56:43.3 (13611239)|HEAP_ALLOCATE|[17]|Bytes:5
14:56:43.3 (13618065)|VARIABLE_ASSIGNMENT|[17]|this.increasing|false|0x3afb7f6c
14:56:43.3 (13625748)|STATEMENT_EXECUTE|[27]
14:56:43.3 (13637476)|HEAP_ALLOCATE|[27]|Bytes:4
14:56:43.3 (13681431)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"increasing":false,"objStudentFrom":"0x70c21725","objStudentTo":"0x27e60894"}|0x3afb7f6c
