36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:01:16.0 (411987)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:01:16.0 (447902)|EXECUTION_STARTED
02:01:16.0 (452445)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
02:01:16.0 (994703)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
02:01:16.0 (10482024)|VF_DESERIALIZE_VIEWSTATE_END
02:01:16.11 (11121363)|SYSTEM_MODE_ENTER|true
02:01:16.12 (12248097)|SYSTEM_MODE_ENTER|true
02:01:16.12 (12322905)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:01:16.12 (12335642)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
02:01:16.12 (12373576)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x52a40dd0
02:01:16.12 (12381321)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
02:01:16.12 (12390258)|VARIABLE_ASSIGNMENT|[88]|escape|null
02:01:16.0 (13341409)|SYSTEM_MODE_ENTER|true
02:01:16.0 (13369688)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
02:01:16.0 (13381957)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
02:01:16.0 (13386495)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
02:01:16.0 (13390689)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:13
02:01:16.0 (13403191)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:01:16.0 (13410414)|STATEMENT_EXECUTE|[1]
02:01:16.0 (13415096)|STATEMENT_EXECUTE|[1]
02:01:16.0 (13422516)|SYSTEM_MODE_ENTER|false
02:01:16.0 (13430436)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:01:16.0 (13437420)|STATEMENT_EXECUTE|[17]
02:01:16.0 (13439304)|STATEMENT_EXECUTE|[24]
02:01:16.0 (13443411)|SYSTEM_MODE_EXIT|false
02:01:16.0 (13451936)|METHOD_EXIT|[1]|Controller
02:01:16.0 (13560105)|SYSTEM_MODE_ENTER|true
02:01:16.0 (13675328)|SYSTEM_MODE_ENTER|true
02:01:16.0 (13741634)|SYSTEM_MODE_ENTER|true
02:01:16.0 (13824874)|SYSTEM_MODE_ENTER|true
02:01:16.0 (13873448)|SYSTEM_MODE_ENTER|true
02:01:16.0 (13913879)|SYSTEM_MODE_ENTER|true
02:01:16.0 (14027292)|SYSTEM_MODE_ENTER|true
02:01:16.0 (14268615)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
02:01:16.0 (14279389)|VARIABLE_SCOPE_BEGIN|[43]|this|Controller|true|false
02:01:16.0 (14341070)|VARIABLE_ASSIGNMENT|[43]|this|{}|0x1f6d4146
02:01:16.0 (14355844)|SYSTEM_MODE_ENTER|false
02:01:16.0 (14363435)|HEAP_ALLOCATE|[44]|Bytes:5
02:01:16.0 (14369283)|STATEMENT_EXECUTE|[43]
02:01:16.0 (14371409)|STATEMENT_EXECUTE|[44]
02:01:16.0 (14383705)|HEAP_ALLOCATE|[44]|Bytes:4
02:01:16.0 (14418427)|VARIABLE_SCOPE_BEGIN|[44]|options|List<System.SelectOption>|true|false
02:01:16.0 (14446047)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:01:16.0 (14459585)|VARIABLE_ASSIGNMENT|[44]|options|[]|0x7bcbca2c
02:01:16.0 (14465924)|STATEMENT_EXECUTE|[45]
02:01:16.0 (14469738)|HEAP_ALLOCATE|[45]|Bytes:33
02:01:16.0 (14488200)|HEAP_ALLOCATE|[45]|Bytes:4
02:01:16.0 (15519775)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT className__C FROM Class__c
02:01:16.0 (17875702)|SOQL_EXECUTE_END|[45]|Rows:4
02:01:16.0 (17900697)|HEAP_ALLOCATE|[45]|Bytes:20
02:01:16.0 (17920789)|HEAP_ALLOCATE|[45]|Bytes:193
02:01:16.0 (17988743)|HEAP_ALLOCATE|[45]|Bytes:20
02:01:16.0 (18008337)|VARIABLE_SCOPE_BEGIN|[45]|data|List<Class__c>|true|false
02:01:16.0 (18050685)|VARIABLE_ASSIGNMENT|[45]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x2d331845
02:01:16.0 (18210291)|HEAP_ALLOCATE|[46]|Bytes:5
02:01:16.0 (18256484)|HEAP_ALLOCATE|[46]|Bytes:12
02:01:16.0 (18266603)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
02:01:16.0 (18283781)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x77266126
02:01:16.0 (18291577)|STATEMENT_EXECUTE|[46]
02:01:16.0 (18293948)|STATEMENT_EXECUTE|[47]
02:01:16.0 (18303181)|HEAP_ALLOCATE|[47]|Bytes:12
02:01:16.0 (18396982)|HEAP_ALLOCATE|[47]|Bytes:4
02:01:16.0 (18438407)|HEAP_ALLOCATE|[47]|Bytes:4
02:01:16.0 (18486208)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:01:16.0 (18502309)|HEAP_ALLOCATE|[46]|Bytes:5
02:01:16.0 (18513732)|HEAP_ALLOCATE|[46]|Bytes:12
02:01:16.0 (18520475)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
02:01:16.0 (18537545)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x40120e4
02:01:16.0 (18545030)|STATEMENT_EXECUTE|[46]
02:01:16.0 (18546809)|STATEMENT_EXECUTE|[47]
02:01:16.0 (18581873)|HEAP_ALLOCATE|[47]|Bytes:3
02:01:16.0 (18620292)|HEAP_ALLOCATE|[47]|Bytes:3
02:01:16.0 (18638168)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:01:16.0 (18650501)|HEAP_ALLOCATE|[46]|Bytes:5
02:01:16.0 (18659252)|HEAP_ALLOCATE|[46]|Bytes:12
02:01:16.0 (18665080)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
02:01:16.0 (18682446)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x5fc375da
02:01:16.0 (18689565)|STATEMENT_EXECUTE|[46]
02:01:16.0 (18691334)|STATEMENT_EXECUTE|[47]
02:01:16.0 (18721836)|HEAP_ALLOCATE|[47]|Bytes:3
02:01:16.0 (18751643)|HEAP_ALLOCATE|[47]|Bytes:3
02:01:16.0 (18767861)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:01:16.0 (18778758)|HEAP_ALLOCATE|[46]|Bytes:5
02:01:16.0 (18787746)|HEAP_ALLOCATE|[46]|Bytes:12
02:01:16.0 (18794312)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
02:01:16.0 (18810825)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0x48db4cea
02:01:16.0 (18816719)|STATEMENT_EXECUTE|[46]
02:01:16.0 (18818192)|STATEMENT_EXECUTE|[47]
02:01:16.0 (18846371)|HEAP_ALLOCATE|[47]|Bytes:3
02:01:16.0 (18875048)|HEAP_ALLOCATE|[47]|Bytes:3
02:01:16.0 (18890607)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:01:16.0 (18902013)|HEAP_ALLOCATE|[46]|Bytes:5
02:01:16.0 (18913102)|VARIABLE_ASSIGNMENT|[46]|c|null|
02:01:16.0 (18919178)|STATEMENT_EXECUTE|[50]
02:01:16.0 (18924231)|SYSTEM_MODE_EXIT|false
02:01:16.0 (19097104)|SYSTEM_MODE_ENTER|true
02:01:16.19 (19417691)|SYSTEM_MODE_ENTER|true
02:01:16.19 (19509439)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:01:16.19 (19525104)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
02:01:16.19 (19560597)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x52a40dd0
02:01:16.19 (19569071)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
02:01:16.19 (19578044)|VARIABLE_ASSIGNMENT|[88]|escape|null
02:01:16.0 (19647147)|SYSTEM_MODE_ENTER|true
02:01:16.0 (19675240)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
02:01:16.0 (19680512)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
02:01:16.0 (19692187)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.namef|"hai"|0x1f6d4146
02:01:16.0 (19724204)|SYSTEM_MODE_ENTER|true
02:01:16.0 (19737895)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
02:01:16.0 (19742100)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
02:01:16.0 (19749343)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.namel|"van"|0x1f6d4146
02:01:16.0 (19776298)|SYSTEM_MODE_ENTER|true
02:01:16.0 (19792485)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:01:16.0 (19796805)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
02:01:16.0 (19804210)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.gender|false|0x1f6d4146
02:01:16.0 (21544661)|SYSTEM_MODE_ENTER|true
02:01:16.0 (21590407)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
02:01:16.0 (21602262)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
02:01:16.0 (21616238)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.score1|2|0x1f6d4146
02:01:16.0 (21657187)|SYSTEM_MODE_ENTER|true
02:01:16.0 (21676560)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
