36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:28:43.0 (452987)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:28:43.0 (512787)|EXECUTION_STARTED
01:28:43.0 (519264)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:28:43.0 (3056017)|SYSTEM_MODE_ENTER|true
01:28:43.0 (3495393)|HEAP_ALLOCATE|[72]|Bytes:3
01:28:43.0 (3545582)|HEAP_ALLOCATE|[77]|Bytes:152
01:28:43.0 (3562809)|HEAP_ALLOCATE|[342]|Bytes:408
01:28:43.0 (3575916)|HEAP_ALLOCATE|[355]|Bytes:408
01:28:43.0 (3589302)|HEAP_ALLOCATE|[467]|Bytes:48
01:28:43.0 (3616376)|HEAP_ALLOCATE|[139]|Bytes:6
01:28:43.0 (3637877)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:34
01:28:43.0 (3643871)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:308
01:28:43.0 (3649729)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:61
01:28:43.0 (3654056)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
01:28:43.0 (3673770)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:28:43.0 (3682629)|STATEMENT_EXECUTE|[1]
01:28:43.0 (3691192)|STATEMENT_EXECUTE|[1]
01:28:43.0 (3730260)|HEAP_ALLOCATE|[50]|Bytes:5
01:28:43.0 (3773936)|HEAP_ALLOCATE|[56]|Bytes:5
01:28:43.0 (3790119)|HEAP_ALLOCATE|[64]|Bytes:7
01:28:43.0 (3811714)|SYSTEM_MODE_ENTER|false
01:28:43.0 (3827314)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:28:43.0 (3832421)|STATEMENT_EXECUTE|[12]
01:28:43.0 (3834303)|STATEMENT_EXECUTE|[44]
01:28:43.0 (3835726)|STATEMENT_EXECUTE|[60]
01:28:43.0 (3841364)|SYSTEM_MODE_EXIT|false
01:28:43.0 (3850202)|METHOD_EXIT|[1]|Controller
01:28:43.0 (4414130)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
01:28:43.0 (4432254)|VARIABLE_SCOPE_BEGIN|[39]|this|Controller|true|false
01:28:43.0 (4545311)|VARIABLE_ASSIGNMENT|[39]|this|{}|0x47840aa5
01:28:43.0 (4563661)|SYSTEM_MODE_ENTER|false
01:28:43.0 (4573354)|HEAP_ALLOCATE|[40]|Bytes:5
01:28:43.0 (4578334)|STATEMENT_EXECUTE|[1]
01:28:43.0 (4581521)|HEAP_ALLOCATE|[40]|Bytes:5
01:28:43.0 (4585321)|STATEMENT_EXECUTE|[2]
01:28:43.0 (4590362)|STATEMENT_EXECUTE|[3]
01:28:43.0 (4591910)|STATEMENT_EXECUTE|[4]
