36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:32:14.0 (476809)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:32:14.0 (529649)|EXECUTION_STARTED
01:32:14.0 (537242)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:32:14.0 (1260152)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
01:32:14.0 (10625500)|HEAP_ALLOCATE|[72]|Bytes:3
01:32:14.0 (10683437)|HEAP_ALLOCATE|[77]|Bytes:152
01:32:14.0 (10704967)|HEAP_ALLOCATE|[342]|Bytes:408
01:32:14.0 (10725665)|HEAP_ALLOCATE|[355]|Bytes:408
01:32:14.0 (10753069)|HEAP_ALLOCATE|[467]|Bytes:48
01:32:14.0 (10796318)|HEAP_ALLOCATE|[139]|Bytes:6
01:32:14.0 (18382447)|VF_DESERIALIZE_VIEWSTATE_END
01:32:14.0 (22716569)|SYSTEM_MODE_ENTER|true
01:32:14.0 (22780534)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:136
01:32:14.0 (22800791)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:13
01:32:14.0 (22822548)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:32:14.0 (22832821)|STATEMENT_EXECUTE|[1]
01:32:14.0 (22841519)|STATEMENT_EXECUTE|[1]
01:32:14.0 (22894085)|HEAP_ALLOCATE|[50]|Bytes:5
01:32:14.0 (22939998)|HEAP_ALLOCATE|[56]|Bytes:5
01:32:14.0 (22953662)|HEAP_ALLOCATE|[64]|Bytes:7
01:32:14.0 (22988769)|SYSTEM_MODE_ENTER|false
01:32:14.0 (23014782)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:32:14.0 (23038122)|SYSTEM_MODE_EXIT|false
01:32:14.0 (23061074)|METHOD_EXIT|[1]|Controller
01:32:14.0 (23380143)|SYSTEM_MODE_ENTER|true
01:32:14.0 (23733559)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
01:32:14.0 (23748309)|VARIABLE_SCOPE_BEGIN|[6]|this|Controller|true|false
01:32:14.0 (23825697)|VARIABLE_ASSIGNMENT|[6]|this|{"studentList":"0x7ae07e49","userinput":"v","userselect":"L01"}|0x4c62ebf7
01:32:14.0 (23852901)|SYSTEM_MODE_ENTER|false
01:32:14.0 (23865079)|HEAP_ALLOCATE|[7]|Bytes:5
01:32:14.0 (23874534)|STATEMENT_EXECUTE|[6]
01:32:14.0 (23877660)|STATEMENT_EXECUTE|[7]
01:32:14.0 (23904766)|HEAP_ALLOCATE|[7]|Bytes:4
01:32:14.0 (23962444)|VARIABLE_SCOPE_BEGIN|[7]|options|List<System.SelectOption>|true|false
01:32:14.0 (24013776)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:32:14.0 (24030296)|VARIABLE_ASSIGNMENT|[7]|options|[]|0x21860fb1
01:32:14.0 (24040384)|STATEMENT_EXECUTE|[8]
01:32:14.0 (24047515)|HEAP_ALLOCATE|[8]|Bytes:33
01:32:14.0 (24232104)|HEAP_ALLOCATE|[8]|Bytes:4
01:32:14.0 (28955099)|SOQL_EXECUTE_BEGIN|[8]|Aggregations:0|SELECT className__C FROM Class__c
01:32:14.0 (34167361)|SOQL_EXECUTE_END|[8]|Rows:4
01:32:14.0 (34219083)|HEAP_ALLOCATE|[8]|Bytes:20
01:32:14.0 (34257275)|HEAP_ALLOCATE|[8]|Bytes:193
01:32:14.0 (34413064)|HEAP_ALLOCATE|[8]|Bytes:20
01:32:14.0 (34447138)|VARIABLE_SCOPE_BEGIN|[8]|data|List<Class__c>|true|false
01:32:14.0 (34516013)|VARIABLE_ASSIGNMENT|[8]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x45b89377
01:32:14.0 (34992298)|HEAP_ALLOCATE|[9]|Bytes:5
01:32:14.0 (35046738)|HEAP_ALLOCATE|[9]|Bytes:12
01:32:14.0 (35071943)|VARIABLE_SCOPE_BEGIN|[9]|c|Class__c|true|false
01:32:14.0 (35108094)|VARIABLE_ASSIGNMENT|[9]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x41700158
01:32:14.0 (35123194)|STATEMENT_EXECUTE|[9]
01:32:14.0 (35127433)|STATEMENT_EXECUTE|[10]
01:32:14.0 (35145871)|HEAP_ALLOCATE|[10]|Bytes:12
01:32:14.0 (35415964)|HEAP_ALLOCATE|[10]|Bytes:4
01:32:14.0 (35485611)|HEAP_ALLOCATE|[10]|Bytes:4
01:32:14.0 (35553784)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:32:14.0 (35575811)|HEAP_ALLOCATE|[9]|Bytes:5
01:32:14.0 (35593080)|HEAP_ALLOCATE|[9]|Bytes:12
01:32:14.0 (35602732)|VARIABLE_SCOPE_BEGIN|[9]|c|Class__c|true|false
01:32:14.0 (35624986)|VARIABLE_ASSIGNMENT|[9]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x27dc8e33
01:32:14.0 (35634310)|STATEMENT_EXECUTE|[9]
01:32:14.0 (35637244)|STATEMENT_EXECUTE|[10]
01:32:14.0 (35799099)|HEAP_ALLOCATE|[10]|Bytes:3
01:32:14.0 (35859695)|HEAP_ALLOCATE|[10]|Bytes:3
01:32:14.0 (35893840)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:32:14.0 (35919558)|HEAP_ALLOCATE|[9]|Bytes:5
01:32:14.0 (35939942)|HEAP_ALLOCATE|[9]|Bytes:12
01:32:14.0 (35952607)|VARIABLE_SCOPE_BEGIN|[9]|c|Class__c|true|false
01:32:14.0 (35980863)|VARIABLE_ASSIGNMENT|[9]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x181af071
01:32:14.0 (35991244)|STATEMENT_EXECUTE|[9]
01:32:14.0 (35994146)|STATEMENT_EXECUTE|[10]
01:32:14.0 (36045524)|HEAP_ALLOCATE|[10]|Bytes:3
01:32:14.0 (36160697)|HEAP_ALLOCATE|[10]|Bytes:3
01:32:14.0 (36278695)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:32:14.0 (36312863)|HEAP_ALLOCATE|[9]|Bytes:5
01:32:14.0 (36337610)|HEAP_ALLOCATE|[9]|Bytes:12
01:32:14.0 (36352773)|VARIABLE_SCOPE_BEGIN|[9]|c|Class__c|true|false
01:32:14.0 (36382116)|VARIABLE_ASSIGNMENT|[9]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0x79d6b2c8
01:32:14.0 (36393697)|STATEMENT_EXECUTE|[9]
01:32:14.0 (36396533)|STATEMENT_EXECUTE|[10]
01:32:14.0 (36452727)|HEAP_ALLOCATE|[10]|Bytes:3
01:32:14.0 (36510669)|HEAP_ALLOCATE|[10]|Bytes:3
01:32:14.0 (36547108)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:32:14.0 (36572492)|HEAP_ALLOCATE|[9]|Bytes:5
