36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:32:13.0 (118327)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:32:13.0 (161680)|EXECUTION_STARTED
01:32:13.0 (168040)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:32:13.0 (349505)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
01:32:13.0 (7069289)|VF_DESERIALIZE_VIEWSTATE_END
01:32:13.7 (7743326)|SYSTEM_MODE_ENTER|true
01:32:13.9 (9408488)|SYSTEM_MODE_ENTER|true
01:32:13.9 (9534472)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:32:13.9 (9551028)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:32:13.9 (9607141)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x65598d79
01:32:13.9 (9620188)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:32:13.9 (9634634)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:32:13.0 (10036874)|SYSTEM_MODE_ENTER|true
01:32:13.0 (10074301)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:32:13.0 (10089694)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
01:32:13.0 (10096727)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
01:32:13.0 (10102976)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:15
01:32:13.0 (10115960)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:32:13.0 (10124995)|STATEMENT_EXECUTE|[1]
01:32:13.0 (10130708)|STATEMENT_EXECUTE|[1]
01:32:13.0 (10143273)|SYSTEM_MODE_ENTER|false
01:32:13.0 (10156881)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:32:13.0 (10165647)|STATEMENT_EXECUTE|[17]
01:32:13.0 (10168648)|STATEMENT_EXECUTE|[24]
01:32:13.0 (10174795)|SYSTEM_MODE_EXIT|false
01:32:13.0 (10184885)|METHOD_EXIT|[1]|Controller
01:32:13.0 (10258148)|SYSTEM_MODE_ENTER|true
01:32:13.0 (10322123)|SYSTEM_MODE_ENTER|true
01:32:13.0 (10375973)|SYSTEM_MODE_ENTER|true
01:32:13.0 (10423485)|SYSTEM_MODE_ENTER|true
01:32:13.0 (10467155)|SYSTEM_MODE_ENTER|true
01:32:13.0 (10520210)|SYSTEM_MODE_ENTER|true
01:32:13.0 (10643572)|SYSTEM_MODE_ENTER|true
01:32:13.0 (10918445)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:32:13.0 (10928950)|VARIABLE_SCOPE_BEGIN|[43]|this|Controller|true|false
01:32:13.0 (10985862)|VARIABLE_ASSIGNMENT|[43]|this|{}|0x3c9c9f07
01:32:13.0 (11007572)|SYSTEM_MODE_ENTER|false
01:32:13.0 (11017604)|HEAP_ALLOCATE|[44]|Bytes:5
01:32:13.0 (11023503)|STATEMENT_EXECUTE|[43]
01:32:13.0 (11025661)|STATEMENT_EXECUTE|[44]
01:32:13.0 (11047286)|HEAP_ALLOCATE|[44]|Bytes:4
01:32:13.0 (11092107)|VARIABLE_SCOPE_BEGIN|[44]|options|List<System.SelectOption>|true|false
01:32:13.0 (11136840)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:32:13.0 (11154607)|VARIABLE_ASSIGNMENT|[44]|options|[]|0x213d2a13
01:32:13.0 (11163408)|STATEMENT_EXECUTE|[45]
01:32:13.0 (11168642)|HEAP_ALLOCATE|[45]|Bytes:33
01:32:13.0 (11189539)|HEAP_ALLOCATE|[45]|Bytes:4
01:32:13.0 (11683347)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT className__C FROM Class__c
01:32:13.0 (14335693)|SOQL_EXECUTE_END|[45]|Rows:4
01:32:13.0 (14365522)|HEAP_ALLOCATE|[45]|Bytes:20
01:32:13.0 (14389325)|HEAP_ALLOCATE|[45]|Bytes:193
01:32:13.0 (14482541)|HEAP_ALLOCATE|[45]|Bytes:20
01:32:13.0 (14502253)|VARIABLE_SCOPE_BEGIN|[45]|data|List<Class__c>|true|false
01:32:13.0 (14544830)|VARIABLE_ASSIGNMENT|[45]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x5eb048a1
01:32:13.0 (14785559)|HEAP_ALLOCATE|[46]|Bytes:5
01:32:13.0 (14815451)|HEAP_ALLOCATE|[46]|Bytes:12
01:32:13.0 (14826829)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:32:13.0 (14845261)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x298bcbd8
01:32:13.0 (14852277)|STATEMENT_EXECUTE|[46]
01:32:13.0 (14854809)|STATEMENT_EXECUTE|[47]
01:32:13.0 (14865200)|HEAP_ALLOCATE|[47]|Bytes:12
01:32:13.0 (14964363)|HEAP_ALLOCATE|[47]|Bytes:4
01:32:13.0 (15012731)|HEAP_ALLOCATE|[47]|Bytes:4
01:32:13.0 (15063300)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:32:13.0 (15081942)|HEAP_ALLOCATE|[46]|Bytes:5
01:32:13.0 (15094533)|HEAP_ALLOCATE|[46]|Bytes:12
01:32:13.0 (15102085)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:32:13.0 (15119104)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x37a33938
01:32:13.0 (15125879)|STATEMENT_EXECUTE|[46]
01:32:13.0 (15127702)|STATEMENT_EXECUTE|[47]
01:32:13.0 (15177657)|HEAP_ALLOCATE|[47]|Bytes:3
01:32:13.0 (15218390)|HEAP_ALLOCATE|[47]|Bytes:3
01:32:13.0 (15239332)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:32:13.0 (15254366)|HEAP_ALLOCATE|[46]|Bytes:5
01:32:13.0 (15265860)|HEAP_ALLOCATE|[46]|Bytes:12
01:32:13.0 (15272652)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:32:13.0 (15288231)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x5449d75
01:32:13.0 (15294756)|STATEMENT_EXECUTE|[46]
01:32:13.0 (15296584)|STATEMENT_EXECUTE|[47]
01:32:13.0 (15334539)|HEAP_ALLOCATE|[47]|Bytes:3
01:32:13.0 (15369664)|HEAP_ALLOCATE|[47]|Bytes:3
01:32:13.0 (15388961)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:32:13.0 (15402702)|HEAP_ALLOCATE|[46]|Bytes:5
01:32:13.0 (15413994)|HEAP_ALLOCATE|[46]|Bytes:12
01:32:13.0 (15420211)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
