36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:22:58.0 (408694)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:22:58.0 (444859)|EXECUTION_STARTED
01:22:58.0 (450654)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:22:58.0 (72766600)|SYSTEM_MODE_ENTER|true
01:22:58.0 (73093427)|HEAP_ALLOCATE|[72]|Bytes:3
01:22:58.0 (73119691)|HEAP_ALLOCATE|[77]|Bytes:152
01:22:58.0 (73131016)|HEAP_ALLOCATE|[342]|Bytes:408
01:22:58.0 (73142114)|HEAP_ALLOCATE|[355]|Bytes:408
01:22:58.0 (73152670)|HEAP_ALLOCATE|[467]|Bytes:48
01:22:58.0 (73173037)|HEAP_ALLOCATE|[139]|Bytes:6
01:22:58.0 (73186977)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:34
01:22:58.0 (73195518)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:308
01:22:58.0 (73199510)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:61
01:22:58.0 (73203605)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
01:22:58.0 (73212524)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:22:58.0 (73223852)|STATEMENT_EXECUTE|[1]
01:22:58.0 (73227702)|STATEMENT_EXECUTE|[1]
01:22:58.0 (73249639)|HEAP_ALLOCATE|[50]|Bytes:5
01:22:58.0 (73264887)|HEAP_ALLOCATE|[56]|Bytes:5
01:22:58.0 (73272571)|HEAP_ALLOCATE|[64]|Bytes:7
01:22:58.0 (73286518)|SYSTEM_MODE_ENTER|false
01:22:58.0 (73294952)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:22:58.0 (73299627)|STATEMENT_EXECUTE|[12]
01:22:58.0 (73301482)|STATEMENT_EXECUTE|[44]
01:22:58.0 (73302850)|STATEMENT_EXECUTE|[60]
01:22:58.0 (73307143)|SYSTEM_MODE_EXIT|false
