36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:51:10.0 (387171)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
14:51:10.0 (426689)|EXECUTION_STARTED
14:51:10.0 (431104)|CODE_UNIT_STARTED|[EXTERNAL]|01p0o00000GMf1q|StudentDetailsControllerTest.setup()
14:51:10.0 (669161)|HEAP_ALLOCATE|[72]|Bytes:3
14:51:10.0 (703469)|HEAP_ALLOCATE|[77]|Bytes:152
14:51:10.0 (716553)|HEAP_ALLOCATE|[342]|Bytes:408
14:51:10.0 (728319)|HEAP_ALLOCATE|[355]|Bytes:408
14:51:10.0 (739743)|HEAP_ALLOCATE|[467]|Bytes:48
14:51:10.0 (763595)|HEAP_ALLOCATE|[139]|Bytes:6
14:51:10.0 (778756)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
14:51:10.0 (790301)|METHOD_ENTRY|[2]|01p0o00000GMf1q|StudentDetailsControllerTest.StudentDetailsControllerTest()
14:51:10.0 (796434)|STATEMENT_EXECUTE|[2]
14:51:10.0 (800299)|STATEMENT_EXECUTE|[2]
14:51:10.0 (804146)|METHOD_EXIT|[2]|StudentDetailsControllerTest
14:51:10.0 (834682)|HEAP_ALLOCATE|[50]|Bytes:5
14:51:10.0 (858491)|HEAP_ALLOCATE|[56]|Bytes:5
14:51:10.0 (866450)|HEAP_ALLOCATE|[64]|Bytes:7
14:51:10.0 (909283)|STATEMENT_EXECUTE|[4]
14:51:10.0 (911422)|STATEMENT_EXECUTE|[6]
14:51:10.0 (1006939)|HEAP_ALLOCATE|[6]|Bytes:4
14:51:10.0 (1081650)|VARIABLE_SCOPE_BEGIN|[6]|testClass|List<Class__c>|true|false
14:51:10.0 (1095298)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:51:10.0 (1117290)|VARIABLE_ASSIGNMENT|[6]|testClass|[]|0x58ed8b88
14:51:10.0 (1123358)|STATEMENT_EXECUTE|[7]
14:51:10.0 (1144756)|HEAP_ALLOCATE|[7]|Bytes:4
14:51:10.0 (1212226)|HEAP_ALLOCATE|[7]|Bytes:7
14:51:10.0 (1268414)|VARIABLE_ASSIGNMENT|[7]|this.className__c|"English"|0x7119b0a3
14:51:10.0 (1333338)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:51:10.0 (1344238)|STATEMENT_EXECUTE|[8]
14:51:10.0 (1359007)|HEAP_ALLOCATE|[8]|Bytes:4
14:51:10.0 (1368009)|HEAP_ALLOCATE|[8]|Bytes:4
14:51:10.0 (1401741)|VARIABLE_ASSIGNMENT|[8]|this.className__c|"Math"|0x13881086
14:51:10.0 (1435930)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:51:10.0 (1444076)|STATEMENT_EXECUTE|[9]
14:51:10.0 (1463240)|HEAP_ALLOCATE|[9]|Bytes:4
14:51:10.0 (1472015)|HEAP_ALLOCATE|[9]|Bytes:7
14:51:10.0 (1503111)|VARIABLE_ASSIGNMENT|[9]|this.className__c|"Physics"|0x310d24f7
14:51:10.0 (1533398)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:51:10.0 (1541083)|STATEMENT_EXECUTE|[10]
14:51:10.0 (1552639)|HEAP_ALLOCATE|[10]|Bytes:4
14:51:10.0 (1559863)|HEAP_ALLOCATE|[10]|Bytes:9
14:51:10.0 (1588163)|VARIABLE_ASSIGNMENT|[10]|this.className__c|"Chemistry"|0x2e6233bd
14:51:10.0 (1616725)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:51:10.0 (1624114)|STATEMENT_EXECUTE|[11]
14:51:10.0 (1668255)|DML_BEGIN|[11]|Op:Insert|Type:Class__c|Rows:4
14:51:10.0 (1696719)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
14:51:10.0 (49494749)|DML_END|[11]
14:51:10.0 (49585266)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
14:51:10.0 (49605590)|STATEMENT_EXECUTE|[12]
14:51:10.0 (49612338)|HEAP_ALLOCATE|[12]|Bytes:56
14:51:10.0 (49639069)|HEAP_ALLOCATE|[12]|Bytes:4
14:51:10.0 (49966128)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT id FROM Class__c WHERE className__c = 'Chemistry'
14:51:10.0 (55897054)|SOQL_EXECUTE_END|[12]|Rows:1
14:51:10.0 (55929500)|HEAP_ALLOCATE|[12]|Bytes:8
14:51:10.0 (55948283)|HEAP_ALLOCATE|[12]|Bytes:29
14:51:10.0 (55987540)|HEAP_ALLOCATE|[12]|Bytes:8
14:51:10.0 (56002119)|HEAP_ALLOCATE|[12]|Bytes:34
14:51:10.0 (56022838)|HEAP_ALLOCATE|[12]|Bytes:8
14:51:10.0 (56034102)|VARIABLE_SCOPE_BEGIN|[12]|classMath|Class__c|true|false
14:51:10.0 (56064005)|VARIABLE_ASSIGNMENT|[12]|classMath|{"Id":"a0H0o00000fKjtsEAC"}|0x7b7d35ee
14:51:10.0 (56071786)|STATEMENT_EXECUTE|[13]
14:51:10.0 (56133598)|HEAP_ALLOCATE|[13]|Bytes:4
14:51:10.0 (56208636)|VARIABLE_SCOPE_BEGIN|[13]|testStudent|List<Student__c>|true|false
14:51:10.0 (56219152)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:51:10.0 (56230585)|VARIABLE_ASSIGNMENT|[13]|testStudent|[]|0x3cd14cbb
14:51:10.0 (56236677)|STATEMENT_EXECUTE|[14]
14:51:10.0 (56283083)|HEAP_ALLOCATE|[14]|Bytes:12
14:51:10.0 (56350417)|USER_DEBUG|[14]|DEBUG|a0H0o00000fKjtqEAC
14:51:10.0 (56360863)|STATEMENT_EXECUTE|[15]
14:51:10.0 (56379256)|HEAP_ALLOCATE|[15]|Bytes:4
14:51:10.0 (56478359)|HEAP_ALLOCATE|[15]|Bytes:11
14:51:10.0 (56530302)|VARIABLE_ASSIGNMENT|[15]|this.Name|"truong vy 1"|0xb3eaeac
14:51:10.0 (56538218)|HEAP_ALLOCATE|[16]|Bytes:4
14:51:10.0 (56567539)|VARIABLE_ASSIGNMENT|[15]|this.Namef__c|"vy 1"|0xb3eaeac
14:51:10.0 (56574502)|HEAP_ALLOCATE|[17]|Bytes:6
14:51:10.0 (56597818)|VARIABLE_ASSIGNMENT|[15]|this.Namel__c|"truong"|0xb3eaeac
14:51:10.0 (56625003)|VARIABLE_ASSIGNMENT|[15]|this.Gender__c|true|0xb3eaeac
14:51:10.0 (56681747)|HEAP_ALLOCATE|[19]|Bytes:4
14:51:10.0 (56741892)|VARIABLE_ASSIGNMENT|[15]|this.Birthday__c|"2011-03-21T00:00:00.000Z"|0xb3eaeac
14:51:10.0 (56777268)|HEAP_ALLOCATE|[15]|Bytes:28
14:51:10.0 (56782098)|HEAP_ALLOCATE|[15]|Bytes:28
