36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:57:48.0 (548410)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:57:48.0 (593319)|EXECUTION_STARTED
03:57:48.0 (599316)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
03:57:48.0 (10262394)|SYSTEM_MODE_ENTER|true
03:57:48.0 (10606549)|HEAP_ALLOCATE|[72]|Bytes:3
03:57:48.0 (10641111)|HEAP_ALLOCATE|[77]|Bytes:152
03:57:48.0 (10655218)|HEAP_ALLOCATE|[342]|Bytes:408
03:57:48.0 (10667860)|HEAP_ALLOCATE|[355]|Bytes:408
03:57:48.0 (10678225)|HEAP_ALLOCATE|[467]|Bytes:48
03:57:48.0 (10702893)|HEAP_ALLOCATE|[139]|Bytes:6
03:57:48.0 (10717759)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
03:57:48.0 (10723350)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
03:57:48.0 (10726963)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
03:57:48.0 (10730817)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:57:48.0 (10741772)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:57:48.0 (10751107)|STATEMENT_EXECUTE|[1]
03:57:48.0 (10755212)|STATEMENT_EXECUTE|[1]
03:57:48.0 (10780709)|HEAP_ALLOCATE|[50]|Bytes:5
03:57:48.0 (10797877)|HEAP_ALLOCATE|[56]|Bytes:5
03:57:48.0 (10805119)|HEAP_ALLOCATE|[64]|Bytes:7
03:57:48.0 (10819446)|SYSTEM_MODE_ENTER|false
03:57:48.0 (10831301)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:57:48.0 (10836396)|STATEMENT_EXECUTE|[16]
03:57:48.0 (10838170)|STATEMENT_EXECUTE|[32]
03:57:48.0 (10841979)|SYSTEM_MODE_EXIT|false
03:57:48.0 (10851211)|METHOD_EXIT|[1]|Controller
03:57:48.0 (11020410)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
03:57:48.0 (11031790)|VARIABLE_SCOPE_BEGIN|[11]|this|Controller|true|false
03:57:48.0 (11115693)|VARIABLE_ASSIGNMENT|[11]|this|{}|0x64408cdb
03:57:48.0 (11135299)|SYSTEM_MODE_ENTER|false
03:57:48.0 (11145116)|HEAP_ALLOCATE|[12]|Bytes:5
03:57:48.0 (11150911)|STATEMENT_EXECUTE|[1]
03:57:48.0 (11155581)|HEAP_ALLOCATE|[12]|Bytes:5
03:57:48.0 (11159738)|STATEMENT_EXECUTE|[2]
03:57:48.0 (11161787)|STATEMENT_EXECUTE|[3]
03:57:48.0 (11163430)|STATEMENT_EXECUTE|[4]
03:57:48.0 (11165301)|STATEMENT_EXECUTE|[5]
03:57:48.0 (11167418)|STATEMENT_EXECUTE|[6]
03:57:48.0 (11169185)|STATEMENT_EXECUTE|[7]
03:57:48.0 (11170844)|STATEMENT_EXECUTE|[8]
03:57:48.0 (11172604)|STATEMENT_EXECUTE|[9]
03:57:48.0 (11174434)|STATEMENT_EXECUTE|[10]
03:57:48.0 (11186407)|HEAP_ALLOCATE|[12]|Bytes:6
03:57:48.0 (11240709)|STATEMENT_EXECUTE|[11]
