36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
23:28:05.47 (47614023)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
23:28:05.47 (76267747)|EXECUTION_STARTED
23:28:05.47 (76279455)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
23:28:05.47 (77227277)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
23:28:05.47 (454475435)|HEAP_ALLOCATE|[72]|Bytes:3
23:28:05.47 (454547281)|HEAP_ALLOCATE|[77]|Bytes:152
23:28:05.47 (454566545)|HEAP_ALLOCATE|[342]|Bytes:408
23:28:05.47 (454586380)|HEAP_ALLOCATE|[355]|Bytes:408
23:28:05.47 (454612537)|HEAP_ALLOCATE|[467]|Bytes:48
23:28:05.47 (454650744)|HEAP_ALLOCATE|[139]|Bytes:6
23:28:05.47 (454706338)|HEAP_ALLOCATE|[50]|Bytes:5
23:28:05.47 (454733115)|HEAP_ALLOCATE|[56]|Bytes:5
23:28:05.47 (454748767)|HEAP_ALLOCATE|[64]|Bytes:7
23:28:05.47 (464660359)|VF_DESERIALIZE_VIEWSTATE_END
23:28:05.47 (466628662)|SYSTEM_MODE_ENTER|true
23:28:05.47 (501844008)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
23:28:05.47 (501880116)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
23:28:05.47 (501886011)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:55
23:28:05.47 (501890337)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
23:28:05.47 (501920388)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
23:28:05.47 (501927308)|STATEMENT_EXECUTE|[1]
