36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:28:26.0 (106324)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:28:26.0 (151640)|EXECUTION_STARTED
01:28:26.0 (158186)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:28:26.0 (338317)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
01:28:26.0 (5525192)|VF_DESERIALIZE_VIEWSTATE_END
01:28:26.6 (6073273)|SYSTEM_MODE_ENTER|true
01:28:26.7 (7074976)|SYSTEM_MODE_ENTER|true
01:28:26.7 (7141163)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:28:26.7 (7151997)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:28:26.7 (7191017)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x2eb26e9a
01:28:26.7 (7198324)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:28:26.7 (7207212)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:28:26.0 (7537188)|SYSTEM_MODE_ENTER|true
01:28:26.0 (7560014)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:28:26.0 (7569427)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
01:28:26.0 (7573672)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
01:28:26.0 (7576956)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
01:28:26.0 (7584741)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:28:26.0 (7590463)|STATEMENT_EXECUTE|[1]
01:28:26.0 (7594415)|STATEMENT_EXECUTE|[1]
01:28:26.0 (7601559)|SYSTEM_MODE_ENTER|false
01:28:26.0 (7608540)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:28:26.0 (7613370)|STATEMENT_EXECUTE|[17]
01:28:26.0 (7615559)|STATEMENT_EXECUTE|[24]
01:28:26.0 (7619787)|SYSTEM_MODE_EXIT|false
01:28:26.0 (7627580)|METHOD_EXIT|[1]|Controller
01:28:26.0 (7687433)|SYSTEM_MODE_ENTER|true
01:28:26.0 (7740037)|SYSTEM_MODE_ENTER|true
01:28:26.0 (7795998)|SYSTEM_MODE_ENTER|true
01:28:26.0 (7843422)|SYSTEM_MODE_ENTER|true
01:28:26.0 (7884804)|SYSTEM_MODE_ENTER|true
01:28:26.0 (7925210)|SYSTEM_MODE_ENTER|true
01:28:26.0 (8027163)|SYSTEM_MODE_ENTER|true
01:28:26.0 (8281192)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:28:26.0 (8291333)|VARIABLE_SCOPE_BEGIN|[43]|this|Controller|true|false
01:28:26.0 (8341449)|VARIABLE_ASSIGNMENT|[43]|this|{}|0x2da34e2a
01:28:26.0 (8354980)|SYSTEM_MODE_ENTER|false
01:28:26.0 (8361679)|HEAP_ALLOCATE|[44]|Bytes:5
01:28:26.0 (8366600)|STATEMENT_EXECUTE|[43]
01:28:26.0 (8368710)|STATEMENT_EXECUTE|[44]
01:28:26.0 (8379494)|HEAP_ALLOCATE|[44]|Bytes:4
01:28:26.0 (8406336)|VARIABLE_SCOPE_BEGIN|[44]|options|List<System.SelectOption>|true|false
01:28:26.0 (8428677)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:28:26.0 (8441355)|VARIABLE_ASSIGNMENT|[44]|options|[]|0x57a11352
01:28:26.0 (8447552)|STATEMENT_EXECUTE|[45]
01:28:26.0 (8450989)|HEAP_ALLOCATE|[45]|Bytes:33
01:28:26.0 (8464777)|HEAP_ALLOCATE|[45]|Bytes:4
01:28:26.0 (8820436)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT className__C FROM Class__c
01:28:26.0 (10641027)|SOQL_EXECUTE_END|[45]|Rows:4
01:28:26.0 (10670301)|HEAP_ALLOCATE|[45]|Bytes:20
01:28:26.0 (10694089)|HEAP_ALLOCATE|[45]|Bytes:193
01:28:26.0 (10769720)|HEAP_ALLOCATE|[45]|Bytes:20
01:28:26.0 (10789590)|VARIABLE_SCOPE_BEGIN|[45]|data|List<Class__c>|true|false
01:28:26.0 (10835141)|VARIABLE_ASSIGNMENT|[45]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x5ba9e7a8
01:28:26.0 (11117269)|HEAP_ALLOCATE|[46]|Bytes:5
01:28:26.0 (11151761)|HEAP_ALLOCATE|[46]|Bytes:12
01:28:26.0 (11165103)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:28:26.0 (11220977)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x4722da1c
01:28:26.0 (11232768)|STATEMENT_EXECUTE|[46]
01:28:26.0 (11235417)|STATEMENT_EXECUTE|[47]
01:28:26.0 (11246228)|HEAP_ALLOCATE|[47]|Bytes:12
01:28:26.0 (11363578)|HEAP_ALLOCATE|[47]|Bytes:4
01:28:26.0 (11412908)|HEAP_ALLOCATE|[47]|Bytes:4
01:28:26.0 (11459004)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:28:26.0 (11478080)|HEAP_ALLOCATE|[46]|Bytes:5
01:28:26.0 (11492066)|HEAP_ALLOCATE|[46]|Bytes:12
01:28:26.0 (11500647)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:28:26.0 (11520929)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x45836ce7
01:28:26.0 (11528668)|STATEMENT_EXECUTE|[46]
01:28:26.0 (11530609)|STATEMENT_EXECUTE|[47]
01:28:26.0 (11570637)|HEAP_ALLOCATE|[47]|Bytes:3
01:28:26.0 (11629271)|HEAP_ALLOCATE|[47]|Bytes:3
01:28:26.0 (11648817)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:28:26.0 (11663586)|HEAP_ALLOCATE|[46]|Bytes:5
01:28:26.0 (11675237)|HEAP_ALLOCATE|[46]|Bytes:12
01:28:26.0 (11682772)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:28:26.0 (11699282)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x796c6819
01:28:26.0 (11706069)|STATEMENT_EXECUTE|[46]
01:28:26.0 (11708086)|STATEMENT_EXECUTE|[47]
01:28:26.0 (11739882)|HEAP_ALLOCATE|[47]|Bytes:3
01:28:26.0 (11770429)|HEAP_ALLOCATE|[47]|Bytes:3
01:28:26.0 (11787531)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:28:26.0 (11810400)|HEAP_ALLOCATE|[46]|Bytes:5
01:28:26.0 (11826086)|HEAP_ALLOCATE|[46]|Bytes:12
01:28:26.0 (11833597)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:28:26.0 (11849774)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0x50a491fe
01:28:26.0 (11856680)|STATEMENT_EXECUTE|[46]
01:28:26.0 (11858329)|STATEMENT_EXECUTE|[47]
01:28:26.0 (11898778)|HEAP_ALLOCATE|[47]|Bytes:3
01:28:26.0 (11932747)|HEAP_ALLOCATE|[47]|Bytes:3
01:28:26.0 (11950173)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:28:26.0 (11962899)|HEAP_ALLOCATE|[46]|Bytes:5
01:28:26.0 (11977997)|VARIABLE_ASSIGNMENT|[46]|c|null|
01:28:26.0 (12011863)|STATEMENT_EXECUTE|[50]
01:28:26.0 (12018787)|SYSTEM_MODE_EXIT|false
01:28:26.0 (12134919)|SYSTEM_MODE_ENTER|true
01:28:26.12 (12400365)|SYSTEM_MODE_ENTER|true
01:28:26.12 (12470744)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:28:26.12 (12480154)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:28:26.12 (12507917)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x2eb26e9a
01:28:26.12 (12514976)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:28:26.12 (12523224)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:28:26.0 (12577934)|SYSTEM_MODE_ENTER|true
01:28:26.0 (12603711)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
01:28:26.0 (12608851)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:28:26.0 (12622606)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.namef|"hai"|0x2da34e2a
01:28:26.0 (12652482)|SYSTEM_MODE_ENTER|true
01:28:26.0 (12666318)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
01:28:26.0 (12670650)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:28:26.0 (12678773)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.namel|"van"|0x2da34e2a
01:28:26.0 (12706921)|SYSTEM_MODE_ENTER|true
01:28:26.0 (12722061)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:28:26.0 (12727156)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:28:26.0 (12734064)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.gender|true|0x2da34e2a
01:28:26.0 (14118928)|SYSTEM_MODE_ENTER|true
01:28:26.0 (14151474)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
01:28:26.0 (14157575)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:28:26.0 (14170138)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.score1|2|0x2da34e2a
01:28:26.0 (14207095)|SYSTEM_MODE_ENTER|true
01:28:26.0 (14223011)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
01:28:26.0 (14228210)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:28:26.0 (14236077)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.score2|2|0x2da34e2a
01:28:26.0 (14269140)|SYSTEM_MODE_ENTER|true
01:28:26.0 (14282956)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
01:28:26.0 (14286818)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:28:26.0 (14294343)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.score3|8|0x2da34e2a
01:28:26.0 (14321603)|SYSTEM_MODE_ENTER|true
01:28:26.0 (14338067)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
01:28:26.0 (14342671)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:28:26.0 (14352044)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.userselectSecondpage|"L01"|0x2da34e2a
01:28:26.16 (16659859)|SYSTEM_MODE_ENTER|true
01:28:26.16 (16735389)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:28:26.16 (16746663)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:28:26.16 (16775017)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x2eb26e9a
01:28:26.16 (16782824)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:28:26.16 (16791972)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:28:26.16 (16882394)|SYSTEM_MODE_ENTER|true
01:28:26.16 (16922477)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:28:26.16 (16930297)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:28:26.16 (16950881)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x2eb26e9a
01:28:26.18 (18195095)|SYSTEM_MODE_ENTER|true
01:28:26.18 (18224737)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:120
01:28:26.18 (18232318)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
01:28:26.18 (18376884)|SYSTEM_MODE_ENTER|true
01:28:26.18 (18448286)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:28:26.18 (18457670)|VARIABLE_SCOPE_BEGIN|[84]|this|ApexPage.PageMessagesComponentController|true|false
01:28:26.18 (18481172)|VARIABLE_ASSIGNMENT|[84]|this|{}|0x2eb26e9a
01:28:26.18 (18552750)|SYSTEM_MODE_ENTER|true
01:28:26.18 (18602303)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
01:28:26.18 (18609920)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
