36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:38:15.0 (467538)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:38:15.0 (497860)|EXECUTION_STARTED
02:38:15.0 (502563)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
02:38:15.0 (1115169)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
02:38:15.0 (7754131)|HEAP_ALLOCATE|[72]|Bytes:3
02:38:15.0 (7791319)|HEAP_ALLOCATE|[77]|Bytes:152
02:38:15.0 (7803587)|HEAP_ALLOCATE|[342]|Bytes:408
02:38:15.0 (7814726)|HEAP_ALLOCATE|[355]|Bytes:408
02:38:15.0 (7824827)|HEAP_ALLOCATE|[467]|Bytes:48
02:38:15.0 (7850884)|HEAP_ALLOCATE|[139]|Bytes:6
02:38:15.0 (7876557)|HEAP_ALLOCATE|[50]|Bytes:5
02:38:15.0 (7903267)|HEAP_ALLOCATE|[56]|Bytes:5
02:38:15.0 (7916523)|HEAP_ALLOCATE|[64]|Bytes:7
02:38:15.0 (11872393)|VF_DESERIALIZE_VIEWSTATE_END
02:38:15.0 (12623945)|SYSTEM_MODE_ENTER|true
02:38:15.0 (12663583)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
02:38:15.0 (12674517)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:252
02:38:15.0 (12679881)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:55
02:38:15.0 (12684242)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
02:38:15.0 (12695242)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:38:15.0 (12703058)|STATEMENT_EXECUTE|[1]
02:38:15.0 (12708710)|STATEMENT_EXECUTE|[1]
02:38:15.0 (12716496)|SYSTEM_MODE_ENTER|false
02:38:15.0 (12727517)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:38:15.0 (12732568)|STATEMENT_EXECUTE|[16]
02:38:15.0 (12734400)|STATEMENT_EXECUTE|[32]
02:38:15.0 (12738429)|SYSTEM_MODE_EXIT|false
02:38:15.0 (12747131)|METHOD_EXIT|[1]|Controller
02:38:15.0 (12812474)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:184
02:38:15.0 (12819826)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
02:38:15.16 (16710165)|SYSTEM_MODE_ENTER|true
02:38:15.16 (16790994)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
02:38:15.16 (16802955)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
02:38:15.17 (17657981)|SYSTEM_MODE_ENTER|true
02:38:15.17 (17729052)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:38:15.17 (17740598)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
02:38:15.17 (17779946)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x557ac267
02:38:15.17 (17790334)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
02:38:15.17 (17798360)|VARIABLE_ASSIGNMENT|[88]|escape|null
02:38:15.0 (17940081)|SYSTEM_MODE_ENTER|true
02:38:15.0 (18727138)|SYSTEM_MODE_ENTER|true
02:38:15.0 (18883270)|SYSTEM_MODE_ENTER|true
02:38:15.0 (19169208)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:36
02:38:15.0 (19181702)|VARIABLE_SCOPE_BEGIN|[66]|this|Controller|true|false
02:38:15.0 (19246829)|VARIABLE_ASSIGNMENT|[66]|this|{"objKeySearch":"0x1457b45b","OutputList":"0x7332e412","student":"0x4baf320b","sumstudents":"Total Students : 3"}|0x56b08e30
02:38:15.0 (19263591)|SYSTEM_MODE_ENTER|false
02:38:15.0 (19277077)|HEAP_ALLOCATE|[67]|Bytes:5
02:38:15.0 (19284405)|STATEMENT_EXECUTE|[66]
02:38:15.0 (19287307)|STATEMENT_EXECUTE|[67]
02:38:15.0 (19298488)|HEAP_ALLOCATE|[67]|Bytes:4
02:38:15.0 (19332812)|VARIABLE_SCOPE_BEGIN|[67]|options|List<System.SelectOption>|true|false
02:38:15.0 (19358170)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:38:15.0 (19369389)|VARIABLE_ASSIGNMENT|[67]|options|[]|0xbfbfc10
02:38:15.0 (19375100)|STATEMENT_EXECUTE|[68]
02:38:15.0 (19378820)|HEAP_ALLOCATE|[68]|Bytes:33
02:38:15.0 (19394165)|HEAP_ALLOCATE|[68]|Bytes:4
02:38:15.0 (20581521)|SOQL_EXECUTE_BEGIN|[68]|Aggregations:0|SELECT className__C FROM Class__c
02:38:15.0 (23303396)|SOQL_EXECUTE_END|[68]|Rows:2
02:38:15.0 (23331277)|HEAP_ALLOCATE|[68]|Bytes:12
02:38:15.0 (23351616)|HEAP_ALLOCATE|[68]|Bytes:101
02:38:15.0 (23432636)|HEAP_ALLOCATE|[68]|Bytes:12
02:38:15.0 (23450269)|VARIABLE_SCOPE_BEGIN|[68]|data|List<Class__c>|true|false
02:38:15.0 (23484492)|VARIABLE_ASSIGNMENT|[68]|data|[{"className__c":"Math","Id":"a0H0o00000fJhjeEAC"},{"className__c":"English","Id":"a0H0o00000fJhjfEAC"}]|0x20714ae4
02:38:15.0 (23655098)|HEAP_ALLOCATE|[69]|Bytes:5
02:38:15.0 (23683875)|HEAP_ALLOCATE|[69]|Bytes:12
02:38:15.0 (23694239)|VARIABLE_SCOPE_BEGIN|[69]|c|Class__c|true|false
02:38:15.0 (23710706)|VARIABLE_ASSIGNMENT|[69]|c|{"className__c":"Math","Id":"a0H0o00000fJhjeEAC"}|0x36025e3f
02:38:15.0 (23718302)|STATEMENT_EXECUTE|[69]
02:38:15.0 (23720621)|STATEMENT_EXECUTE|[70]
02:38:15.0 (23730435)|HEAP_ALLOCATE|[70]|Bytes:12
02:38:15.0 (23825064)|HEAP_ALLOCATE|[70]|Bytes:4
02:38:15.0 (23871877)|HEAP_ALLOCATE|[70]|Bytes:4
02:38:15.0 (23918333)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:38:15.0 (23935856)|HEAP_ALLOCATE|[69]|Bytes:5
02:38:15.0 (23947366)|HEAP_ALLOCATE|[69]|Bytes:12
02:38:15.0 (23954043)|VARIABLE_SCOPE_BEGIN|[69]|c|Class__c|true|false
02:38:15.0 (23971022)|VARIABLE_ASSIGNMENT|[69]|c|{"className__c":"English","Id":"a0H0o00000fJhjfEAC"}|0x2e3dca9d
02:38:15.0 (23977987)|STATEMENT_EXECUTE|[69]
02:38:15.0 (23979796)|STATEMENT_EXECUTE|[70]
02:38:15.0 (24012614)|HEAP_ALLOCATE|[70]|Bytes:7
02:38:15.0 (24044391)|HEAP_ALLOCATE|[70]|Bytes:7
02:38:15.0 (24061751)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:38:15.0 (24074587)|HEAP_ALLOCATE|[69]|Bytes:5
02:38:15.0 (24086254)|VARIABLE_ASSIGNMENT|[69]|c|null|
02:38:15.0 (24091451)|STATEMENT_EXECUTE|[73]
02:38:15.0 (24097319)|SYSTEM_MODE_EXIT|false
02:38:15.0 (25098033)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:120
02:38:15.0 (25109983)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
02:38:15.0 (26171172)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:38:15.0 (26185134)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
02:38:15.0 (26227613)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.increasing|false|0x1457b45b
02:38:15.0 (26288808)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:38:15.0 (26294345)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
02:38:15.0 (26303718)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.className|"Math"|0x1457b45b
02:38:15.26 (26709530)|SYSTEM_MODE_ENTER|true
02:38:15.26 (26781842)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
