36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:20:08.0 (402037)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:20:08.0 (451688)|EXECUTION_STARTED
01:20:08.0 (458080)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:20:08.0 (1120799)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
01:20:08.0 (10558989)|VF_DESERIALIZE_VIEWSTATE_END
01:20:08.11 (11364998)|SYSTEM_MODE_ENTER|true
01:20:08.12 (12654448)|SYSTEM_MODE_ENTER|true
01:20:08.12 (12742084)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:20:08.12 (12754457)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:20:08.12 (12797384)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x483a4680
01:20:08.12 (12805206)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:20:08.12 (12815208)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:20:08.0 (13860712)|SYSTEM_MODE_ENTER|true
01:20:08.0 (13896073)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:20:08.0 (13912107)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
01:20:08.0 (13919879)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
01:20:08.0 (13926767)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
01:20:08.0 (13941380)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:20:08.0 (13950894)|STATEMENT_EXECUTE|[1]
01:20:08.0 (13957086)|STATEMENT_EXECUTE|[1]
01:20:08.0 (13970026)|SYSTEM_MODE_ENTER|false
01:20:08.0 (13980900)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
