36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:15:09.0 (451420)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:15:09.0 (485180)|EXECUTION_STARTED
02:15:09.0 (490431)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
02:15:09.0 (950036)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
02:15:09.0 (7059104)|HEAP_ALLOCATE|[72]|Bytes:3
02:15:09.0 (7112771)|HEAP_ALLOCATE|[77]|Bytes:152
02:15:09.0 (7127767)|HEAP_ALLOCATE|[342]|Bytes:408
02:15:09.0 (7139045)|HEAP_ALLOCATE|[355]|Bytes:408
02:15:09.0 (7150226)|HEAP_ALLOCATE|[467]|Bytes:48
02:15:09.0 (7180698)|HEAP_ALLOCATE|[139]|Bytes:6
02:15:09.0 (7216049)|HEAP_ALLOCATE|[50]|Bytes:5
02:15:09.0 (7240094)|HEAP_ALLOCATE|[56]|Bytes:5
02:15:09.0 (7248223)|HEAP_ALLOCATE|[64]|Bytes:7
02:15:09.0 (11088618)|VF_DESERIALIZE_VIEWSTATE_END
02:15:09.0 (11812748)|SYSTEM_MODE_ENTER|true
02:15:09.0 (11844931)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
02:15:09.0 (11855483)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
02:15:09.0 (11859731)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
02:15:09.0 (11863943)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
02:15:09.0 (11876433)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:15:09.0 (11883770)|STATEMENT_EXECUTE|[1]
02:15:09.0 (11888614)|STATEMENT_EXECUTE|[1]
02:15:09.0 (11897648)|SYSTEM_MODE_ENTER|false
02:15:09.0 (11912049)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:15:09.0 (11917122)|STATEMENT_EXECUTE|[16]
02:15:09.0 (11919047)|STATEMENT_EXECUTE|[32]
02:15:09.0 (11924503)|SYSTEM_MODE_EXIT|false
02:15:09.0 (11935990)|METHOD_EXIT|[1]|Controller
02:15:09.0 (11989236)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:184
02:15:09.0 (11996182)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
