36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:21:51.0 (380168)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:21:51.0 (421898)|EXECUTION_STARTED
00:21:51.0 (426088)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:21:51.0 (910285)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
00:21:51.0 (7556319)|HEAP_ALLOCATE|[72]|Bytes:3
00:21:51.0 (7600874)|HEAP_ALLOCATE|[77]|Bytes:152
00:21:51.0 (7614918)|HEAP_ALLOCATE|[342]|Bytes:408
00:21:51.0 (7627401)|HEAP_ALLOCATE|[355]|Bytes:408
00:21:51.0 (7639250)|HEAP_ALLOCATE|[467]|Bytes:48
00:21:51.0 (7665412)|HEAP_ALLOCATE|[139]|Bytes:6
00:21:51.0 (7705219)|HEAP_ALLOCATE|[50]|Bytes:5
00:21:51.0 (7729041)|HEAP_ALLOCATE|[56]|Bytes:5
00:21:51.0 (7738586)|HEAP_ALLOCATE|[64]|Bytes:7
00:21:51.0 (10890936)|VF_DESERIALIZE_VIEWSTATE_END
00:21:51.0 (11680468)|SYSTEM_MODE_ENTER|true
00:21:51.0 (11721556)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
00:21:51.0 (11734484)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
00:21:51.0 (11740946)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
00:21:51.0 (11745866)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:15
00:21:51.0 (11758860)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:21:51.0 (11768325)|STATEMENT_EXECUTE|[1]
00:21:51.0 (11774184)|STATEMENT_EXECUTE|[1]
00:21:51.0 (11784410)|SYSTEM_MODE_ENTER|false
00:21:51.0 (11801239)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:21:51.0 (11808213)|STATEMENT_EXECUTE|[16]
00:21:51.0 (11810273)|STATEMENT_EXECUTE|[32]
00:21:51.0 (11816623)|SYSTEM_MODE_EXIT|false
00:21:51.0 (11828517)|METHOD_EXIT|[1]|Controller
00:21:51.0 (11894240)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:184
00:21:51.0 (11903850)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
00:21:51.16 (16379073)|SYSTEM_MODE_ENTER|true
00:21:51.16 (16485664)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
00:21:51.16 (16504023)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
00:21:51.17 (17568944)|SYSTEM_MODE_ENTER|true
00:21:51.17 (17639017)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:21:51.17 (17649735)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:21:51.17 (17724555)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x2db1df8a
00:21:51.17 (17734655)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:21:51.17 (17747275)|VARIABLE_ASSIGNMENT|[88]|escape|null
00:21:51.0 (17895938)|SYSTEM_MODE_ENTER|true
00:21:51.0 (18479398)|SYSTEM_MODE_ENTER|true
00:21:51.0 (18695496)|SYSTEM_MODE_ENTER|true
00:21:51.0 (19098580)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
00:21:51.0 (19116955)|VARIABLE_SCOPE_BEGIN|[54]|this|Controller|true|false
00:21:51.0 (19222489)|VARIABLE_ASSIGNMENT|[54]|this|{"objKeySearch":"0x3feca575","student":"0x5072a078"}|0x77e8f0b2
00:21:51.0 (19243537)|SYSTEM_MODE_ENTER|false
00:21:51.0 (19253986)|HEAP_ALLOCATE|[55]|Bytes:5
00:21:51.0 (19262263)|STATEMENT_EXECUTE|[54]
