36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
13:42:50.3 (3358794)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
13:42:50.3 (3409722)|EXECUTION_STARTED
13:42:50.3 (3419522)|CODE_UNIT_STARTED|[EXTERNAL]|01p0o00000GMbcn|Controller_test.setup()
13:42:50.3 (3681061)|HEAP_ALLOCATE|[72]|Bytes:3
13:42:50.3 (3718269)|HEAP_ALLOCATE|[77]|Bytes:152
13:42:50.3 (3738808)|HEAP_ALLOCATE|[342]|Bytes:408
13:42:50.3 (3752801)|HEAP_ALLOCATE|[355]|Bytes:408
13:42:50.3 (3765128)|HEAP_ALLOCATE|[467]|Bytes:48
13:42:50.3 (3791799)|HEAP_ALLOCATE|[139]|Bytes:6
13:42:50.3 (3808314)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:253
13:42:50.3 (3820245)|METHOD_ENTRY|[2]|01p0o00000GMbcn|Controller_test.Controller_test()
13:42:50.3 (3830859)|STATEMENT_EXECUTE|[2]
13:42:50.3 (3836658)|STATEMENT_EXECUTE|[2]
13:42:50.3 (3841580)|METHOD_EXIT|[2]|Controller_test
13:42:50.3 (3876124)|HEAP_ALLOCATE|[50]|Bytes:5
13:42:50.3 (3898544)|HEAP_ALLOCATE|[56]|Bytes:5
13:42:50.3 (3907076)|HEAP_ALLOCATE|[64]|Bytes:7
13:42:50.3 (3945241)|STATEMENT_EXECUTE|[4]
13:42:50.3 (3947495)|STATEMENT_EXECUTE|[6]
13:42:50.3 (4041852)|HEAP_ALLOCATE|[6]|Bytes:4
13:42:50.3 (4116521)|VARIABLE_SCOPE_BEGIN|[6]|testClass|List<Class__c>|true|false
13:42:50.3 (4130909)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:42:50.3 (4155960)|VARIABLE_ASSIGNMENT|[6]|testClass|[]|0x57b170b8
13:42:50.3 (4162329)|STATEMENT_EXECUTE|[7]
13:42:50.3 (4184683)|HEAP_ALLOCATE|[7]|Bytes:4
13:42:50.3 (4271281)|HEAP_ALLOCATE|[7]|Bytes:7
13:42:50.3 (4329219)|VARIABLE_ASSIGNMENT|[7]|this.className__c|"English"|0x2669d4ee
13:42:50.3 (4397885)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:42:50.3 (4408546)|STATEMENT_EXECUTE|[8]
13:42:50.3 (4423857)|HEAP_ALLOCATE|[8]|Bytes:4
13:42:50.3 (4433747)|HEAP_ALLOCATE|[8]|Bytes:4
13:42:50.3 (4480360)|VARIABLE_ASSIGNMENT|[8]|this.className__c|"Math"|0x525934b3
13:42:50.3 (4520481)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:42:50.3 (4528883)|STATEMENT_EXECUTE|[9]
13:42:50.3 (4542186)|HEAP_ALLOCATE|[9]|Bytes:4
13:42:50.3 (4550775)|HEAP_ALLOCATE|[9]|Bytes:7
13:42:50.3 (4583837)|VARIABLE_ASSIGNMENT|[9]|this.className__c|"Physics"|0x6697c16c
13:42:50.3 (4624785)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:42:50.3 (4632970)|STATEMENT_EXECUTE|[10]
13:42:50.3 (4645087)|HEAP_ALLOCATE|[10]|Bytes:4
13:42:50.3 (4652489)|HEAP_ALLOCATE|[10]|Bytes:9
13:42:50.3 (4681086)|VARIABLE_ASSIGNMENT|[10]|this.className__c|"Chemistry"|0x533b29c6
13:42:50.3 (4709136)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:42:50.3 (4716162)|STATEMENT_EXECUTE|[11]
13:42:50.3 (4762426)|DML_BEGIN|[11]|Op:Insert|Type:Class__c|Rows:4
13:42:50.3 (4794602)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
13:42:50.3 (87203549)|DML_END|[11]
13:42:50.3 (87277696)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
13:42:50.3 (87302271)|STATEMENT_EXECUTE|[12]
13:42:50.3 (87310867)|HEAP_ALLOCATE|[12]|Bytes:23
13:42:50.3 (87342998)|HEAP_ALLOCATE|[12]|Bytes:4
13:42:50.3 (87603179)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT id FROM Class__c
13:42:50.3 (101163912)|SOQL_EXECUTE_END|[12]|Rows:4
13:42:50.3 (101221233)|HEAP_ALLOCATE|[12]|Bytes:20
13:42:50.3 (101244231)|HEAP_ALLOCATE|[12]|Bytes:116
13:42:50.3 (101274796)|HEAP_ALLOCATE|[12]|Bytes:20
13:42:50.3 (101321677)|VARIABLE_ASSIGNMENT|[12]|testClass|[{"Id":"a0H0o00000fKZsKEAW"},{"Id":"a0H0o00000fKZsLEAW"},{"Id":"a0H0o00000fKZsMEAW"},{"Id":"a0H0o00000fKZsNEAW"}]|0x24fdc84b
13:42:50.3 (101330625)|STATEMENT_EXECUTE|[13]
13:42:50.3 (101399839)|HEAP_ALLOCATE|[13]|Bytes:4
13:42:50.3 (101480502)|VARIABLE_SCOPE_BEGIN|[13]|testStudent|List<Student__c>|true|false
13:42:50.3 (101497644)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:42:50.3 (101509661)|VARIABLE_ASSIGNMENT|[13]|testStudent|[]|0x34bd9922
13:42:50.3 (101518890)|STATEMENT_EXECUTE|[14]
13:42:50.3 (101543915)|HEAP_ALLOCATE|[14]|Bytes:4
13:42:50.3 (101641098)|HEAP_ALLOCATE|[14]|Bytes:11
13:42:50.3 (101707066)|VARIABLE_ASSIGNMENT|[14]|this.Name|"truong vy 1"|0x6b64a439
13:42:50.3 (101715435)|HEAP_ALLOCATE|[15]|Bytes:4
13:42:50.3 (101754912)|VARIABLE_ASSIGNMENT|[14]|this.Namef__c|"vy 1"|0x6b64a439
13:42:50.3 (101762749)|HEAP_ALLOCATE|[16]|Bytes:6
13:42:50.3 (101803552)|VARIABLE_ASSIGNMENT|[14]|this.Namel__c|"truong"|0x6b64a439
13:42:50.3 (101847450)|VARIABLE_ASSIGNMENT|[14]|this.Gender__c|true|0x6b64a439
13:42:50.3 (101945695)|HEAP_ALLOCATE|[18]|Bytes:4
