36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:27:29.0 (419787)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:27:29.0 (462172)|EXECUTION_STARTED
01:27:29.0 (468132)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:27:29.0 (3367677)|SYSTEM_MODE_ENTER|true
01:27:29.0 (3822340)|HEAP_ALLOCATE|[72]|Bytes:3
01:27:29.0 (3871342)|HEAP_ALLOCATE|[77]|Bytes:152
01:27:29.0 (3895366)|HEAP_ALLOCATE|[342]|Bytes:408
01:27:29.0 (3917567)|HEAP_ALLOCATE|[355]|Bytes:408
01:27:29.0 (3938080)|HEAP_ALLOCATE|[467]|Bytes:48
01:27:29.0 (3975058)|HEAP_ALLOCATE|[139]|Bytes:6
01:27:29.0 (4005242)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:348
01:27:29.0 (4015111)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:51
01:27:29.0 (4030742)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:27:29.0 (4041035)|STATEMENT_EXECUTE|[1]
01:27:29.0 (4048709)|STATEMENT_EXECUTE|[1]
01:27:29.0 (4081947)|HEAP_ALLOCATE|[50]|Bytes:5
01:27:29.0 (4118753)|HEAP_ALLOCATE|[56]|Bytes:5
01:27:29.0 (4132841)|HEAP_ALLOCATE|[64]|Bytes:7
01:27:29.0 (4155804)|SYSTEM_MODE_ENTER|false
01:27:29.0 (4172146)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:27:29.0 (4183680)|SYSTEM_MODE_EXIT|false
01:27:29.0 (4196497)|METHOD_EXIT|[1]|Controller
01:27:29.0 (4238743)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
01:27:29.0 (4250334)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
01:27:29.0 (4373600)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x3bce9926
01:27:29.0 (4392762)|SYSTEM_MODE_ENTER|false
01:27:29.0 (4402294)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
