36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:03:45.0 (601299)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:03:45.0 (638136)|EXECUTION_STARTED
00:03:45.0 (643143)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:03:45.0 (3500272)|SYSTEM_MODE_ENTER|true
00:03:45.0 (3917558)|HEAP_ALLOCATE|[72]|Bytes:3
00:03:45.0 (3965543)|HEAP_ALLOCATE|[77]|Bytes:152
00:03:45.0 (3985848)|HEAP_ALLOCATE|[342]|Bytes:408
00:03:45.0 (4004739)|HEAP_ALLOCATE|[355]|Bytes:408
00:03:45.0 (4023846)|HEAP_ALLOCATE|[467]|Bytes:48
00:03:45.0 (4058285)|HEAP_ALLOCATE|[139]|Bytes:6
00:03:45.0 (4084852)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
00:03:45.0 (4092946)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:260
00:03:45.0 (4099437)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:55
00:03:45.0 (4114750)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:03:45.0 (4123505)|STATEMENT_EXECUTE|[1]
00:03:45.0 (4129712)|STATEMENT_EXECUTE|[1]
00:03:45.0 (4167676)|HEAP_ALLOCATE|[50]|Bytes:5
00:03:45.0 (4195094)|HEAP_ALLOCATE|[56]|Bytes:5
00:03:45.0 (4207111)|HEAP_ALLOCATE|[64]|Bytes:7
00:03:45.0 (4226953)|SYSTEM_MODE_ENTER|false
00:03:45.0 (4241149)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:03:45.0 (4248203)|STATEMENT_EXECUTE|[16]
00:03:45.0 (4250732)|STATEMENT_EXECUTE|[32]
00:03:45.0 (4255231)|SYSTEM_MODE_EXIT|false
00:03:45.0 (4266467)|METHOD_EXIT|[1]|Controller
00:03:45.0 (4291135)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:36
00:03:45.0 (4304216)|VARIABLE_SCOPE_BEGIN|[11]|this|Controller|true|false
00:03:45.0 (4400918)|VARIABLE_ASSIGNMENT|[11]|this|{}|0x371625d1
00:03:45.0 (4418133)|SYSTEM_MODE_ENTER|false
00:03:45.0 (4427044)|HEAP_ALLOCATE|[12]|Bytes:5
00:03:45.0 (4434858)|STATEMENT_EXECUTE|[1]
00:03:45.0 (4439805)|HEAP_ALLOCATE|[12]|Bytes:5
00:03:45.0 (4444447)|STATEMENT_EXECUTE|[2]
00:03:45.0 (4447223)|STATEMENT_EXECUTE|[3]
00:03:45.0 (4449292)|STATEMENT_EXECUTE|[4]
00:03:45.0 (4451233)|STATEMENT_EXECUTE|[5]
00:03:45.0 (4453157)|STATEMENT_EXECUTE|[6]
00:03:45.0 (4455248)|STATEMENT_EXECUTE|[7]
00:03:45.0 (4457129)|STATEMENT_EXECUTE|[8]
00:03:45.0 (4459206)|STATEMENT_EXECUTE|[9]
00:03:45.0 (4470110)|HEAP_ALLOCATE|[12]|Bytes:6
00:03:45.0 (4526762)|STATEMENT_EXECUTE|[11]
00:03:45.0 (4529640)|STATEMENT_EXECUTE|[12]
00:03:45.0 (4557284)|HEAP_ALLOCATE|[12]|Bytes:4
00:03:45.0 (4753039)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x371625d1
00:03:45.0 (4777168)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x633e2b49
