36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:03:42.0 (478439)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:03:42.0 (526465)|EXECUTION_STARTED
00:03:42.0 (532803)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:03:42.0 (3704233)|SYSTEM_MODE_ENTER|true
00:03:42.0 (4134988)|HEAP_ALLOCATE|[72]|Bytes:3
00:03:42.0 (4176078)|HEAP_ALLOCATE|[77]|Bytes:152
00:03:42.0 (4190361)|HEAP_ALLOCATE|[342]|Bytes:408
00:03:42.0 (4202963)|HEAP_ALLOCATE|[355]|Bytes:408
00:03:42.0 (4213726)|HEAP_ALLOCATE|[467]|Bytes:48
00:03:42.0 (4242333)|HEAP_ALLOCATE|[139]|Bytes:6
00:03:42.0 (4264545)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
00:03:42.0 (4271226)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:372
00:03:42.0 (4276601)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
00:03:42.0 (4281072)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
00:03:42.0 (4294658)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:03:42.0 (4302017)|STATEMENT_EXECUTE|[1]
00:03:42.0 (4307658)|STATEMENT_EXECUTE|[1]
00:03:42.0 (4337598)|HEAP_ALLOCATE|[50]|Bytes:5
00:03:42.0 (4359038)|HEAP_ALLOCATE|[56]|Bytes:5
00:03:42.0 (4366284)|HEAP_ALLOCATE|[64]|Bytes:7
00:03:42.0 (4383440)|SYSTEM_MODE_ENTER|false
00:03:42.0 (4395433)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:03:42.0 (4400760)|STATEMENT_EXECUTE|[17]
