36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:23:04.0 (494155)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:23:04.0 (541648)|EXECUTION_STARTED
00:23:04.0 (549612)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:23:04.0 (1132076)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
00:23:04.0 (9273651)|HEAP_ALLOCATE|[72]|Bytes:3
00:23:04.0 (9320417)|HEAP_ALLOCATE|[77]|Bytes:152
00:23:04.0 (9348912)|HEAP_ALLOCATE|[342]|Bytes:408
00:23:04.0 (9365911)|HEAP_ALLOCATE|[355]|Bytes:408
00:23:04.0 (9379618)|HEAP_ALLOCATE|[467]|Bytes:48
00:23:04.0 (9408474)|HEAP_ALLOCATE|[139]|Bytes:6
00:23:04.0 (9448912)|HEAP_ALLOCATE|[50]|Bytes:5
00:23:04.0 (9475513)|HEAP_ALLOCATE|[56]|Bytes:5
00:23:04.0 (9486316)|HEAP_ALLOCATE|[64]|Bytes:7
00:23:04.0 (13044555)|VF_DESERIALIZE_VIEWSTATE_END
00:23:04.0 (13887857)|SYSTEM_MODE_ENTER|true
00:23:04.0 (13925895)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
00:23:04.0 (13940357)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
00:23:04.0 (13946581)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
00:23:04.0 (13951144)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:15
00:23:04.0 (13966165)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:23:04.0 (13974071)|STATEMENT_EXECUTE|[1]
00:23:04.0 (13979355)|STATEMENT_EXECUTE|[1]
00:23:04.0 (13986914)|SYSTEM_MODE_ENTER|false
00:23:04.0 (14000365)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:23:04.0 (14006522)|STATEMENT_EXECUTE|[16]
00:23:04.0 (14011284)|STATEMENT_EXECUTE|[32]
00:23:04.0 (14020370)|SYSTEM_MODE_EXIT|false
00:23:04.0 (14030486)|METHOD_EXIT|[1]|Controller
00:23:04.0 (14095937)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:184
00:23:04.0 (14104584)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
00:23:04.18 (18179891)|SYSTEM_MODE_ENTER|true
00:23:04.18 (18284950)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
00:23:04.18 (18303325)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
00:23:04.19 (19188811)|SYSTEM_MODE_ENTER|true
