36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:37:25.0 (509497)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:37:25.0 (579348)|EXECUTION_STARTED
00:37:25.0 (589271)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:37:25.0 (1185944)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
00:37:25.0 (9214757)|HEAP_ALLOCATE|[72]|Bytes:3
00:37:25.0 (9277974)|HEAP_ALLOCATE|[77]|Bytes:152
00:37:25.0 (9296402)|HEAP_ALLOCATE|[342]|Bytes:408
00:37:25.0 (9315554)|HEAP_ALLOCATE|[355]|Bytes:408
00:37:25.0 (9334784)|HEAP_ALLOCATE|[467]|Bytes:48
00:37:25.0 (9369845)|HEAP_ALLOCATE|[139]|Bytes:6
00:37:25.0 (9424072)|HEAP_ALLOCATE|[50]|Bytes:5
00:37:25.0 (9452192)|HEAP_ALLOCATE|[56]|Bytes:5
00:37:25.0 (9464311)|HEAP_ALLOCATE|[64]|Bytes:7
00:37:25.0 (13462208)|VF_DESERIALIZE_VIEWSTATE_END
00:37:25.0 (14263197)|SYSTEM_MODE_ENTER|true
00:37:25.0 (14310835)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
00:37:25.0 (14324049)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
00:37:25.0 (14329236)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:59
00:37:25.0 (14333301)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
00:37:25.0 (14348929)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:37:25.0 (14358326)|STATEMENT_EXECUTE|[1]
00:37:25.0 (14364088)|STATEMENT_EXECUTE|[1]
00:37:25.0 (14373939)|SYSTEM_MODE_ENTER|false
00:37:25.0 (14393194)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:37:25.0 (14403012)|STATEMENT_EXECUTE|[17]
00:37:25.0 (14405795)|STATEMENT_EXECUTE|[33]
00:37:25.0 (14411192)|SYSTEM_MODE_EXIT|false
00:37:25.0 (14426181)|METHOD_EXIT|[1]|Controller
00:37:25.0 (14490289)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:188
00:37:25.0 (14497363)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
00:37:25.18 (18230969)|SYSTEM_MODE_ENTER|true
00:37:25.18 (18319767)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
00:37:25.18 (18331715)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
00:37:25.19 (19155192)|SYSTEM_MODE_ENTER|true
00:37:25.19 (19221278)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:37:25.19 (19231456)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:37:25.19 (19365395)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x2ba66e7d
00:37:25.19 (19378067)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:37:25.19 (19387506)|VARIABLE_ASSIGNMENT|[88]|escape|null
00:37:25.0 (19544150)|SYSTEM_MODE_ENTER|true
00:37:25.0 (20178458)|SYSTEM_MODE_ENTER|true
00:37:25.0 (20349025)|SYSTEM_MODE_ENTER|true
00:37:25.0 (20605053)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
00:37:25.0 (20615204)|VARIABLE_SCOPE_BEGIN|[67]|this|Controller|true|false
00:37:25.0 (20669185)|VARIABLE_ASSIGNMENT|[67]|this|{"objKeySearch":"0x57ef2cd5","student":"0x4eea866a"}|0x2ea3b62
00:37:25.0 (20684215)|SYSTEM_MODE_ENTER|false
00:37:25.0 (20691788)|HEAP_ALLOCATE|[68]|Bytes:5
00:37:25.0 (20697468)|STATEMENT_EXECUTE|[67]
00:37:25.0 (20699470)|STATEMENT_EXECUTE|[68]
00:37:25.0 (20711368)|HEAP_ALLOCATE|[68]|Bytes:4
00:37:25.0 (20744476)|VARIABLE_SCOPE_BEGIN|[68]|options|List<System.SelectOption>|true|false
00:37:25.0 (20769054)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
