36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:22:30.0 (542372)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
15:22:30.0 (784120)|EXECUTION_STARTED
15:22:30.0 (790522)|CODE_UNIT_STARTED|[EXTERNAL]|01p0o00000GMbcn|Controller_test.setup()
15:22:30.0 (1125791)|HEAP_ALLOCATE|[72]|Bytes:3
15:22:30.0 (1199846)|HEAP_ALLOCATE|[77]|Bytes:152
15:22:30.0 (1225105)|HEAP_ALLOCATE|[342]|Bytes:408
15:22:30.0 (1252002)|HEAP_ALLOCATE|[355]|Bytes:408
15:22:30.0 (1275977)|HEAP_ALLOCATE|[467]|Bytes:48
15:22:30.0 (1330195)|HEAP_ALLOCATE|[139]|Bytes:6
15:22:30.0 (1368444)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:261
15:22:30.0 (1438306)|METHOD_ENTRY|[2]|01p0o00000GMbcn|Controller_test.Controller_test()
15:22:30.0 (1450445)|STATEMENT_EXECUTE|[2]
15:22:30.0 (1456923)|STATEMENT_EXECUTE|[2]
15:22:30.0 (1484177)|METHOD_EXIT|[2]|Controller_test
15:22:30.0 (1533102)|HEAP_ALLOCATE|[50]|Bytes:5
15:22:30.0 (1560453)|HEAP_ALLOCATE|[56]|Bytes:5
15:22:30.0 (1574555)|HEAP_ALLOCATE|[64]|Bytes:7
15:22:30.0 (1620313)|STATEMENT_EXECUTE|[4]
15:22:30.0 (1623676)|STATEMENT_EXECUTE|[6]
15:22:30.0 (1733645)|HEAP_ALLOCATE|[6]|Bytes:4
15:22:30.0 (1904432)|VARIABLE_SCOPE_BEGIN|[6]|testClass|List<Class__c>|true|false
15:22:30.0 (2022411)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:30.0 (2057101)|VARIABLE_ASSIGNMENT|[6]|testClass|[]|0x461d593c
15:22:30.0 (2069630)|STATEMENT_EXECUTE|[7]
15:22:30.0 (2099125)|HEAP_ALLOCATE|[7]|Bytes:4
15:22:30.0 (2195097)|HEAP_ALLOCATE|[7]|Bytes:7
15:22:30.0 (2269584)|VARIABLE_ASSIGNMENT|[7]|this.className__c|"English"|0x1c68b002
15:22:30.0 (2402518)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:30.0 (2449698)|STATEMENT_EXECUTE|[8]
15:22:30.0 (2472595)|HEAP_ALLOCATE|[8]|Bytes:4
15:22:30.0 (2487959)|HEAP_ALLOCATE|[8]|Bytes:4
15:22:30.0 (2547310)|VARIABLE_ASSIGNMENT|[8]|this.className__c|"Math"|0x7e07630f
15:22:30.0 (2602259)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:30.0 (2616373)|STATEMENT_EXECUTE|[9]
15:22:30.0 (2637814)|HEAP_ALLOCATE|[9]|Bytes:4
15:22:30.0 (2653024)|HEAP_ALLOCATE|[9]|Bytes:7
15:22:30.0 (2703417)|VARIABLE_ASSIGNMENT|[9]|this.className__c|"Physics"|0xbce53a7
15:22:30.0 (2756000)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:30.0 (2769440)|STATEMENT_EXECUTE|[10]
15:22:30.0 (2789176)|HEAP_ALLOCATE|[10]|Bytes:4
15:22:30.0 (2802877)|HEAP_ALLOCATE|[10]|Bytes:9
15:22:30.0 (2851522)|VARIABLE_ASSIGNMENT|[10]|this.className__c|"Chemistry"|0x37f5b73d
15:22:30.0 (2900799)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:30.0 (2913460)|STATEMENT_EXECUTE|[11]
15:22:30.0 (2975685)|DML_BEGIN|[11]|Op:Insert|Type:Class__c|Rows:4
15:22:30.0 (3022244)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
15:22:30.0 (47271156)|DML_END|[11]
15:22:30.0 (47332387)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
15:22:30.0 (47364672)|STATEMENT_EXECUTE|[12]
15:22:30.0 (47374157)|HEAP_ALLOCATE|[12]|Bytes:23
15:22:30.0 (47407616)|HEAP_ALLOCATE|[12]|Bytes:4
15:22:30.0 (47767832)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT id FROM Class__c
15:22:30.0 (51155629)|SOQL_EXECUTE_END|[12]|Rows:4
15:22:30.0 (51196050)|HEAP_ALLOCATE|[12]|Bytes:20
15:22:30.0 (51225745)|HEAP_ALLOCATE|[12]|Bytes:116
15:22:30.0 (51267049)|HEAP_ALLOCATE|[12]|Bytes:20
15:22:30.0 (51320369)|VARIABLE_ASSIGNMENT|[12]|testClass|[{"Id":"a0H0o00000fKa74EAC"},{"Id":"a0H0o00000fKa75EAC"},{"Id":"a0H0o00000fKa76EAC"},{"Id":"a0H0o00000fKa77EAC"}]|0x35efb51e
15:22:30.0 (51334376)|STATEMENT_EXECUTE|[13]
15:22:30.0 (51422208)|HEAP_ALLOCATE|[13]|Bytes:4
