36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:10:15.0 (516087)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:10:15.0 (577874)|EXECUTION_STARTED
01:10:15.0 (587643)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:10:15.0 (1242934)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
01:10:15.0 (15914731)|VF_DESERIALIZE_VIEWSTATE_END
01:10:15.17 (17171458)|SYSTEM_MODE_ENTER|true
01:10:15.18 (18528277)|SYSTEM_MODE_ENTER|true
01:10:15.18 (18605567)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:10:15.18 (18625193)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:10:15.18 (18691227)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x4a882a2b
01:10:15.18 (18701474)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:10:15.18 (18711667)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:10:15.0 (32290032)|SYSTEM_MODE_ENTER|true
01:10:15.0 (32342075)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
01:10:15.0 (32361529)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:376
01:10:15.0 (32367661)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
01:10:15.0 (32372878)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
01:10:15.0 (32389526)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:10:15.0 (32397111)|STATEMENT_EXECUTE|[1]
01:10:15.0 (32404755)|STATEMENT_EXECUTE|[1]
01:10:15.0 (32417445)|SYSTEM_MODE_ENTER|false
01:10:15.0 (32432841)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:10:15.0 (32443174)|STATEMENT_EXECUTE|[18]
01:10:15.0 (32445600)|STATEMENT_EXECUTE|[37]
01:10:15.0 (32452066)|SYSTEM_MODE_EXIT|false
01:10:15.0 (32465064)|METHOD_EXIT|[1]|Controller
01:10:15.0 (32588246)|SYSTEM_MODE_ENTER|true
01:10:15.0 (32667011)|SYSTEM_MODE_ENTER|true
01:10:15.0 (32761256)|SYSTEM_MODE_ENTER|true
01:10:15.0 (32826259)|SYSTEM_MODE_ENTER|true
01:10:15.0 (32882015)|SYSTEM_MODE_ENTER|true
01:10:15.0 (32935568)|SYSTEM_MODE_ENTER|true
01:10:15.0 (33095175)|SYSTEM_MODE_ENTER|true
01:10:15.0 (33359614)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:10:15.0 (33374935)|VARIABLE_SCOPE_BEGIN|[56]|this|Controller|true|false
01:10:15.0 (33450618)|VARIABLE_ASSIGNMENT|[56]|this|{}|0x785c3ae9
01:10:15.0 (33471342)|SYSTEM_MODE_ENTER|false
01:10:15.0 (33480319)|HEAP_ALLOCATE|[57]|Bytes:5
01:10:15.0 (33486853)|STATEMENT_EXECUTE|[56]
01:10:15.0 (33489196)|STATEMENT_EXECUTE|[57]
01:10:15.0 (33511208)|HEAP_ALLOCATE|[57]|Bytes:4
01:10:15.0 (33560825)|VARIABLE_SCOPE_BEGIN|[57]|options|List<System.SelectOption>|true|false
01:10:15.0 (33597480)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:10:15.0 (33612651)|VARIABLE_ASSIGNMENT|[57]|options|[]|0xbd5d8a3
01:10:15.0 (33619626)|STATEMENT_EXECUTE|[58]
01:10:15.0 (33624434)|HEAP_ALLOCATE|[58]|Bytes:33
01:10:15.0 (33646732)|HEAP_ALLOCATE|[58]|Bytes:4
01:10:15.0 (35023293)|SOQL_EXECUTE_BEGIN|[58]|Aggregations:0|SELECT className__C FROM Class__c
01:10:15.0 (37891065)|SOQL_EXECUTE_END|[58]|Rows:2
01:10:15.0 (37920325)|HEAP_ALLOCATE|[58]|Bytes:12
01:10:15.0 (37942612)|HEAP_ALLOCATE|[58]|Bytes:101
01:10:15.0 (38018553)|HEAP_ALLOCATE|[58]|Bytes:12
01:10:15.0 (38038315)|VARIABLE_SCOPE_BEGIN|[58]|data|List<Class__c>|true|false
01:10:15.0 (38086045)|VARIABLE_ASSIGNMENT|[58]|data|[{"className__c":"Math","Id":"a0H0o00000fJQDjEAO"},{"className__c":"English","Id":"a0H0o00000fJQDkEAO"}]|0x4381963b
01:10:15.0 (38266162)|HEAP_ALLOCATE|[59]|Bytes:5
01:10:15.0 (38293352)|HEAP_ALLOCATE|[59]|Bytes:12
01:10:15.0 (38303480)|VARIABLE_SCOPE_BEGIN|[59]|c|Class__c|true|false
01:10:15.0 (38322614)|VARIABLE_ASSIGNMENT|[59]|c|{"className__c":"Math","Id":"a0H0o00000fJQDjEAO"}|0x56bfc54d
01:10:15.0 (38330584)|STATEMENT_EXECUTE|[59]
01:10:15.0 (38332847)|STATEMENT_EXECUTE|[60]
01:10:15.0 (38341372)|HEAP_ALLOCATE|[60]|Bytes:12
01:10:15.0 (38439409)|HEAP_ALLOCATE|[60]|Bytes:4
01:10:15.0 (38483600)|HEAP_ALLOCATE|[60]|Bytes:4
01:10:15.0 (38536708)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:10:15.0 (38554053)|HEAP_ALLOCATE|[59]|Bytes:5
01:10:15.0 (38566903)|HEAP_ALLOCATE|[59]|Bytes:12
01:10:15.0 (38575122)|VARIABLE_SCOPE_BEGIN|[59]|c|Class__c|true|false
01:10:15.0 (38593947)|VARIABLE_ASSIGNMENT|[59]|c|{"className__c":"English","Id":"a0H0o00000fJQDkEAO"}|0x663bfa72
01:10:15.0 (38601464)|STATEMENT_EXECUTE|[59]
01:10:15.0 (38603418)|STATEMENT_EXECUTE|[60]
01:10:15.0 (38637999)|HEAP_ALLOCATE|[60]|Bytes:7
01:10:15.0 (38669228)|HEAP_ALLOCATE|[60]|Bytes:7
01:10:15.0 (38687975)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:10:15.0 (38701747)|HEAP_ALLOCATE|[59]|Bytes:5
01:10:15.0 (38714716)|VARIABLE_ASSIGNMENT|[59]|c|null|
01:10:15.0 (38720554)|STATEMENT_EXECUTE|[63]
01:10:15.0 (38725808)|SYSTEM_MODE_EXIT|false
01:10:15.0 (38869468)|SYSTEM_MODE_ENTER|true
01:10:15.39 (39224032)|SYSTEM_MODE_ENTER|true
01:10:15.39 (39297282)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:10:15.39 (39308453)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:10:15.39 (39339837)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x4a882a2b
01:10:15.39 (39348007)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:10:15.39 (39357437)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:10:15.0 (39421678)|SYSTEM_MODE_ENTER|true
01:10:15.0 (39446917)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
01:10:15.0 (39453583)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:10:15.0 (39509335)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.namef|"pp"|0x785c3ae9
01:10:15.0 (39549588)|SYSTEM_MODE_ENTER|true
01:10:15.0 (39566611)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
01:10:15.0 (39571473)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:10:15.0 (39579991)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.namel|"pp"|0x785c3ae9
01:10:15.0 (39611458)|SYSTEM_MODE_ENTER|true
01:10:15.0 (39628305)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:10:15.0 (39633241)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:10:15.0 (39641303)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.gender|false|0x785c3ae9
01:10:15.0 (39775393)|SYSTEM_MODE_ENTER|true
01:10:15.0 (39794708)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:10:15.0 (39800094)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:10:15.0 (39831112)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.birthday|"2019-05-11T00:00:00.000Z"|0x785c3ae9
01:10:15.0 (39870028)|SYSTEM_MODE_ENTER|true
01:10:15.0 (39898427)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
01:10:15.0 (39903752)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:10:15.0 (39913571)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.score1|7|0x785c3ae9
01:10:15.0 (39945600)|SYSTEM_MODE_ENTER|true
01:10:15.0 (39961616)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
01:10:15.0 (39966157)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:10:15.0 (39973861)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.score2|6|0x785c3ae9
01:10:15.0 (40003268)|SYSTEM_MODE_ENTER|true
01:10:15.0 (40019123)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
01:10:15.0 (40023941)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:10:15.0 (40031559)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.score3|9|0x785c3ae9
01:10:15.0 (40063036)|SYSTEM_MODE_ENTER|true
01:10:15.0 (40080198)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:10:15.0 (40085494)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:10:15.0 (40094065)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.userselectSecondpage|"Math"|0x785c3ae9
01:10:15.0 (40261129)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:10:15.0 (40272645)|VARIABLE_SCOPE_BEGIN|[91]|this|Controller|true|false
01:10:15.0 (40328338)|VARIABLE_ASSIGNMENT|[91]|this|{"birthday":"2019-05-11T00:00:00.000Z","gender":false,"namef":"pp","namel":"pp","score1":7,"score2":6,"score3":9,"userselectSecondpage":"Math"}|0x785c3ae9
01:10:15.0 (40347081)|SYSTEM_MODE_ENTER|false
01:10:15.0 (40354736)|HEAP_ALLOCATE|[92]|Bytes:5
01:10:15.0 (40360780)|STATEMENT_EXECUTE|[91]
01:10:15.0 (40362949)|STATEMENT_EXECUTE|[92]
01:10:15.0 (40367413)|VARIABLE_SCOPE_BEGIN|[92]|ref|System.PageReference|true|false
01:10:15.0 (40378998)|VARIABLE_ASSIGNMENT|[92]|ref|null|
01:10:15.0 (40384349)|STATEMENT_EXECUTE|[93]
01:10:15.0 (40386241)|STATEMENT_EXECUTE|[93]
01:10:15.0 (40394911)|STATEMENT_EXECUTE|[94]
01:10:15.0 (40399253)|HEAP_ALLOCATE|[94]|Bytes:53
01:10:15.0 (40416923)|HEAP_ALLOCATE|[94]|Bytes:4
01:10:15.0 (40428281)|HEAP_ALLOCATE|[94]|Bytes:7
01:10:15.0 (40500179)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"birthday":"2019-05-11T00:00:00.000Z","gender":false,"namef":"pp","namel":"pp","score1":7,"score2":6,"score3":9,"userselectSecondpage":"Math"}|0x785c3ae9
01:10:15.0 (40794306)|SOQL_EXECUTE_BEGIN|[94]|Aggregations:0|SELECT id FROM Class__c WHERE className__c = :tmpVar1
01:10:15.0 (43365550)|SOQL_EXECUTE_END|[94]|Rows:1
01:10:15.0 (43390898)|HEAP_ALLOCATE|[94]|Bytes:8
01:10:15.0 (43406439)|HEAP_ALLOCATE|[94]|Bytes:29
01:10:15.0 (43434938)|HEAP_ALLOCATE|[94]|Bytes:8
01:10:15.0 (43448345)|HEAP_ALLOCATE|[94]|Bytes:34
01:10:15.0 (43463615)|HEAP_ALLOCATE|[94]|Bytes:8
01:10:15.0 (43472033)|VARIABLE_SCOPE_BEGIN|[94]|c|Class__c|true|false
01:10:15.0 (43492888)|VARIABLE_ASSIGNMENT|[94]|c|{"Id":"a0H0o00000fJQDjEAO"}|0xbb0c675
01:10:15.0 (43500180)|STATEMENT_EXECUTE|[98]
01:10:15.0 (43563052)|HEAP_ALLOCATE|[98]|Bytes:4
01:10:15.0 (43665802)|VARIABLE_SCOPE_BEGIN|[98]|student|Student__c|true|false
01:10:15.0 (43687662)|VARIABLE_ASSIGNMENT|[98]|student|{}|0x1d9c09a
01:10:15.0 (43694266)|STATEMENT_EXECUTE|[99]
01:10:15.0 (43780479)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"birthday":"2019-05-11T00:00:00.000Z","gender":false,"namef":"pp","namel":"pp","score1":7,"score2":6,"score3":9,"userselectSecondpage":"Math"}|0x785c3ae9
01:10:15.0 (45194523)|VARIABLE_ASSIGNMENT|[99]|this.Namef__c|"pp"|0x1d9c09a
01:10:15.0 (45206143)|STATEMENT_EXECUTE|[100]
01:10:15.0 (45283135)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"birthday":"2019-05-11T00:00:00.000Z","gender":false,"namef":"pp","namel":"pp","score1":7,"score2":6,"score3":9,"userselectSecondpage":"Math"}|0x785c3ae9
01:10:15.0 (45369416)|VARIABLE_ASSIGNMENT|[100]|this.Namel__c|"pp"|0x1d9c09a
01:10:15.0 (45382115)|STATEMENT_EXECUTE|[101]
01:10:15.0 (45453998)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"birthday":"2019-05-11T00:00:00.000Z","gender":false,"namef":"pp","namel":"pp","score1":7,"score2":6,"score3":9,"userselectSecondpage":"Math"}|0x785c3ae9
01:10:15.0 (45522764)|VARIABLE_ASSIGNMENT|[101]|this.Gender__c|false|0x1d9c09a
01:10:15.0 (45530699)|STATEMENT_EXECUTE|[102]
01:10:15.0 (45601890)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"birthday":"2019-05-11T00:00:00.000Z","gender":false,"namef":"pp","namel":"pp","score1":7,"score2":6,"score3":9,"userselectSecondpage":"Math"}|0x785c3ae9
01:10:15.0 (45655576)|HEAP_ALLOCATE|[102]|Bytes:4
