36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:27:09.0 (357798)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:27:09.0 (413924)|EXECUTION_STARTED
02:27:09.0 (420124)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
02:27:09.0 (2699409)|SYSTEM_MODE_ENTER|true
02:27:09.0 (2979519)|HEAP_ALLOCATE|[72]|Bytes:3
02:27:09.0 (3017280)|HEAP_ALLOCATE|[77]|Bytes:152
02:27:09.0 (3031751)|HEAP_ALLOCATE|[342]|Bytes:408
02:27:09.0 (3044160)|HEAP_ALLOCATE|[355]|Bytes:408
02:27:09.0 (3055286)|HEAP_ALLOCATE|[467]|Bytes:48
02:27:09.0 (3078676)|HEAP_ALLOCATE|[139]|Bytes:6
02:27:09.0 (3096032)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
02:27:09.0 (3101700)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
02:27:09.0 (3105670)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
02:27:09.0 (3109505)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
02:27:09.0 (3118749)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:27:09.0 (3125890)|STATEMENT_EXECUTE|[1]
02:27:09.0 (3129698)|STATEMENT_EXECUTE|[1]
02:27:09.0 (3152669)|HEAP_ALLOCATE|[50]|Bytes:5
02:27:09.0 (3174015)|HEAP_ALLOCATE|[56]|Bytes:5
02:27:09.0 (3181976)|HEAP_ALLOCATE|[64]|Bytes:7
02:27:09.0 (3196743)|SYSTEM_MODE_ENTER|false
02:27:09.0 (3207173)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:27:09.0 (3211441)|STATEMENT_EXECUTE|[16]
02:27:09.0 (3213163)|STATEMENT_EXECUTE|[32]
02:27:09.0 (3218063)|SYSTEM_MODE_EXIT|false
02:27:09.0 (3227802)|METHOD_EXIT|[1]|Controller
02:27:09.0 (3243594)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
02:27:09.0 (3253571)|VARIABLE_SCOPE_BEGIN|[11]|this|Controller|true|false
02:27:09.0 (3317690)|VARIABLE_ASSIGNMENT|[11]|this|{}|0x5dd1e3cf
02:27:09.0 (3330808)|SYSTEM_MODE_ENTER|false
02:27:09.0 (3336467)|HEAP_ALLOCATE|[12]|Bytes:5
02:27:09.0 (3340779)|STATEMENT_EXECUTE|[1]
02:27:09.0 (3343594)|HEAP_ALLOCATE|[12]|Bytes:5
02:27:09.0 (3346692)|STATEMENT_EXECUTE|[2]
02:27:09.0 (3348375)|STATEMENT_EXECUTE|[3]
02:27:09.0 (3349817)|STATEMENT_EXECUTE|[4]
02:27:09.0 (3351151)|STATEMENT_EXECUTE|[5]
02:27:09.0 (3352750)|STATEMENT_EXECUTE|[6]
02:27:09.0 (3354146)|STATEMENT_EXECUTE|[7]
02:27:09.0 (3355447)|STATEMENT_EXECUTE|[8]
02:27:09.0 (3356969)|STATEMENT_EXECUTE|[9]
02:27:09.0 (3358327)|STATEMENT_EXECUTE|[10]
02:27:09.0 (3366099)|HEAP_ALLOCATE|[12]|Bytes:6
02:27:09.0 (3400575)|STATEMENT_EXECUTE|[11]
02:27:09.0 (3402326)|STATEMENT_EXECUTE|[12]
02:27:09.0 (3427784)|HEAP_ALLOCATE|[12]|Bytes:4
02:27:09.0 (3569045)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x5dd1e3cf
02:27:09.0 (3584707)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x299eb0ff
02:27:09.0 (3600077)|VARIABLE_ASSIGNMENT|[10]|this.student|{}|0x5dd1e3cf
02:27:09.0 (3610614)|STATEMENT_EXECUTE|[13]
02:27:09.0 (3615508)|HEAP_ALLOCATE|[13]|Bytes:184
02:27:09.0 (3621276)|HEAP_ALLOCATE|[13]|Bytes:17
02:27:09.0 (3631851)|HEAP_ALLOCATE|[13]|Bytes:24
02:27:09.0 (3648699)|CONSTRUCTOR_ENTRY|[13]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
02:27:09.0 (3668549)|VARIABLE_SCOPE_BEGIN|[23]|this|Controller.KeySearchDTO|true|false
02:27:09.0 (3688254)|VARIABLE_ASSIGNMENT|[23]|this|{}|0x27c25443
02:27:09.0 (3694249)|STATEMENT_EXECUTE|[16]
02:27:09.0 (3696213)|STATEMENT_EXECUTE|[17]
02:27:09.0 (3697774)|STATEMENT_EXECUTE|[18]
02:27:09.0 (3699128)|STATEMENT_EXECUTE|[19]
02:27:09.0 (3700438)|STATEMENT_EXECUTE|[20]
02:27:09.0 (3701827)|STATEMENT_EXECUTE|[21]
02:27:09.0 (3712245)|STATEMENT_EXECUTE|[23]
02:27:09.0 (3713899)|STATEMENT_EXECUTE|[24]
02:27:09.0 (3727893)|HEAP_ALLOCATE|[24]|Bytes:4
02:27:09.0 (3791904)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x27c25443
02:27:09.0 (3803569)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x8611dfe
02:27:09.0 (3815110)|VARIABLE_ASSIGNMENT|[21]|this.objStudentFrom|{}|0x27c25443
02:27:09.0 (3825010)|STATEMENT_EXECUTE|[25]
02:27:09.0 (3837231)|HEAP_ALLOCATE|[25]|Bytes:4
02:27:09.0 (3886161)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x8611dfe"}|0x27c25443
02:27:09.0 (3897772)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x7c6aa343
