36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:57:30.0 (505213)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:57:30.0 (572676)|EXECUTION_STARTED
03:57:30.0 (578054)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
03:57:30.0 (1250069)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
03:57:30.0 (10578412)|HEAP_ALLOCATE|[72]|Bytes:3
03:57:30.0 (10637654)|HEAP_ALLOCATE|[77]|Bytes:152
03:57:30.0 (10656503)|HEAP_ALLOCATE|[342]|Bytes:408
03:57:30.0 (10676302)|HEAP_ALLOCATE|[355]|Bytes:408
03:57:30.0 (10695578)|HEAP_ALLOCATE|[467]|Bytes:48
03:57:30.0 (10730205)|HEAP_ALLOCATE|[139]|Bytes:6
03:57:30.0 (10765656)|HEAP_ALLOCATE|[50]|Bytes:5
03:57:30.0 (10791456)|HEAP_ALLOCATE|[56]|Bytes:5
03:57:30.0 (10804999)|HEAP_ALLOCATE|[64]|Bytes:7
03:57:30.0 (17042692)|VF_DESERIALIZE_VIEWSTATE_END
03:57:30.0 (17861941)|SYSTEM_MODE_ENTER|true
03:57:30.0 (17903267)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
03:57:30.0 (17920473)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
03:57:30.0 (17928468)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
03:57:30.0 (17935156)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:57:30.0 (17960617)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:57:30.0 (17974722)|STATEMENT_EXECUTE|[1]
03:57:30.0 (17983693)|STATEMENT_EXECUTE|[1]
03:57:30.0 (17994147)|SYSTEM_MODE_ENTER|false
03:57:30.0 (18009457)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:57:30.0 (18019797)|STATEMENT_EXECUTE|[16]
03:57:30.0 (18022379)|STATEMENT_EXECUTE|[32]
03:57:30.0 (18027794)|SYSTEM_MODE_EXIT|false
03:57:30.0 (18063107)|METHOD_EXIT|[1]|Controller
03:57:30.0 (18136546)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:184
03:57:30.0 (18147995)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
03:57:30.22 (22641899)|SYSTEM_MODE_ENTER|true
03:57:30.22 (22744114)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
03:57:30.22 (22757049)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:57:30.23 (23651494)|SYSTEM_MODE_ENTER|true
03:57:30.23 (23727861)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:57:30.23 (23736713)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:57:30.23 (23798802)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x7c8a323d
03:57:30.23 (23808018)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
03:57:30.23 (23831833)|VARIABLE_ASSIGNMENT|[88]|escape|null
03:57:30.0 (24010414)|SYSTEM_MODE_ENTER|true
03:57:30.0 (24715047)|SYSTEM_MODE_ENTER|true
03:57:30.0 (24860958)|SYSTEM_MODE_ENTER|true
03:57:30.0 (25152291)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
03:57:30.0 (25165477)|VARIABLE_SCOPE_BEGIN|[53]|this|Controller|true|false
03:57:30.0 (25238180)|VARIABLE_ASSIGNMENT|[53]|this|{"objKeySearch":"0x1a4887f7","OutputList":"0x57e46480","student":"0x2021326b","sumstudents":"Total Students : 2"}|0x79fe5bed
03:57:30.0 (25255708)|SYSTEM_MODE_ENTER|false
03:57:30.0 (25263484)|HEAP_ALLOCATE|[54]|Bytes:5
03:57:30.0 (25269370)|STATEMENT_EXECUTE|[53]
03:57:30.0 (25271734)|STATEMENT_EXECUTE|[54]
03:57:30.0 (25282932)|HEAP_ALLOCATE|[54]|Bytes:4
03:57:30.0 (25320719)|VARIABLE_SCOPE_BEGIN|[54]|options|List<System.SelectOption>|true|false
03:57:30.0 (25345212)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:57:30.0 (25359944)|VARIABLE_ASSIGNMENT|[54]|options|[]|0x4f60ff83
03:57:30.0 (25365778)|STATEMENT_EXECUTE|[55]
03:57:30.0 (25369077)|HEAP_ALLOCATE|[55]|Bytes:33
03:57:30.0 (25385904)|HEAP_ALLOCATE|[55]|Bytes:4
03:57:30.0 (26729588)|SOQL_EXECUTE_BEGIN|[55]|Aggregations:0|SELECT className__C FROM Class__c
03:57:30.0 (31549233)|SOQL_EXECUTE_END|[55]|Rows:2
03:57:30.0 (31590234)|HEAP_ALLOCATE|[55]|Bytes:12
03:57:30.0 (31610414)|HEAP_ALLOCATE|[55]|Bytes:101
03:57:30.0 (31693312)|HEAP_ALLOCATE|[55]|Bytes:12
03:57:30.0 (31720230)|VARIABLE_SCOPE_BEGIN|[55]|data|List<Class__c>|true|false
03:57:30.0 (31769717)|VARIABLE_ASSIGNMENT|[55]|data|[{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"},{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}]|0x2f2711c3
03:57:30.0 (31964164)|HEAP_ALLOCATE|[56]|Bytes:5
03:57:30.0 (31993590)|HEAP_ALLOCATE|[56]|Bytes:12
03:57:30.0 (32007770)|VARIABLE_SCOPE_BEGIN|[56]|c|Class__c|true|false
03:57:30.0 (32033248)|VARIABLE_ASSIGNMENT|[56]|c|{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"}|0x6f52f689
03:57:30.0 (32044728)|STATEMENT_EXECUTE|[56]
03:57:30.0 (32047515)|STATEMENT_EXECUTE|[57]
03:57:30.0 (32059088)|HEAP_ALLOCATE|[57]|Bytes:12
03:57:30.0 (32174262)|HEAP_ALLOCATE|[57]|Bytes:4
03:57:30.0 (32214044)|HEAP_ALLOCATE|[57]|Bytes:4
03:57:30.0 (32259209)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:57:30.0 (32275986)|HEAP_ALLOCATE|[56]|Bytes:5
03:57:30.0 (32287575)|HEAP_ALLOCATE|[56]|Bytes:12
03:57:30.0 (32294952)|VARIABLE_SCOPE_BEGIN|[56]|c|Class__c|true|false
03:57:30.0 (32312720)|VARIABLE_ASSIGNMENT|[56]|c|{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}|0x2425e682
03:57:30.0 (32319730)|STATEMENT_EXECUTE|[56]
03:57:30.0 (32321423)|STATEMENT_EXECUTE|[57]
03:57:30.0 (32354079)|HEAP_ALLOCATE|[57]|Bytes:7
03:57:30.0 (32382225)|HEAP_ALLOCATE|[57]|Bytes:7
03:57:30.0 (32406585)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:57:30.0 (32421129)|HEAP_ALLOCATE|[56]|Bytes:5
03:57:30.0 (32433245)|VARIABLE_ASSIGNMENT|[56]|c|null|
03:57:30.0 (32441295)|STATEMENT_EXECUTE|[60]
03:57:30.0 (32448828)|SYSTEM_MODE_EXIT|false
03:57:30.0 (33414939)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:120
03:57:30.0 (33429462)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:57:30.0 (34207219)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:57:30.0 (34225957)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
03:57:30.0 (34272202)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.increasing|true|0x1a4887f7
03:57:30.0 (34357703)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:57:30.0 (34364465)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
03:57:30.0 (34376941)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.className|"Math"|0x1a4887f7
03:57:30.34 (34857080)|SYSTEM_MODE_ENTER|true
03:57:30.34 (34926923)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:57:30.34 (34937174)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:57:30.34 (34968081)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x7c8a323d
03:57:30.34 (34974697)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
03:57:30.34 (34983371)|VARIABLE_ASSIGNMENT|[88]|escape|null
03:57:30.0 (35182045)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:57:30.0 (35191354)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
03:57:30.0 (35200919)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.isSelected|false|0x7ad2af9b
03:57:30.0 (35442360)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:57:30.0 (35448477)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
03:57:30.0 (35458017)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.isSelected|false|0x4416a8c
