45.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
Execute Anonymous: List<Student__c> s = [SELECT id from Student__c];
Execute Anonymous: for(Student__c student : s)
Execute Anonymous: {
Execute Anonymous:     delete student;
Execute Anonymous: }
01:52:52.1 (1507556)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|(GMT-07:00) Pacific Daylight Time (America/Los_Angeles)|GMT-07:00
01:52:52.1 (1547246)|EXECUTION_STARTED
01:52:52.1 (1555738)|CODE_UNIT_STARTED|[EXTERNAL]|execute_anonymous_apex
01:52:52.1 (1874914)|VARIABLE_SCOPE_BEGIN|[1]|s|List<Student__c>|true|false
01:52:52.1 (2043168)|HEAP_ALLOCATE|[72]|Bytes:3
01:52:52.1 (2094507)|HEAP_ALLOCATE|[77]|Bytes:152
01:52:52.1 (2116136)|HEAP_ALLOCATE|[342]|Bytes:408
01:52:52.1 (2139502)|HEAP_ALLOCATE|[355]|Bytes:408
01:52:52.1 (2162372)|HEAP_ALLOCATE|[467]|Bytes:48
01:52:52.1 (2194913)|HEAP_ALLOCATE|[139]|Bytes:6
01:52:52.1 (2233256)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:52:52.1 (2365185)|STATEMENT_EXECUTE|[1]
01:52:52.1 (2369479)|STATEMENT_EXECUTE|[1]
01:52:52.1 (2373755)|HEAP_ALLOCATE|[1]|Bytes:25
01:52:52.1 (2397739)|HEAP_ALLOCATE|[1]|Bytes:4
01:52:52.1 (2454455)|HEAP_ALLOCATE|[50]|Bytes:5
01:52:52.1 (2498862)|HEAP_ALLOCATE|[56]|Bytes:5
01:52:52.1 (2520111)|HEAP_ALLOCATE|[64]|Bytes:7
01:52:52.1 (2916607)|SOQL_EXECUTE_BEGIN|[1]|Aggregations:0|SELECT id FROM Student__c
01:52:52.1 (8081151)|SOQL_EXECUTE_END|[1]|Rows:3
01:52:52.1 (8188196)|HEAP_ALLOCATE|[1]|Bytes:16
01:52:52.1 (8224131)|HEAP_ALLOCATE|[1]|Bytes:87
01:52:52.1 (8292063)|HEAP_ALLOCATE|[1]|Bytes:16
01:52:52.1 (8420394)|VARIABLE_ASSIGNMENT|[1]|s|[{"Id":"a0I0o000013e0xXEAQ"},{"Id":"a0I0o000013e0xcEAA"},{"Id":"a0I0o000013e0xmEAA"}]|0x6f4ac32c
01:52:52.1 (8939695)|HEAP_ALLOCATE|[2]|Bytes:5
01:52:52.1 (9067310)|HEAP_ALLOCATE|[2]|Bytes:8
01:52:52.1 (9093124)|VARIABLE_SCOPE_BEGIN|[2]|student|Student__c|true|false
01:52:52.1 (9139301)|VARIABLE_ASSIGNMENT|[2]|student|{"Id":"a0I0o000013e0xXEAQ"}|0x45ce2022
01:52:52.1 (9156075)|STATEMENT_EXECUTE|[3]
01:52:52.1 (9160545)|STATEMENT_EXECUTE|[4]
01:52:52.1 (9296375)|HEAP_ALLOCATE|[4]|Bytes:8
01:52:52.1 (9322060)|HEAP_ALLOCATE|[4]|Bytes:8
01:52:52.1 (9436826)|DML_BEGIN|[4]|Op:Delete|Type:Student__c|Rows:1
01:52:52.1 (10641850)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:52:52.1 (211261495)|CODE_UNIT_STARTED|[EXTERNAL]|01q0o000000jKrN|triggerStudent on Student trigger event AfterDelete|__sfdc_trigger/triggerStudent
01:52:52.1 (211333247)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:52:52.1 (226708081)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:52:52.1 (226734009)|VARIABLE_SCOPE_BEGIN|[1]|this|triggerStudent|true|false
01:52:52.1 (226794407)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x1647994f
01:52:52.1 (226876731)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:52:52.1 (226923171)|VARIABLE_SCOPE_BEGIN|[1]|this|triggerStudent|true|false
01:52:52.1 (226940212)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x1647994f
01:52:52.1 (226947692)|STATEMENT_EXECUTE|[1]
01:52:52.1 (226950017)|STATEMENT_EXECUTE|[3]
01:52:52.1 (226955312)|HEAP_ALLOCATE|[3]|Bytes:15
01:52:52.1 (226961877)|HEAP_ALLOCATE|[3]|Bytes:20
01:52:52.1 (226965634)|HEAP_ALLOCATE|[3]|Bytes:6
01:52:52.1 (227002457)|METHOD_ENTRY|[1]|01p0o00000GMOB6|TriggerHandle.TriggerHandle()
01:52:52.1 (227009223)|STATEMENT_EXECUTE|[1]
01:52:52.1 (227013153)|STATEMENT_EXECUTE|[1]
01:52:52.1 (227414135)|SYSTEM_MODE_ENTER|false
01:52:52.1 (227429937)|HEAP_ALLOCATE|[3]|Bytes:5
01:52:52.1 (227436339)|STATEMENT_EXECUTE|[228]
01:52:52.1 (227440498)|SYSTEM_MODE_EXIT|false
01:52:52.1 (227451643)|METHOD_EXIT|[1]|TriggerHandle
01:52:52.1 (227465557)|HEAP_ALLOCATE|[3]|Bytes:4
01:52:52.1 (227479826)|CONSTRUCTOR_ENTRY|[3]|01p0o00000GMOB6|<init>()|TriggerHandle
01:52:52.1 (227509572)|VARIABLE_SCOPE_BEGIN|[3]|this|TriggerHandle|true|false
01:52:52.1 (227528084)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x617b190c
01:52:52.1 (227538966)|SYSTEM_MODE_ENTER|false
01:52:52.1 (227545745)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:52:52.1 (227550317)|STATEMENT_EXECUTE|[1]
01:52:52.1 (227553115)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:52:52.1 (227562551)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
01:52:52.1 (227623514)|STATEMENT_EXECUTE|[4]
01:52:52.1 (227627686)|SYSTEM_MODE_EXIT|false
01:52:52.1 (227635922)|CONSTRUCTOR_EXIT|[3]|01p0o00000GMOB6|<init>()|TriggerHandle
01:52:52.1 (227680555)|VARIABLE_ASSIGNMENT|[3]|this.handle|0x617b190c|0x1647994f
01:52:52.1 (227693060)|STATEMENT_EXECUTE|[15]
01:52:52.1 (227700947)|STATEMENT_EXECUTE|[21]
01:52:52.1 (227702495)|STATEMENT_EXECUTE|[22]
01:52:52.1 (227758143)|METHOD_ENTRY|[22]|01p0o00000GMOB6|TriggerHandle.onAfterDelete(List<Student__c>)
01:52:52.1 (227784536)|VARIABLE_SCOPE_BEGIN|[64]|this|TriggerHandle|true|false
01:52:52.1 (227799980)|VARIABLE_ASSIGNMENT|[64]|this|{}|0x617b190c
01:52:52.1 (227806520)|VARIABLE_SCOPE_BEGIN|[64]|oldStudentList|List<Student__c>|true|false
01:52:52.1 (228879623)|VARIABLE_ASSIGNMENT|[64]|oldStudentList|[{"LastModifiedDate":"2019-05-10T08:48:19.000Z","StudentId__c":"HS0063","IsDeleted":false,"Score1__c":4.00,"Score2__c":5.00,"Gender__c":true,"Score3__c":3.00,"Class__c":"a0H0o00000fJQOvEAO","Name":"a0I0o000013e0xX","SystemModstamp":"2019-05-10T08:48:19.000Z","AverageScore__c":4.00,"CreatedById":"0050o00000WkyGGAAZ","Birthday__c":"2009-05-08T00:00:00.000Z","Namel__c":"bbb","CreatedDate":"2019-05-10T08:48:19.000Z","Id":"a0I0o000013e0xXEAQ","LastModifiedById":"0050o00000WkyGGAAZ","State__c":"Failed","Namef__c":"aaa"}]|0x40c47be2
01:52:52.1 (228911068)|SYSTEM_MODE_ENTER|false
01:52:52.1 (228920681)|HEAP_ALLOCATE|[66]|Bytes:5
01:52:52.1 (228927577)|STATEMENT_EXECUTE|[65]
01:52:52.1 (228929428)|STATEMENT_EXECUTE|[66]
01:52:52.1 (228930797)|STATEMENT_EXECUTE|[67]
01:52:52.1 (228932307)|STATEMENT_EXECUTE|[68]
01:52:52.1 (228935790)|HEAP_ALLOCATE|[68]|Bytes:6
01:52:52.1 (228957440)|METHOD_ENTRY|[68]|01p0o00000GMOB6|TriggerHandle.executeNOStudentsUpdate(List<Student__c>, String)
01:52:52.1 (229001485)|VARIABLE_SCOPE_BEGIN|[188]|this|TriggerHandle|true|false
01:52:52.1 (229020364)|VARIABLE_ASSIGNMENT|[188]|this|{}|0x617b190c
01:52:52.1 (229027471)|VARIABLE_SCOPE_BEGIN|[188]|studentList|List<Student__c>|true|false
01:52:52.1 (229231031)|VARIABLE_ASSIGNMENT|[188]|studentList|[{"LastModifiedDate":"2019-05-10T08:48:19.000Z","StudentId__c":"HS0063","IsDeleted":false,"Score1__c":4.00,"Score2__c":5.00,"Gender__c":true,"Score3__c":3.00,"Class__c":"a0H0o00000fJQOvEAO","Name":"a0I0o000013e0xX","SystemModstamp":"2019-05-10T08:48:19.000Z","AverageScore__c":4.00,"CreatedById":"0050o00000WkyGGAAZ","Birthday__c":"2009-05-08T00:00:00.000Z","Namel__c":"bbb","CreatedDate":"2019-05-10T08:48:19.000Z","Id":"a0I0o000013e0xXEAQ","LastModifiedById":"0050o00000WkyGGAAZ","State__c":"Failed","Namef__c":"aaa"}]|0x40c47be2
01:52:52.1 (229245923)|VARIABLE_SCOPE_BEGIN|[188]|action|String|false|false
01:52:52.1 (229255195)|VARIABLE_ASSIGNMENT|[188]|action|"delete"
01:52:52.1 (229266780)|HEAP_ALLOCATE|[190]|Bytes:5
01:52:52.1 (229272142)|STATEMENT_EXECUTE|[189]
01:52:52.1 (229273957)|STATEMENT_EXECUTE|[190]
01:52:52.1 (229288750)|HEAP_ALLOCATE|[190]|Bytes:4
01:52:52.1 (229302842)|VARIABLE_SCOPE_BEGIN|[190]|classIDMap|Map<Id,Integer>|true|false
01:52:52.1 (229323221)|VARIABLE_ASSIGNMENT|[190]|classIDMap|{}|0x7e0c6e9f
01:52:52.1 (229373599)|HEAP_ALLOCATE|[193]|Bytes:5
01:52:52.1 (229394790)|VARIABLE_SCOPE_BEGIN|[193]|s|Student__c|true|false
01:52:52.1 (229551433)|VARIABLE_ASSIGNMENT|[193]|s|{"LastModifiedDate":"2019-05-10T08:48:19.000Z","StudentId__c":"HS0063","IsDeleted":false,"Score1__c":4.00,"Score2__c":5.00,"Gender__c":true,"Score3__c":3.00,"Class__c":"a0H0o00000fJQOvEAO","Name":"a0I0o000013e0xX","SystemModstamp":"2019-05-10T08:48:19.000Z","AverageScore__c":4.00,"CreatedById":"0050o00000WkyGGAAZ","Birthday__c":"2009-05-08T00:00:00.000Z","Namel__c":"bbb","CreatedDate":"2019-05-10T08:48:19.000Z","Id":"a0I0o000013e0xXEAQ","LastModifiedById":"0050o00000WkyGGAAZ","State__c":"Failed","Namef__c":"aaa"}|0x141a3ef9
01:52:52.1 (229565479)|STATEMENT_EXECUTE|[194]
01:52:52.1 (229653656)|STATEMENT_EXECUTE|[200]
