36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:20:11.0 (477393)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
15:20:11.0 (512486)|EXECUTION_STARTED
15:20:11.0 (517495)|CODE_UNIT_STARTED|[EXTERNAL]|01p0o00000GMf1q|StudentDetailsControllerTest.setup()
15:20:11.0 (727972)|HEAP_ALLOCATE|[72]|Bytes:3
15:20:11.0 (762517)|HEAP_ALLOCATE|[77]|Bytes:152
15:20:11.0 (779481)|HEAP_ALLOCATE|[342]|Bytes:408
15:20:11.0 (796402)|HEAP_ALLOCATE|[355]|Bytes:408
15:20:11.0 (811350)|HEAP_ALLOCATE|[467]|Bytes:48
15:20:11.0 (840256)|HEAP_ALLOCATE|[139]|Bytes:6
15:20:11.0 (857266)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:143
15:20:11.0 (869214)|METHOD_ENTRY|[2]|01p0o00000GMf1q|StudentDetailsControllerTest.StudentDetailsControllerTest()
15:20:11.0 (875298)|STATEMENT_EXECUTE|[2]
15:20:11.0 (880699)|STATEMENT_EXECUTE|[2]
15:20:11.0 (884270)|METHOD_EXIT|[2]|StudentDetailsControllerTest
15:20:11.0 (923229)|HEAP_ALLOCATE|[50]|Bytes:5
15:20:11.0 (945248)|HEAP_ALLOCATE|[56]|Bytes:5
15:20:11.0 (953357)|HEAP_ALLOCATE|[64]|Bytes:7
15:20:11.0 (992191)|STATEMENT_EXECUTE|[4]
15:20:11.0 (994465)|STATEMENT_EXECUTE|[6]
15:20:11.0 (1092080)|HEAP_ALLOCATE|[6]|Bytes:4
15:20:11.0 (1186222)|VARIABLE_SCOPE_BEGIN|[6]|testClass|List<Class__c>|true|false
15:20:11.0 (1207483)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:11.0 (1239045)|VARIABLE_ASSIGNMENT|[6]|testClass|[]|0x1764bd32
15:20:11.0 (1249417)|STATEMENT_EXECUTE|[7]
15:20:11.0 (1280069)|HEAP_ALLOCATE|[7]|Bytes:4
15:20:11.0 (1391070)|HEAP_ALLOCATE|[7]|Bytes:7
15:20:11.0 (1465370)|VARIABLE_ASSIGNMENT|[7]|this.className__c|"English"|0x7a866420
15:20:11.0 (1550212)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:11.0 (1566459)|STATEMENT_EXECUTE|[8]
15:20:11.0 (1588750)|HEAP_ALLOCATE|[8]|Bytes:4
15:20:11.0 (1604123)|HEAP_ALLOCATE|[8]|Bytes:4
15:20:11.0 (1657307)|VARIABLE_ASSIGNMENT|[8]|this.className__c|"Math"|0x586f9d39
15:20:11.0 (1708263)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:11.0 (1722826)|STATEMENT_EXECUTE|[9]
15:20:11.0 (1743174)|HEAP_ALLOCATE|[9]|Bytes:4
15:20:11.0 (1757478)|HEAP_ALLOCATE|[9]|Bytes:7
15:20:11.0 (1806078)|VARIABLE_ASSIGNMENT|[9]|this.className__c|"Physics"|0x34aef0f6
15:20:11.0 (1853071)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:11.0 (1865133)|STATEMENT_EXECUTE|[10]
15:20:11.0 (1882138)|HEAP_ALLOCATE|[10]|Bytes:4
15:20:11.0 (1893933)|HEAP_ALLOCATE|[10]|Bytes:9
15:20:11.0 (1946758)|VARIABLE_ASSIGNMENT|[10]|this.className__c|"Chemistry"|0x7b343dd1
15:20:11.0 (1989696)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:20:11.0 (2001193)|STATEMENT_EXECUTE|[11]
15:20:11.0 (2058539)|DML_BEGIN|[11]|Op:Insert|Type:Class__c|Rows:4
15:20:11.0 (2101233)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
15:20:11.0 (78285421)|DML_END|[11]
15:20:11.0 (78371836)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
15:20:11.0 (78399621)|STATEMENT_EXECUTE|[12]
15:20:11.0 (78408908)|HEAP_ALLOCATE|[12]|Bytes:56
