36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:54:39.0 (477487)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:54:39.0 (521766)|EXECUTION_STARTED
02:54:39.0 (526428)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
02:54:39.0 (91379752)|SYSTEM_MODE_ENTER|true
02:54:39.0 (91736109)|HEAP_ALLOCATE|[72]|Bytes:3
02:54:39.0 (91771309)|HEAP_ALLOCATE|[77]|Bytes:152
02:54:39.0 (91784383)|HEAP_ALLOCATE|[342]|Bytes:408
02:54:39.0 (91796833)|HEAP_ALLOCATE|[355]|Bytes:408
02:54:39.0 (91809016)|HEAP_ALLOCATE|[467]|Bytes:48
02:54:39.0 (91835208)|HEAP_ALLOCATE|[139]|Bytes:6
02:54:39.0 (91852645)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
02:54:39.0 (91859513)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:436
02:54:39.0 (91864624)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:87
02:54:39.0 (91870244)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
02:54:39.0 (91885060)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:54:39.0 (91894377)|STATEMENT_EXECUTE|[1]
02:54:39.0 (91898872)|STATEMENT_EXECUTE|[1]
02:54:39.0 (91942420)|HEAP_ALLOCATE|[50]|Bytes:5
02:54:39.0 (91962457)|HEAP_ALLOCATE|[56]|Bytes:5
02:54:39.0 (91971920)|HEAP_ALLOCATE|[64]|Bytes:7
02:54:39.0 (91987860)|SYSTEM_MODE_ENTER|false
02:54:39.0 (91999377)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:54:39.0 (92008273)|STATEMENT_EXECUTE|[28]
02:54:39.0 (92014496)|STATEMENT_EXECUTE|[44]
02:54:39.0 (92024259)|SYSTEM_MODE_EXIT|false
02:54:39.0 (92041377)|METHOD_EXIT|[1]|Controller
02:54:39.0 (92248414)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:76
02:54:39.0 (92262082)|VARIABLE_SCOPE_BEGIN|[23]|this|Controller|true|false
02:54:39.0 (92383650)|VARIABLE_ASSIGNMENT|[23]|this|{}|0xc2af5ac
02:54:39.0 (92410103)|SYSTEM_MODE_ENTER|false
02:54:39.0 (92420222)|HEAP_ALLOCATE|[24]|Bytes:5
02:54:39.0 (92428832)|STATEMENT_EXECUTE|[1]
02:54:39.0 (92433753)|HEAP_ALLOCATE|[24]|Bytes:5
02:54:39.0 (92440951)|STATEMENT_EXECUTE|[2]
02:54:39.0 (92443304)|STATEMENT_EXECUTE|[3]
02:54:39.0 (92445375)|STATEMENT_EXECUTE|[4]
02:54:39.0 (92447530)|STATEMENT_EXECUTE|[5]
02:54:39.0 (92451117)|STATEMENT_EXECUTE|[6]
02:54:39.0 (92453080)|STATEMENT_EXECUTE|[7]
02:54:39.0 (92454895)|STATEMENT_EXECUTE|[8]
02:54:39.0 (92457084)|STATEMENT_EXECUTE|[9]
02:54:39.0 (92459265)|STATEMENT_EXECUTE|[10]
02:54:39.0 (92463514)|STATEMENT_EXECUTE|[12]
02:54:39.0 (92465472)|STATEMENT_EXECUTE|[13]
02:54:39.0 (92467353)|STATEMENT_EXECUTE|[14]
02:54:39.0 (92469255)|STATEMENT_EXECUTE|[15]
02:54:39.0 (92471435)|STATEMENT_EXECUTE|[16]
02:54:39.0 (92475477)|STATEMENT_EXECUTE|[17]
02:54:39.0 (92477559)|STATEMENT_EXECUTE|[18]
02:54:39.0 (92479346)|STATEMENT_EXECUTE|[19]
02:54:39.0 (92481363)|STATEMENT_EXECUTE|[20]
02:54:39.0 (92497030)|HEAP_ALLOCATE|[24]|Bytes:6
