36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:18:34.0 (350588)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:18:34.0 (386575)|EXECUTION_STARTED
01:18:34.0 (391926)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:18:34.0 (874271)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
01:18:34.0 (7128542)|HEAP_ALLOCATE|[72]|Bytes:3
01:18:34.0 (7167675)|HEAP_ALLOCATE|[77]|Bytes:152
01:18:34.0 (7179745)|HEAP_ALLOCATE|[342]|Bytes:408
01:18:34.0 (7191882)|HEAP_ALLOCATE|[355]|Bytes:408
01:18:34.0 (7203204)|HEAP_ALLOCATE|[467]|Bytes:48
01:18:34.0 (7228153)|HEAP_ALLOCATE|[139]|Bytes:6
01:18:34.0 (7346915)|HEAP_ALLOCATE|[50]|Bytes:5
01:18:34.0 (7369104)|HEAP_ALLOCATE|[56]|Bytes:5
01:18:34.0 (7378527)|HEAP_ALLOCATE|[64]|Bytes:7
01:18:34.0 (9904185)|VF_DESERIALIZE_VIEWSTATE_END
01:18:34.10 (10573992)|SYSTEM_MODE_ENTER|true
01:18:34.10 (10682804)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:18:34.10 (10695318)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:18:34.11 (11612923)|SYSTEM_MODE_ENTER|true
01:18:34.11 (11689344)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:18:34.11 (11700320)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:18:34.11 (11744124)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x50e6f350
01:18:34.11 (11753759)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:18:34.11 (11763857)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:18:34.0 (12763536)|SYSTEM_MODE_ENTER|true
01:18:34.0 (12792140)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:18:34.0 (12802885)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
01:18:34.0 (12808095)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
01:18:34.0 (12812125)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
01:18:34.0 (12823860)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:18:34.0 (12831790)|STATEMENT_EXECUTE|[1]
01:18:34.0 (12837789)|STATEMENT_EXECUTE|[1]
01:18:34.0 (12848582)|SYSTEM_MODE_ENTER|false
01:18:34.0 (12857498)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:18:34.0 (12863257)|STATEMENT_EXECUTE|[17]
01:18:34.0 (12865306)|STATEMENT_EXECUTE|[24]
01:18:34.0 (12869238)|SYSTEM_MODE_EXIT|false
01:18:34.0 (12880159)|METHOD_EXIT|[1]|Controller
01:18:34.0 (12989130)|SYSTEM_MODE_ENTER|true
01:18:34.0 (13070638)|SYSTEM_MODE_ENTER|true
01:18:34.0 (13136027)|SYSTEM_MODE_ENTER|true
01:18:34.0 (13195348)|SYSTEM_MODE_ENTER|true
01:18:34.0 (13249011)|SYSTEM_MODE_ENTER|true
01:18:34.0 (13374407)|SYSTEM_MODE_ENTER|true
01:18:34.0 (13655996)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:18:34.0 (13669096)|VARIABLE_SCOPE_BEGIN|[43]|this|Controller|true|false
01:18:34.0 (13757827)|VARIABLE_ASSIGNMENT|[43]|this|{"gender":true,"namef":"nguyen","namel":"kieu","score1":2,"score2":4,"score3":8,"userselectSecondpage":"Name"}|0x79fd1799
01:18:34.0 (13775289)|SYSTEM_MODE_ENTER|false
01:18:34.0 (13783479)|HEAP_ALLOCATE|[44]|Bytes:5
01:18:34.0 (13789223)|STATEMENT_EXECUTE|[43]
01:18:34.0 (13791303)|STATEMENT_EXECUTE|[44]
01:18:34.0 (13806444)|HEAP_ALLOCATE|[44]|Bytes:4
01:18:34.0 (13852855)|VARIABLE_SCOPE_BEGIN|[44]|options|List<System.SelectOption>|true|false
01:18:34.0 (13884319)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:18:34.0 (13896616)|VARIABLE_ASSIGNMENT|[44]|options|[]|0x71720dad
01:18:34.0 (13903105)|STATEMENT_EXECUTE|[45]
01:18:34.0 (13907527)|HEAP_ALLOCATE|[45]|Bytes:33
01:18:34.0 (13933013)|HEAP_ALLOCATE|[45]|Bytes:4
01:18:34.0 (15259288)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT className__C FROM Class__c
01:18:34.0 (18364840)|SOQL_EXECUTE_END|[45]|Rows:4
