36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:20:19.0 (414934)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
10:20:19.0 (536223)|EXECUTION_STARTED
10:20:19.0 (554831)|CODE_UNIT_STARTED|[EXTERNAL]|01p0o00000GMbcn|Controller_test.setup()
10:20:19.0 (888024)|HEAP_ALLOCATE|[72]|Bytes:3
10:20:19.0 (934643)|HEAP_ALLOCATE|[77]|Bytes:152
10:20:19.0 (950926)|HEAP_ALLOCATE|[342]|Bytes:408
10:20:19.0 (965240)|HEAP_ALLOCATE|[355]|Bytes:408
10:20:19.0 (978888)|HEAP_ALLOCATE|[467]|Bytes:48
10:20:19.0 (1006227)|HEAP_ALLOCATE|[139]|Bytes:6
10:20:19.0 (1024481)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
10:20:19.0 (1030977)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:269
10:20:19.0 (1059423)|METHOD_ENTRY|[2]|01p0o00000GMbcn|Controller_test.Controller_test()
10:20:19.0 (1073015)|STATEMENT_EXECUTE|[2]
10:20:19.0 (1080956)|STATEMENT_EXECUTE|[2]
10:20:19.0 (1089844)|METHOD_EXIT|[2]|Controller_test
10:20:19.0 (1143459)|HEAP_ALLOCATE|[50]|Bytes:5
10:20:19.0 (1168396)|HEAP_ALLOCATE|[56]|Bytes:5
10:20:19.0 (1177572)|HEAP_ALLOCATE|[64]|Bytes:7
10:20:19.0 (3123294)|STATEMENT_EXECUTE|[4]
10:20:19.0 (3129260)|STATEMENT_EXECUTE|[6]
10:20:19.0 (3228071)|HEAP_ALLOCATE|[6]|Bytes:4
10:20:19.0 (3341957)|VARIABLE_SCOPE_BEGIN|[6]|testClass|List<Class__c>|true|false
10:20:19.0 (3360920)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:20:19.0 (3395317)|VARIABLE_ASSIGNMENT|[6]|testClass|[]|0x31f7e878
10:20:19.0 (3403899)|STATEMENT_EXECUTE|[7]
10:20:19.0 (3428733)|HEAP_ALLOCATE|[7]|Bytes:4
10:20:19.0 (3503621)|HEAP_ALLOCATE|[7]|Bytes:7
10:20:19.0 (3587008)|VARIABLE_ASSIGNMENT|[7]|this.className__c|"English"|0x1bbecaaa
