36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
23:25:29.0 (479107)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
23:25:29.0 (528328)|EXECUTION_STARTED
23:25:29.0 (534355)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
23:25:29.0 (1146086)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
23:25:29.0 (28782504)|HEAP_ALLOCATE|[72]|Bytes:3
23:25:29.0 (28820774)|HEAP_ALLOCATE|[77]|Bytes:152
23:25:29.0 (28833187)|HEAP_ALLOCATE|[342]|Bytes:408
23:25:29.0 (28844173)|HEAP_ALLOCATE|[355]|Bytes:408
23:25:29.0 (28854380)|HEAP_ALLOCATE|[467]|Bytes:48
23:25:29.0 (28879318)|HEAP_ALLOCATE|[139]|Bytes:6
23:25:29.0 (28914448)|HEAP_ALLOCATE|[50]|Bytes:5
23:25:29.0 (28932761)|HEAP_ALLOCATE|[56]|Bytes:5
23:25:29.0 (28940424)|HEAP_ALLOCATE|[64]|Bytes:7
23:25:29.0 (31781239)|VF_DESERIALIZE_VIEWSTATE_END
23:25:29.0 (32480687)|SYSTEM_MODE_ENTER|true
23:25:29.0 (32513720)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
23:25:29.0 (32523661)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
23:25:29.0 (32528200)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:55
23:25:29.0 (32531881)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
23:25:29.0 (32544609)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
23:25:29.0 (32550832)|STATEMENT_EXECUTE|[1]
23:25:29.0 (32555572)|STATEMENT_EXECUTE|[1]
23:25:29.0 (32562573)|SYSTEM_MODE_ENTER|false
23:25:29.0 (32572903)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
23:25:29.0 (32578498)|STATEMENT_EXECUTE|[17]
23:25:29.0 (32580272)|STATEMENT_EXECUTE|[33]
23:25:29.0 (32583542)|SYSTEM_MODE_EXIT|false
23:25:29.0 (32592812)|METHOD_EXIT|[1]|Controller
23:25:29.0 (32668632)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:188
23:25:29.0 (32675979)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
23:25:29.36 (36147736)|SYSTEM_MODE_ENTER|true
23:25:29.36 (36220004)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
23:25:29.36 (36230120)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
23:25:29.37 (37115844)|SYSTEM_MODE_ENTER|true
23:25:29.37 (37191291)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
