36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:00:31.0 (542996)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:00:31.0 (597174)|EXECUTION_STARTED
02:00:31.0 (603875)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
02:00:31.0 (1512331)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
02:00:31.0 (13456941)|VF_DESERIALIZE_VIEWSTATE_END
02:00:31.14 (14046054)|SYSTEM_MODE_ENTER|true
02:00:31.15 (15193377)|SYSTEM_MODE_ENTER|true
02:00:31.15 (15266562)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:00:31.15 (15278957)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
02:00:31.15 (15323797)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x3f9a6a7c
02:00:31.15 (15331164)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
02:00:31.15 (15340676)|VARIABLE_ASSIGNMENT|[88]|escape|null
02:00:31.0 (16412330)|SYSTEM_MODE_ENTER|true
02:00:31.0 (16440073)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
02:00:31.0 (16451443)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
02:00:31.0 (16456261)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
02:00:31.0 (16460406)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:13
02:00:31.0 (16470928)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:00:31.0 (16478275)|STATEMENT_EXECUTE|[1]
02:00:31.0 (16482579)|STATEMENT_EXECUTE|[1]
02:00:31.0 (16495724)|SYSTEM_MODE_ENTER|false
02:00:31.0 (16505781)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:00:31.0 (16512036)|STATEMENT_EXECUTE|[17]
02:00:31.0 (16514196)|STATEMENT_EXECUTE|[24]
02:00:31.0 (16520387)|SYSTEM_MODE_EXIT|false
02:00:31.0 (16528845)|METHOD_EXIT|[1]|Controller
02:00:31.0 (16632987)|SYSTEM_MODE_ENTER|true
02:00:31.0 (16719437)|SYSTEM_MODE_ENTER|true
02:00:31.0 (16791711)|SYSTEM_MODE_ENTER|true
02:00:31.0 (16849324)|SYSTEM_MODE_ENTER|true
02:00:31.0 (16899158)|SYSTEM_MODE_ENTER|true
02:00:31.0 (16946883)|SYSTEM_MODE_ENTER|true
02:00:31.0 (17070031)|SYSTEM_MODE_ENTER|true
02:00:31.0 (17407285)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
02:00:31.0 (17427908)|VARIABLE_SCOPE_BEGIN|[43]|this|Controller|true|false
02:00:31.0 (17530724)|VARIABLE_ASSIGNMENT|[43]|this|{}|0x2b6271eb
02:00:31.0 (17547698)|SYSTEM_MODE_ENTER|false
02:00:31.0 (17557427)|HEAP_ALLOCATE|[44]|Bytes:5
02:00:31.0 (17564325)|STATEMENT_EXECUTE|[43]
02:00:31.0 (17566580)|STATEMENT_EXECUTE|[44]
02:00:31.0 (17581769)|HEAP_ALLOCATE|[44]|Bytes:4
02:00:31.0 (17623076)|VARIABLE_SCOPE_BEGIN|[44]|options|List<System.SelectOption>|true|false
02:00:31.0 (17651705)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:00:31.0 (17666014)|VARIABLE_ASSIGNMENT|[44]|options|[]|0x575851c
02:00:31.0 (17672220)|STATEMENT_EXECUTE|[45]
02:00:31.0 (17677252)|HEAP_ALLOCATE|[45]|Bytes:33
02:00:31.0 (17695587)|HEAP_ALLOCATE|[45]|Bytes:4
02:00:31.0 (19165676)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT className__C FROM Class__c
02:00:31.0 (21959079)|SOQL_EXECUTE_END|[45]|Rows:4
02:00:31.0 (21991196)|HEAP_ALLOCATE|[45]|Bytes:20
02:00:31.0 (22014464)|HEAP_ALLOCATE|[45]|Bytes:193
02:00:31.0 (22105764)|HEAP_ALLOCATE|[45]|Bytes:20
02:00:31.0 (22125602)|VARIABLE_SCOPE_BEGIN|[45]|data|List<Class__c>|true|false
02:00:31.0 (22171464)|VARIABLE_ASSIGNMENT|[45]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x67b738cb
02:00:31.0 (22392226)|HEAP_ALLOCATE|[46]|Bytes:5
02:00:31.0 (22420603)|HEAP_ALLOCATE|[46]|Bytes:12
02:00:31.0 (22431525)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
02:00:31.0 (22450388)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x28c2cd6e
02:00:31.0 (22458644)|STATEMENT_EXECUTE|[46]
02:00:31.0 (22461914)|STATEMENT_EXECUTE|[47]
02:00:31.0 (22473876)|HEAP_ALLOCATE|[47]|Bytes:12
02:00:31.0 (22607489)|HEAP_ALLOCATE|[47]|Bytes:4
02:00:31.0 (22668905)|HEAP_ALLOCATE|[47]|Bytes:4
02:00:31.0 (22720533)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:00:31.0 (22739174)|HEAP_ALLOCATE|[46]|Bytes:5
02:00:31.0 (22752475)|HEAP_ALLOCATE|[46]|Bytes:12
02:00:31.0 (22760313)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
02:00:31.0 (22778346)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x4adad092
02:00:31.0 (22784726)|STATEMENT_EXECUTE|[46]
02:00:31.0 (22786832)|STATEMENT_EXECUTE|[47]
02:00:31.0 (22832213)|HEAP_ALLOCATE|[47]|Bytes:3
02:00:31.0 (22871468)|HEAP_ALLOCATE|[47]|Bytes:3
02:00:31.0 (22892578)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:00:31.0 (22907386)|HEAP_ALLOCATE|[46]|Bytes:5
02:00:31.0 (22918524)|HEAP_ALLOCATE|[46]|Bytes:12
02:00:31.0 (22925050)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
02:00:31.0 (22945074)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x60b89668
02:00:31.0 (22952173)|STATEMENT_EXECUTE|[46]
02:00:31.0 (22954280)|STATEMENT_EXECUTE|[47]
02:00:31.0 (22994754)|HEAP_ALLOCATE|[47]|Bytes:3
02:00:31.0 (23031845)|HEAP_ALLOCATE|[47]|Bytes:3
02:00:31.0 (23051825)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:00:31.0 (23065828)|HEAP_ALLOCATE|[46]|Bytes:5
02:00:31.0 (23076474)|HEAP_ALLOCATE|[46]|Bytes:12
02:00:31.0 (23082635)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
02:00:31.0 (23098313)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0x2b5a148f
02:00:31.0 (23104428)|STATEMENT_EXECUTE|[46]
02:00:31.0 (23106351)|STATEMENT_EXECUTE|[47]
02:00:31.0 (23144015)|HEAP_ALLOCATE|[47]|Bytes:3
02:00:31.0 (23180174)|HEAP_ALLOCATE|[47]|Bytes:3
02:00:31.0 (23199068)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:00:31.0 (23212258)|HEAP_ALLOCATE|[46]|Bytes:5
02:00:31.0 (23226026)|VARIABLE_ASSIGNMENT|[46]|c|null|
02:00:31.0 (23234141)|STATEMENT_EXECUTE|[50]
02:00:31.0 (23243340)|SYSTEM_MODE_EXIT|false
02:00:31.0 (23379191)|SYSTEM_MODE_ENTER|true
02:00:31.23 (23736701)|SYSTEM_MODE_ENTER|true
02:00:31.23 (23814085)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:00:31.23 (23827025)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
02:00:31.23 (23863001)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x3f9a6a7c
02:00:31.23 (23870217)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
02:00:31.23 (23878480)|VARIABLE_ASSIGNMENT|[88]|escape|null
02:00:31.0 (23943632)|SYSTEM_MODE_ENTER|true
02:00:31.0 (23970202)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
02:00:31.0 (23975718)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
02:00:31.0 (23987475)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.namef|"hai"|0x2b6271eb
02:00:31.0 (24021005)|SYSTEM_MODE_ENTER|true
02:00:31.0 (24036386)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
02:00:31.0 (24040769)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
02:00:31.0 (24049314)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.namel|"van"|0x2b6271eb
02:00:31.0 (24078802)|SYSTEM_MODE_ENTER|true
02:00:31.0 (24096001)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:00:31.0 (24100553)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
02:00:31.0 (24109695)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.gender|false|0x2b6271eb
02:00:31.0 (25669427)|SYSTEM_MODE_ENTER|true
02:00:31.0 (25708955)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
02:00:31.0 (25715493)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
02:00:31.0 (25729559)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.score1|2|0x2b6271eb
02:00:31.0 (25771295)|SYSTEM_MODE_ENTER|true
02:00:31.0 (25789659)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
02:00:31.0 (25794553)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
