36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:52:25.0 (444579)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
15:52:25.0 (484310)|EXECUTION_STARTED
15:52:25.0 (488902)|CODE_UNIT_STARTED|[EXTERNAL]|01p0o00000GMbcn|Controller_test.setup()
15:52:25.0 (752709)|HEAP_ALLOCATE|[72]|Bytes:3
15:52:25.0 (805721)|HEAP_ALLOCATE|[77]|Bytes:152
15:52:25.0 (821790)|HEAP_ALLOCATE|[342]|Bytes:408
15:52:25.0 (835666)|HEAP_ALLOCATE|[355]|Bytes:408
15:52:25.0 (848115)|HEAP_ALLOCATE|[467]|Bytes:48
15:52:25.0 (876052)|HEAP_ALLOCATE|[139]|Bytes:6
15:52:25.0 (893191)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:265
15:52:25.0 (941678)|METHOD_ENTRY|[2]|01p0o00000GMbcn|Controller_test.Controller_test()
15:52:25.0 (948989)|STATEMENT_EXECUTE|[2]
15:52:25.0 (953230)|STATEMENT_EXECUTE|[2]
15:52:25.0 (968449)|METHOD_EXIT|[2]|Controller_test
15:52:25.0 (1002481)|HEAP_ALLOCATE|[50]|Bytes:5
15:52:25.0 (1024970)|HEAP_ALLOCATE|[56]|Bytes:5
15:52:25.0 (1033553)|HEAP_ALLOCATE|[64]|Bytes:7
15:52:25.0 (1066128)|STATEMENT_EXECUTE|[4]
15:52:25.0 (1068524)|STATEMENT_EXECUTE|[6]
15:52:25.0 (1156675)|HEAP_ALLOCATE|[6]|Bytes:4
15:52:25.0 (1280912)|VARIABLE_SCOPE_BEGIN|[6]|testClass|List<Class__c>|true|false
15:52:25.0 (1491719)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:52:25.0 (1516983)|VARIABLE_ASSIGNMENT|[6]|testClass|[]|0x7a597fec
15:52:25.0 (1524127)|STATEMENT_EXECUTE|[7]
15:52:25.0 (1548055)|HEAP_ALLOCATE|[7]|Bytes:4
15:52:25.0 (1618190)|HEAP_ALLOCATE|[7]|Bytes:7
15:52:25.0 (1684011)|VARIABLE_ASSIGNMENT|[7]|this.className__c|"English"|0x639a3f0d
15:52:25.0 (1785246)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:52:25.0 (1816121)|STATEMENT_EXECUTE|[8]
15:52:25.0 (1832113)|HEAP_ALLOCATE|[8]|Bytes:4
15:52:25.0 (1842343)|HEAP_ALLOCATE|[8]|Bytes:4
15:52:25.0 (1877707)|VARIABLE_ASSIGNMENT|[8]|this.className__c|"Math"|0x6d589338
15:52:25.0 (1914230)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:52:25.0 (1922954)|STATEMENT_EXECUTE|[9]
15:52:25.0 (1934512)|HEAP_ALLOCATE|[9]|Bytes:4
15:52:25.0 (1943117)|HEAP_ALLOCATE|[9]|Bytes:7
15:52:25.0 (1971835)|VARIABLE_ASSIGNMENT|[9]|this.className__c|"Physics"|0xc898c0c
15:52:25.0 (2002367)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:52:25.0 (2011360)|STATEMENT_EXECUTE|[10]
15:52:25.0 (2022153)|HEAP_ALLOCATE|[10]|Bytes:4
15:52:25.0 (2030140)|HEAP_ALLOCATE|[10]|Bytes:9
15:52:25.0 (2057445)|VARIABLE_ASSIGNMENT|[10]|this.className__c|"Chemistry"|0x16eb8
15:52:25.0 (2085804)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:52:25.0 (2093269)|STATEMENT_EXECUTE|[11]
15:52:25.0 (2151028)|DML_BEGIN|[11]|Op:Insert|Type:Class__c|Rows:4
15:52:25.0 (2198444)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
15:52:25.0 (44951627)|DML_END|[11]
15:52:25.0 (45043267)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
15:52:25.0 (45068555)|STATEMENT_EXECUTE|[12]
15:52:25.0 (45080238)|HEAP_ALLOCATE|[12]|Bytes:56
15:52:25.0 (45121692)|HEAP_ALLOCATE|[12]|Bytes:4
15:52:25.0 (45482985)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT id FROM Class__c WHERE className__c = 'Chemistry'
15:52:25.0 (52225913)|SOQL_EXECUTE_END|[12]|Rows:1
15:52:25.0 (52264421)|HEAP_ALLOCATE|[12]|Bytes:8
15:52:25.0 (52285200)|HEAP_ALLOCATE|[12]|Bytes:29
15:52:25.0 (52325989)|HEAP_ALLOCATE|[12]|Bytes:8
15:52:25.0 (52343668)|HEAP_ALLOCATE|[12]|Bytes:34
15:52:25.0 (52368989)|HEAP_ALLOCATE|[12]|Bytes:8
15:52:25.0 (52380050)|VARIABLE_SCOPE_BEGIN|[12]|classMath|Class__c|true|false
15:52:25.0 (52410748)|VARIABLE_ASSIGNMENT|[12]|classMath|{"Id":"a0H0o00000fKa8gEAC"}|0x6bb2a681
15:52:25.0 (52419125)|STATEMENT_EXECUTE|[13]
15:52:25.0 (52475489)|HEAP_ALLOCATE|[13]|Bytes:4
15:52:25.0 (52541224)|VARIABLE_SCOPE_BEGIN|[13]|testStudent|List<Student__c>|true|false
15:52:25.0 (52552094)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:52:25.0 (52563772)|VARIABLE_ASSIGNMENT|[13]|testStudent|[]|0x2beaa955
15:52:25.0 (52569975)|STATEMENT_EXECUTE|[14]
15:52:25.0 (52617956)|HEAP_ALLOCATE|[14]|Bytes:12
