36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:26:58.0 (377069)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:26:58.0 (410584)|EXECUTION_STARTED
00:26:58.0 (415068)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:26:58.0 (2761737)|SYSTEM_MODE_ENTER|true
00:26:58.0 (3106142)|HEAP_ALLOCATE|[72]|Bytes:3
00:26:58.0 (3140487)|HEAP_ALLOCATE|[77]|Bytes:152
00:26:58.0 (3154374)|HEAP_ALLOCATE|[342]|Bytes:408
00:26:58.0 (3165629)|HEAP_ALLOCATE|[355]|Bytes:408
00:26:58.0 (3176074)|HEAP_ALLOCATE|[467]|Bytes:48
00:26:58.0 (3200587)|HEAP_ALLOCATE|[139]|Bytes:6
00:26:58.0 (3220106)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
00:26:58.0 (3226820)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
00:26:58.0 (3230788)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:58
00:26:58.0 (3234873)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
00:26:58.0 (3243703)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:26:58.0 (3249869)|STATEMENT_EXECUTE|[1]
00:26:58.0 (3254305)|STATEMENT_EXECUTE|[1]
00:26:58.0 (3277711)|HEAP_ALLOCATE|[50]|Bytes:5
00:26:58.0 (3295857)|HEAP_ALLOCATE|[56]|Bytes:5
00:26:58.0 (3303875)|HEAP_ALLOCATE|[64]|Bytes:7
00:26:58.0 (3317283)|SYSTEM_MODE_ENTER|false
00:26:58.0 (3328947)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:26:58.0 (3333588)|STATEMENT_EXECUTE|[17]
00:26:58.0 (3335504)|STATEMENT_EXECUTE|[33]
00:26:58.0 (3339752)|SYSTEM_MODE_EXIT|false
00:26:58.0 (3353288)|METHOD_EXIT|[1]|Controller
00:26:58.0 (3370772)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
00:26:58.0 (3378750)|VARIABLE_SCOPE_BEGIN|[12]|this|Controller|true|false
00:26:58.0 (3445561)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x3f8f884b
00:26:58.0 (3458041)|SYSTEM_MODE_ENTER|false
00:26:58.0 (3463864)|HEAP_ALLOCATE|[13]|Bytes:5
00:26:58.0 (3468527)|STATEMENT_EXECUTE|[1]
00:26:58.0 (3471350)|HEAP_ALLOCATE|[13]|Bytes:5
00:26:58.0 (3474810)|STATEMENT_EXECUTE|[2]
00:26:58.0 (3476409)|STATEMENT_EXECUTE|[3]
00:26:58.0 (3477748)|STATEMENT_EXECUTE|[4]
00:26:58.0 (3479074)|STATEMENT_EXECUTE|[5]
00:26:58.0 (3480465)|STATEMENT_EXECUTE|[6]
00:26:58.0 (3481897)|STATEMENT_EXECUTE|[7]
00:26:58.0 (3483264)|STATEMENT_EXECUTE|[8]
00:26:58.0 (3484656)|STATEMENT_EXECUTE|[9]
00:26:58.0 (3486051)|STATEMENT_EXECUTE|[10]
00:26:58.0 (3494472)|HEAP_ALLOCATE|[13]|Bytes:6
00:26:58.0 (3532891)|STATEMENT_EXECUTE|[12]
00:26:58.0 (3534961)|STATEMENT_EXECUTE|[13]
00:26:58.0 (3557687)|HEAP_ALLOCATE|[13]|Bytes:4
00:26:58.0 (3699846)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3f8f884b
00:26:58.0 (3715677)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x5d20ac49
