36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:31:52.0 (468586)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:31:52.0 (511386)|EXECUTION_STARTED
00:31:52.0 (519155)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
00:31:52.0 (1189335)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
00:31:52.0 (38892848)|HEAP_ALLOCATE|[72]|Bytes:3
00:31:52.0 (38948518)|HEAP_ALLOCATE|[77]|Bytes:152
00:31:52.0 (38963197)|HEAP_ALLOCATE|[342]|Bytes:408
00:31:52.0 (38977100)|HEAP_ALLOCATE|[355]|Bytes:408
00:31:52.0 (38989397)|HEAP_ALLOCATE|[467]|Bytes:48
00:31:52.0 (39018670)|HEAP_ALLOCATE|[139]|Bytes:6
00:31:52.0 (39163038)|HEAP_ALLOCATE|[50]|Bytes:5
00:31:52.0 (39192417)|HEAP_ALLOCATE|[56]|Bytes:5
00:31:52.0 (39207727)|HEAP_ALLOCATE|[64]|Bytes:7
00:31:52.0 (42575105)|VF_DESERIALIZE_VIEWSTATE_END
00:31:52.43 (43952103)|SYSTEM_MODE_ENTER|true
00:31:52.43 (44048885)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
00:31:52.43 (44063257)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
00:31:52.45 (45146638)|SYSTEM_MODE_ENTER|true
00:31:52.45 (45228798)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:31:52.45 (45240640)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:31:52.45 (45314070)|VARIABLE_ASSIGNMENT|[88]|this|{}|0xe10be7c
00:31:52.45 (45322807)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:31:52.45 (45333900)|VARIABLE_ASSIGNMENT|[88]|escape|null
00:31:52.0 (46442378)|SYSTEM_MODE_ENTER|true
00:31:52.0 (46499572)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
00:31:52.0 (46518018)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:384
00:31:52.0 (46526734)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:66
00:31:52.0 (46533707)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
00:31:52.0 (46551472)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:31:52.0 (46561399)|STATEMENT_EXECUTE|[1]
00:31:52.0 (46566843)|STATEMENT_EXECUTE|[1]
00:31:52.0 (46585481)|SYSTEM_MODE_ENTER|false
00:31:52.0 (46598386)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:31:52.0 (46606812)|STATEMENT_EXECUTE|[18]
00:31:52.0 (46609898)|STATEMENT_EXECUTE|[27]
00:31:52.0 (46618795)|SYSTEM_MODE_EXIT|false
00:31:52.0 (46635047)|METHOD_EXIT|[1]|Controller
00:31:52.0 (46776851)|SYSTEM_MODE_ENTER|true
