36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:38:33.0 (419033)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:38:33.0 (631355)|EXECUTION_STARTED
03:38:33.0 (640031)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
03:38:33.5 (5094741)|SYSTEM_MODE_ENTER|true
03:38:33.5 (5794173)|SYSTEM_MODE_ENTER|true
03:38:33.5 (5873326)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:38:33.5 (5904933)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:38:33.5 (5961427)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x445f911f
03:38:33.5 (5969206)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
03:38:33.5 (5978417)|VARIABLE_ASSIGNMENT|[88]|escape|null
03:38:33.6 (6177525)|SYSTEM_MODE_ENTER|true
03:38:33.6 (6226404)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:38:33.6 (6234054)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
03:38:33.6 (6256472)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x445f911f
03:38:33.0 (8203920)|SYSTEM_MODE_ENTER|true
03:38:33.0 (8466774)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
03:38:33.0 (8496084)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
03:38:33.0 (8500469)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
03:38:33.0 (8504428)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:38:33.0 (8515250)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:38:33.0 (8522472)|STATEMENT_EXECUTE|[1]
03:38:33.0 (8532224)|STATEMENT_EXECUTE|[1]
03:38:33.0 (8540265)|SYSTEM_MODE_ENTER|false
03:38:33.0 (8550762)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:38:33.0 (8568460)|STATEMENT_EXECUTE|[16]
03:38:33.0 (8570400)|STATEMENT_EXECUTE|[32]
03:38:33.0 (8575761)|SYSTEM_MODE_EXIT|false
03:38:33.0 (8585665)|METHOD_EXIT|[1]|Controller
03:38:33.0 (8594449)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
03:38:33.0 (8600708)|VARIABLE_SCOPE_BEGIN|[11]|this|Controller|true|false
03:38:33.0 (8640017)|VARIABLE_ASSIGNMENT|[11]|this|{}|0x7b8fb009
03:38:33.0 (8652765)|SYSTEM_MODE_ENTER|false
03:38:33.0 (8658170)|HEAP_ALLOCATE|[12]|Bytes:5
03:38:33.0 (8663128)|STATEMENT_EXECUTE|[1]
03:38:33.0 (8665831)|HEAP_ALLOCATE|[12]|Bytes:5
03:38:33.0 (8669045)|STATEMENT_EXECUTE|[2]
03:38:33.0 (8691687)|STATEMENT_EXECUTE|[3]
03:38:33.0 (8693384)|STATEMENT_EXECUTE|[4]
03:38:33.0 (8695160)|STATEMENT_EXECUTE|[5]
