36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:33:05.0 (444838)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:33:05.0 (496267)|EXECUTION_STARTED
02:33:05.0 (502421)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
02:33:05.0 (9052100)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
02:33:05.0 (25410593)|HEAP_ALLOCATE|[72]|Bytes:3
02:33:05.0 (25502293)|HEAP_ALLOCATE|[77]|Bytes:152
02:33:05.0 (25525269)|HEAP_ALLOCATE|[342]|Bytes:408
02:33:05.0 (25636197)|HEAP_ALLOCATE|[355]|Bytes:408
02:33:05.0 (25652399)|HEAP_ALLOCATE|[467]|Bytes:48
02:33:05.0 (25688066)|HEAP_ALLOCATE|[139]|Bytes:6
02:33:05.0 (25745536)|HEAP_ALLOCATE|[50]|Bytes:5
02:33:05.0 (25770082)|HEAP_ALLOCATE|[56]|Bytes:5
02:33:05.0 (25782012)|HEAP_ALLOCATE|[64]|Bytes:7
02:33:05.0 (31252001)|VF_DESERIALIZE_VIEWSTATE_END
02:33:05.0 (32108214)|SYSTEM_MODE_ENTER|true
02:33:05.0 (32162973)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
02:33:05.0 (32183402)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:252
02:33:05.0 (32191188)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:55
02:33:05.0 (32199664)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
02:33:05.0 (32230465)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:33:05.0 (32244654)|STATEMENT_EXECUTE|[1]
02:33:05.0 (32253378)|STATEMENT_EXECUTE|[1]
02:33:05.0 (32267621)|SYSTEM_MODE_ENTER|false
02:33:05.0 (32282946)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:33:05.0 (32293978)|STATEMENT_EXECUTE|[16]
02:33:05.0 (32298395)|STATEMENT_EXECUTE|[32]
02:33:05.0 (32307663)|SYSTEM_MODE_EXIT|false
02:33:05.0 (32324366)|METHOD_EXIT|[1]|Controller
02:33:05.0 (32415767)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:184
02:33:05.0 (32428329)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
02:33:05.36 (36940206)|SYSTEM_MODE_ENTER|true
02:33:05.36 (37045204)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
02:33:05.36 (37062260)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
02:33:05.38 (38291953)|SYSTEM_MODE_ENTER|true
02:33:05.38 (38372635)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:33:05.38 (38385722)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
02:33:05.38 (38455531)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x75e7b273
02:33:05.38 (38467282)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
02:33:05.38 (38477926)|VARIABLE_ASSIGNMENT|[88]|escape|null
02:33:05.0 (38661285)|SYSTEM_MODE_ENTER|true
02:33:05.0 (39564781)|SYSTEM_MODE_ENTER|true
02:33:05.0 (39741025)|SYSTEM_MODE_ENTER|true
02:33:05.0 (40086886)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:36
02:33:05.0 (40113224)|VARIABLE_SCOPE_BEGIN|[66]|this|Controller|true|false
02:33:05.0 (40258018)|VARIABLE_ASSIGNMENT|[66]|this|{"objKeySearch":"0x6b46172","OutputList":"0x79062687","student":"0x7554c60b","sumstudents":"Total Students : 3"}|0x69609397
02:33:05.0 (40289625)|SYSTEM_MODE_ENTER|false
02:33:05.0 (40308455)|HEAP_ALLOCATE|[67]|Bytes:5
02:33:05.0 (40319571)|STATEMENT_EXECUTE|[66]
02:33:05.0 (40322651)|STATEMENT_EXECUTE|[67]
02:33:05.0 (40348672)|HEAP_ALLOCATE|[67]|Bytes:4
02:33:05.0 (40406465)|VARIABLE_SCOPE_BEGIN|[67]|options|List<System.SelectOption>|true|false
02:33:05.0 (40462337)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:33:05.0 (40478849)|VARIABLE_ASSIGNMENT|[67]|options|[]|0xc91d07b
02:33:05.0 (40494641)|STATEMENT_EXECUTE|[68]
02:33:05.0 (40501511)|HEAP_ALLOCATE|[68]|Bytes:33
02:33:05.0 (40533750)|HEAP_ALLOCATE|[68]|Bytes:4
02:33:05.0 (42145747)|SOQL_EXECUTE_BEGIN|[68]|Aggregations:0|SELECT className__C FROM Class__c
02:33:05.0 (45031365)|SOQL_EXECUTE_END|[68]|Rows:2
02:33:05.0 (45076945)|HEAP_ALLOCATE|[68]|Bytes:12
02:33:05.0 (45107010)|HEAP_ALLOCATE|[68]|Bytes:101
02:33:05.0 (45263151)|HEAP_ALLOCATE|[68]|Bytes:12
02:33:05.0 (45298229)|VARIABLE_SCOPE_BEGIN|[68]|data|List<Class__c>|true|false
02:33:05.0 (45352557)|VARIABLE_ASSIGNMENT|[68]|data|[{"className__c":"Math","Id":"a0H0o00000fJhjeEAC"},{"className__c":"English","Id":"a0H0o00000fJhjfEAC"}]|0x1564b0f9
02:33:05.0 (45642368)|HEAP_ALLOCATE|[69]|Bytes:5
02:33:05.0 (45725525)|HEAP_ALLOCATE|[69]|Bytes:12
02:33:05.0 (45746275)|VARIABLE_SCOPE_BEGIN|[69]|c|Class__c|true|false
02:33:05.0 (45791409)|VARIABLE_ASSIGNMENT|[69]|c|{"className__c":"Math","Id":"a0H0o00000fJhjeEAC"}|0x3eef1cb4
02:33:05.0 (45806919)|STATEMENT_EXECUTE|[69]
02:33:05.0 (45810209)|STATEMENT_EXECUTE|[70]
02:33:05.0 (45826230)|HEAP_ALLOCATE|[70]|Bytes:12
02:33:05.0 (46015017)|HEAP_ALLOCATE|[70]|Bytes:4
02:33:05.0 (46066437)|HEAP_ALLOCATE|[70]|Bytes:4
02:33:05.0 (46114657)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:33:05.0 (46134749)|HEAP_ALLOCATE|[69]|Bytes:5
02:33:05.0 (46150865)|HEAP_ALLOCATE|[69]|Bytes:12
02:33:05.0 (46163637)|VARIABLE_SCOPE_BEGIN|[69]|c|Class__c|true|false
02:33:05.0 (46190893)|VARIABLE_ASSIGNMENT|[69]|c|{"className__c":"English","Id":"a0H0o00000fJhjfEAC"}|0x1081216f
02:33:05.0 (46206111)|STATEMENT_EXECUTE|[69]
02:33:05.0 (46209232)|STATEMENT_EXECUTE|[70]
02:33:05.0 (46250775)|HEAP_ALLOCATE|[70]|Bytes:7
02:33:05.0 (46287535)|HEAP_ALLOCATE|[70]|Bytes:7
02:33:05.0 (46307395)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:33:05.0 (46323159)|HEAP_ALLOCATE|[69]|Bytes:5
02:33:05.0 (46336911)|VARIABLE_ASSIGNMENT|[69]|c|null|
