36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:01:05.0 (379455)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:01:05.0 (411737)|EXECUTION_STARTED
01:01:05.0 (417474)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:01:05.0 (95843403)|SYSTEM_MODE_ENTER|true
01:01:05.0 (96174291)|HEAP_ALLOCATE|[72]|Bytes:3
01:01:05.0 (96221476)|HEAP_ALLOCATE|[77]|Bytes:152
01:01:05.0 (96234608)|HEAP_ALLOCATE|[342]|Bytes:408
01:01:05.0 (96246828)|HEAP_ALLOCATE|[355]|Bytes:408
01:01:05.0 (96257975)|HEAP_ALLOCATE|[467]|Bytes:48
01:01:05.0 (96282317)|HEAP_ALLOCATE|[139]|Bytes:6
01:01:05.0 (96297840)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
01:01:05.0 (96303579)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
01:01:05.0 (96307446)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:59
01:01:05.0 (96311458)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
01:01:05.0 (96321248)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:01:05.0 (96327655)|STATEMENT_EXECUTE|[1]
01:01:05.0 (96332266)|STATEMENT_EXECUTE|[1]
01:01:05.0 (96357949)|HEAP_ALLOCATE|[50]|Bytes:5
01:01:05.0 (96381482)|HEAP_ALLOCATE|[56]|Bytes:5
01:01:05.0 (96389442)|HEAP_ALLOCATE|[64]|Bytes:7
01:01:05.0 (96403768)|SYSTEM_MODE_ENTER|false
01:01:05.0 (96416533)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
