36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:38:16.0 (445934)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:38:16.0 (504975)|EXECUTION_STARTED
01:38:16.0 (513778)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:38:16.0 (2999546)|SYSTEM_MODE_ENTER|true
01:38:16.0 (3341260)|HEAP_ALLOCATE|[72]|Bytes:3
01:38:16.0 (3384594)|HEAP_ALLOCATE|[77]|Bytes:152
01:38:16.0 (3398125)|HEAP_ALLOCATE|[342]|Bytes:408
01:38:16.0 (3410859)|HEAP_ALLOCATE|[355]|Bytes:408
01:38:16.0 (3421172)|HEAP_ALLOCATE|[467]|Bytes:48
01:38:16.0 (3464502)|HEAP_ALLOCATE|[139]|Bytes:6
01:38:16.0 (3485904)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:34
01:38:16.0 (3491863)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:308
01:38:16.0 (3496918)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
01:38:16.0 (3501491)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:38:16.0 (3516878)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:38:16.0 (3524819)|STATEMENT_EXECUTE|[1]
01:38:16.0 (3532965)|STATEMENT_EXECUTE|[1]
01:38:16.0 (3557433)|HEAP_ALLOCATE|[50]|Bytes:5
01:38:16.0 (3579088)|HEAP_ALLOCATE|[56]|Bytes:5
01:38:16.0 (3587015)|HEAP_ALLOCATE|[64]|Bytes:7
01:38:16.0 (3602662)|SYSTEM_MODE_ENTER|false
01:38:16.0 (3612815)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:38:16.0 (3618589)|STATEMENT_EXECUTE|[12]
01:38:16.0 (3620525)|STATEMENT_EXECUTE|[44]
01:38:16.0 (3621990)|STATEMENT_EXECUTE|[60]
01:38:16.0 (3625212)|SYSTEM_MODE_EXIT|false
01:38:16.0 (3635007)|METHOD_EXIT|[1]|Controller
01:38:16.0 (4231218)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
01:38:16.0 (4248801)|VARIABLE_SCOPE_BEGIN|[39]|this|Controller|true|false
01:38:16.0 (4345129)|VARIABLE_ASSIGNMENT|[39]|this|{}|0x437dc49a
01:38:16.0 (4359752)|SYSTEM_MODE_ENTER|false
01:38:16.0 (4367204)|HEAP_ALLOCATE|[40]|Bytes:5
01:38:16.0 (4372808)|STATEMENT_EXECUTE|[1]
01:38:16.0 (4376396)|HEAP_ALLOCATE|[40]|Bytes:5
01:38:16.0 (4379856)|STATEMENT_EXECUTE|[2]
01:38:16.0 (4381787)|STATEMENT_EXECUTE|[3]
01:38:16.0 (4383397)|STATEMENT_EXECUTE|[4]
01:38:16.0 (4384741)|STATEMENT_EXECUTE|[5]
01:38:16.0 (4386171)|STATEMENT_EXECUTE|[6]
01:38:16.0 (4387524)|STATEMENT_EXECUTE|[7]
01:38:16.0 (4388973)|STATEMENT_EXECUTE|[8]
01:38:16.0 (4390406)|STATEMENT_EXECUTE|[9]
01:38:16.0 (4391735)|STATEMENT_EXECUTE|[10]
01:38:16.0 (4393198)|STATEMENT_EXECUTE|[11]
01:38:16.0 (4404297)|HEAP_ALLOCATE|[40]|Bytes:6
01:38:16.0 (4447940)|STATEMENT_EXECUTE|[39]
01:38:16.0 (4450007)|STATEMENT_EXECUTE|[40]
01:38:16.0 (4478903)|HEAP_ALLOCATE|[40]|Bytes:4
01:38:16.0 (4659635)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x437dc49a
01:38:16.0 (4679004)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x49372d77
