36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:37:46.0 (432059)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:37:46.0 (469790)|EXECUTION_STARTED
01:37:46.0 (477316)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:37:46.0 (1069064)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
01:37:46.0 (38895417)|VF_DESERIALIZE_VIEWSTATE_END
01:37:46.40 (40103138)|SYSTEM_MODE_ENTER|true
01:37:46.41 (41186520)|SYSTEM_MODE_ENTER|true
01:37:46.41 (41260999)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:37:46.41 (41271473)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:37:46.41 (41309918)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x380b022e
01:37:46.41 (41317918)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:37:46.41 (41327576)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:37:46.0 (42264561)|SYSTEM_MODE_ENTER|true
01:37:46.0 (42290049)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:348
01:37:46.0 (42300651)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:51
01:37:46.0 (42312412)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:37:46.0 (42319380)|STATEMENT_EXECUTE|[1]
01:37:46.0 (42323634)|STATEMENT_EXECUTE|[1]
01:37:46.0 (42331420)|SYSTEM_MODE_ENTER|false
01:37:46.0 (42338963)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:37:46.0 (42346818)|SYSTEM_MODE_EXIT|false
01:37:46.0 (42354518)|METHOD_EXIT|[1]|Controller
01:37:46.0 (42424459)|SYSTEM_MODE_ENTER|true
01:37:46.0 (42481109)|SYSTEM_MODE_ENTER|true
01:37:46.0 (42539560)|SYSTEM_MODE_ENTER|true
01:37:46.0 (42587303)|SYSTEM_MODE_ENTER|true
01:37:46.0 (42629302)|SYSTEM_MODE_ENTER|true
01:37:46.0 (42669219)|SYSTEM_MODE_ENTER|true
01:37:46.0 (42779924)|SYSTEM_MODE_ENTER|true
01:37:46.0 (43006779)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
01:37:46.0 (43018226)|VARIABLE_SCOPE_BEGIN|[33]|this|Controller|true|false
01:37:46.0 (43078954)|VARIABLE_ASSIGNMENT|[33]|this|{}|0xa75c3b6
01:37:46.0 (43093797)|SYSTEM_MODE_ENTER|false
01:37:46.0 (43101369)|HEAP_ALLOCATE|[34]|Bytes:5
01:37:46.0 (43107460)|STATEMENT_EXECUTE|[33]
01:37:46.0 (43109301)|STATEMENT_EXECUTE|[34]
01:37:46.0 (43121195)|HEAP_ALLOCATE|[34]|Bytes:4
01:37:46.0 (43157157)|VARIABLE_SCOPE_BEGIN|[34]|options|List<System.SelectOption>|true|false
01:37:46.0 (43185709)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:37:46.0 (43198549)|VARIABLE_ASSIGNMENT|[34]|options|[]|0x6ddd364f
01:37:46.0 (43204595)|STATEMENT_EXECUTE|[35]
01:37:46.0 (43208642)|HEAP_ALLOCATE|[35]|Bytes:33
01:37:46.0 (43232398)|HEAP_ALLOCATE|[35]|Bytes:4
01:37:46.0 (44401326)|SOQL_EXECUTE_BEGIN|[35]|Aggregations:0|SELECT className__C FROM Class__c
01:37:46.0 (47294501)|SOQL_EXECUTE_END|[35]|Rows:4
