36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:04:57.0 (410315)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:04:57.0 (466901)|EXECUTION_STARTED
00:04:57.0 (472554)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
00:04:57.0 (1100317)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
00:04:57.0 (10776517)|VF_DESERIALIZE_VIEWSTATE_END
00:04:57.11 (11545852)|SYSTEM_MODE_ENTER|true
00:04:57.12 (12954839)|SYSTEM_MODE_ENTER|true
00:04:57.12 (13046066)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:04:57.12 (13066286)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:04:57.12 (13167413)|VARIABLE_ASSIGNMENT|[88]|this|{}|0xe1ff392
00:04:57.12 (13184249)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:04:57.12 (13196647)|VARIABLE_ASSIGNMENT|[88]|escape|null
00:04:57.0 (14298565)|SYSTEM_MODE_ENTER|true
00:04:57.0 (14344963)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
00:04:57.0 (14360310)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:376
00:04:57.0 (14366989)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
00:04:57.0 (14372946)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
00:04:57.0 (14387099)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:04:57.0 (14395562)|STATEMENT_EXECUTE|[1]
00:04:57.0 (14401278)|STATEMENT_EXECUTE|[1]
00:04:57.0 (14410417)|SYSTEM_MODE_ENTER|false
00:04:57.0 (14419122)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:04:57.0 (14425990)|STATEMENT_EXECUTE|[18]
00:04:57.0 (14428512)|STATEMENT_EXECUTE|[37]
00:04:57.0 (14432987)|SYSTEM_MODE_EXIT|false
00:04:57.0 (14444734)|METHOD_EXIT|[1]|Controller
00:04:57.0 (14544964)|SYSTEM_MODE_ENTER|true
00:04:57.0 (14624507)|SYSTEM_MODE_ENTER|true
00:04:57.0 (14718482)|SYSTEM_MODE_ENTER|true
00:04:57.0 (14794584)|SYSTEM_MODE_ENTER|true
00:04:57.0 (14860648)|SYSTEM_MODE_ENTER|true
00:04:57.0 (14939254)|SYSTEM_MODE_ENTER|true
00:04:57.0 (15123080)|SYSTEM_MODE_ENTER|true
00:04:57.0 (15421974)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
00:04:57.0 (15438503)|VARIABLE_SCOPE_BEGIN|[56]|this|Controller|true|false
00:04:57.0 (15524009)|VARIABLE_ASSIGNMENT|[56]|this|{}|0x7abe084e
00:04:57.0 (15544487)|SYSTEM_MODE_ENTER|false
00:04:57.0 (15554758)|HEAP_ALLOCATE|[57]|Bytes:5
00:04:57.0 (15562368)|STATEMENT_EXECUTE|[56]
00:04:57.0 (15564902)|STATEMENT_EXECUTE|[57]
00:04:57.0 (15578972)|HEAP_ALLOCATE|[57]|Bytes:4
00:04:57.0 (15624451)|VARIABLE_SCOPE_BEGIN|[57]|options|List<System.SelectOption>|true|false
00:04:57.0 (15663156)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:04:57.0 (15680634)|VARIABLE_ASSIGNMENT|[57]|options|[]|0x7bbae073
00:04:57.0 (15689913)|STATEMENT_EXECUTE|[58]
00:04:57.0 (15694736)|HEAP_ALLOCATE|[58]|Bytes:33
00:04:57.0 (15712681)|HEAP_ALLOCATE|[58]|Bytes:4
00:04:57.0 (16966285)|SOQL_EXECUTE_BEGIN|[58]|Aggregations:0|SELECT className__C FROM Class__c
00:04:57.0 (20618977)|SOQL_EXECUTE_END|[58]|Rows:2
00:04:57.0 (20660833)|HEAP_ALLOCATE|[58]|Bytes:12
00:04:57.0 (20687015)|HEAP_ALLOCATE|[58]|Bytes:101
00:04:57.0 (20775473)|HEAP_ALLOCATE|[58]|Bytes:12
00:04:57.0 (20801743)|VARIABLE_SCOPE_BEGIN|[58]|data|List<Class__c>|true|false
00:04:57.0 (20853310)|VARIABLE_ASSIGNMENT|[58]|data|[{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"},{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}]|0x6168daf7
00:04:57.0 (21053135)|HEAP_ALLOCATE|[59]|Bytes:5
00:04:57.0 (21085431)|HEAP_ALLOCATE|[59]|Bytes:12
00:04:57.0 (21099526)|VARIABLE_SCOPE_BEGIN|[59]|c|Class__c|true|false
00:04:57.0 (21123850)|VARIABLE_ASSIGNMENT|[59]|c|{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"}|0x3204d6f1
00:04:57.0 (21135576)|STATEMENT_EXECUTE|[59]
00:04:57.0 (21142572)|STATEMENT_EXECUTE|[60]
00:04:57.0 (21153515)|HEAP_ALLOCATE|[60]|Bytes:12
00:04:57.0 (21267104)|HEAP_ALLOCATE|[60]|Bytes:4
00:04:57.0 (21324436)|HEAP_ALLOCATE|[60]|Bytes:4
00:04:57.0 (21379785)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:04:57.0 (21403238)|HEAP_ALLOCATE|[59]|Bytes:5
00:04:57.0 (21421242)|HEAP_ALLOCATE|[59]|Bytes:12
