36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:39:01.0 (468015)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
15:39:01.0 (516638)|EXECUTION_STARTED
15:39:01.0 (523023)|CODE_UNIT_STARTED|[EXTERNAL]|01p0o00000GMbcn|Controller_test.setup()
15:39:01.0 (847692)|HEAP_ALLOCATE|[72]|Bytes:3
15:39:01.0 (903550)|HEAP_ALLOCATE|[77]|Bytes:152
15:39:01.0 (929057)|HEAP_ALLOCATE|[342]|Bytes:408
15:39:01.0 (963062)|HEAP_ALLOCATE|[355]|Bytes:408
15:39:01.0 (987420)|HEAP_ALLOCATE|[467]|Bytes:48
15:39:01.0 (1027784)|HEAP_ALLOCATE|[139]|Bytes:6
15:39:01.0 (1056454)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:261
15:39:01.0 (1074499)|METHOD_ENTRY|[2]|01p0o00000GMbcn|Controller_test.Controller_test()
15:39:01.0 (1084823)|STATEMENT_EXECUTE|[2]
15:39:01.0 (1091040)|STATEMENT_EXECUTE|[2]
15:39:01.0 (1097766)|METHOD_EXIT|[2]|Controller_test
15:39:01.0 (1147321)|HEAP_ALLOCATE|[50]|Bytes:5
15:39:01.0 (1183276)|HEAP_ALLOCATE|[56]|Bytes:5
15:39:01.0 (1200068)|HEAP_ALLOCATE|[64]|Bytes:7
15:39:01.0 (1259986)|STATEMENT_EXECUTE|[4]
15:39:01.0 (1263562)|STATEMENT_EXECUTE|[6]
15:39:01.0 (1379359)|HEAP_ALLOCATE|[6]|Bytes:4
15:39:01.0 (1483502)|VARIABLE_SCOPE_BEGIN|[6]|testClass|List<Class__c>|true|false
15:39:01.0 (1504858)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:39:01.0 (1544423)|VARIABLE_ASSIGNMENT|[6]|testClass|[]|0x55b00b33
15:39:01.0 (1555815)|STATEMENT_EXECUTE|[7]
15:39:01.0 (1587192)|HEAP_ALLOCATE|[7]|Bytes:4
15:39:01.0 (1692147)|HEAP_ALLOCATE|[7]|Bytes:7
15:39:01.0 (1761740)|VARIABLE_ASSIGNMENT|[7]|this.className__c|"English"|0x15c7c6b
15:39:01.0 (1844206)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:39:01.0 (1859950)|STATEMENT_EXECUTE|[8]
15:39:01.0 (1879577)|HEAP_ALLOCATE|[8]|Bytes:4
15:39:01.0 (1893263)|HEAP_ALLOCATE|[8]|Bytes:4
15:39:01.0 (1935802)|VARIABLE_ASSIGNMENT|[8]|this.className__c|"Math"|0x7bf29cea
15:39:01.0 (1986888)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:39:01.0 (1999357)|STATEMENT_EXECUTE|[9]
15:39:01.0 (2016278)|HEAP_ALLOCATE|[9]|Bytes:4
15:39:01.0 (2030630)|HEAP_ALLOCATE|[9]|Bytes:7
15:39:01.0 (2077668)|VARIABLE_ASSIGNMENT|[9]|this.className__c|"Physics"|0x74c18f68
15:39:01.0 (2124942)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:39:01.0 (2138026)|STATEMENT_EXECUTE|[10]
15:39:01.0 (2157724)|HEAP_ALLOCATE|[10]|Bytes:4
15:39:01.0 (2171691)|HEAP_ALLOCATE|[10]|Bytes:9
15:39:01.0 (2219941)|VARIABLE_ASSIGNMENT|[10]|this.className__c|"Chemistry"|0x4230f417
15:39:01.0 (2268064)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:39:01.0 (2280442)|STATEMENT_EXECUTE|[11]
15:39:01.0 (2358306)|DML_BEGIN|[11]|Op:Insert|Type:Class__c|Rows:4
15:39:01.0 (2406610)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
15:39:01.0 (42065094)|DML_END|[11]
15:39:01.0 (42134559)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
15:39:01.0 (42156599)|STATEMENT_EXECUTE|[12]
15:39:01.0 (42164761)|HEAP_ALLOCATE|[12]|Bytes:56
15:39:01.0 (42199630)|HEAP_ALLOCATE|[12]|Bytes:4
15:39:01.0 (42466462)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT id FROM Class__c WHERE className__c = 'Chemistry'
15:39:01.0 (47866407)|SOQL_EXECUTE_END|[12]|Rows:1
15:39:01.0 (47901420)|HEAP_ALLOCATE|[12]|Bytes:8
15:39:01.0 (47920848)|HEAP_ALLOCATE|[12]|Bytes:29
15:39:01.0 (47968095)|HEAP_ALLOCATE|[12]|Bytes:8
15:39:01.0 (47989286)|HEAP_ALLOCATE|[12]|Bytes:34
15:39:01.0 (48015500)|HEAP_ALLOCATE|[12]|Bytes:8
15:39:01.0 (48031027)|VARIABLE_SCOPE_BEGIN|[12]|classMath|Class__c|true|false
15:39:01.0 (48074278)|VARIABLE_ASSIGNMENT|[12]|classMath|{"Id":"a0H0o00000fKa7qEAC"}|0x1cb0ceab
15:39:01.0 (48087751)|STATEMENT_EXECUTE|[13]
15:39:01.0 (48153283)|HEAP_ALLOCATE|[13]|Bytes:4
15:39:01.0 (48230932)|VARIABLE_SCOPE_BEGIN|[13]|testStudent|List<Student__c>|true|false
15:39:01.0 (48241870)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:39:01.0 (48254178)|VARIABLE_ASSIGNMENT|[13]|testStudent|[]|0x684b79b7
15:39:01.0 (48260237)|STATEMENT_EXECUTE|[14]
15:39:01.0 (48305660)|HEAP_ALLOCATE|[14]|Bytes:12
15:39:01.0 (48381193)|USER_DEBUG|[14]|DEBUG|a0H0o00000fKa7oEAC
15:39:01.0 (48396592)|STATEMENT_EXECUTE|[15]
15:39:01.0 (48421129)|HEAP_ALLOCATE|[15]|Bytes:4
15:39:01.0 (48507604)|HEAP_ALLOCATE|[15]|Bytes:11
15:39:01.0 (48574512)|VARIABLE_ASSIGNMENT|[15]|this.Name|"truong vy 1"|0x5f2769c1
15:39:01.0 (48586277)|HEAP_ALLOCATE|[16]|Bytes:4
15:39:01.0 (48627883)|VARIABLE_ASSIGNMENT|[15]|this.Namef__c|"vy 1"|0x5f2769c1
15:39:01.0 (48638325)|HEAP_ALLOCATE|[17]|Bytes:6
15:39:01.0 (48672535)|VARIABLE_ASSIGNMENT|[15]|this.Namel__c|"truong"|0x5f2769c1
15:39:01.0 (48710514)|VARIABLE_ASSIGNMENT|[15]|this.Gender__c|true|0x5f2769c1
15:39:01.0 (48795573)|HEAP_ALLOCATE|[19]|Bytes:4
15:39:01.0 (48874043)|VARIABLE_ASSIGNMENT|[15]|this.Birthday__c|"2011-03-21T00:00:00.000Z"|0x5f2769c1
15:39:01.0 (48924626)|HEAP_ALLOCATE|[15]|Bytes:28
15:39:01.0 (48932803)|HEAP_ALLOCATE|[15]|Bytes:28
15:39:01.0 (48987391)|VARIABLE_ASSIGNMENT|[15]|this.Score1__c|4|0x5f2769c1
15:39:01.0 (49005711)|HEAP_ALLOCATE|[15]|Bytes:28
15:39:01.0 (49011969)|HEAP_ALLOCATE|[15]|Bytes:28
15:39:01.0 (49052341)|VARIABLE_ASSIGNMENT|[15]|this.Score2__c|7|0x5f2769c1
15:39:01.0 (49067042)|HEAP_ALLOCATE|[15]|Bytes:28
15:39:01.0 (49072464)|HEAP_ALLOCATE|[15]|Bytes:28
15:39:01.0 (49109056)|VARIABLE_ASSIGNMENT|[15]|this.Score3__c|9|0x5f2769c1
15:39:01.0 (49198359)|VARIABLE_ASSIGNMENT|[15]|this.Class__c|"a0H0o00000fKa7qEAC"|0x5f2769c1
15:39:01.0 (49267788)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:39:01.0 (49278383)|STATEMENT_EXECUTE|[25]
15:39:01.0 (49296033)|HEAP_ALLOCATE|[25]|Bytes:4
15:39:01.0 (49306772)|HEAP_ALLOCATE|[25]|Bytes:11
15:39:01.0 (49343628)|VARIABLE_ASSIGNMENT|[25]|this.Name|"truong vy 2"|0x2e6e9730
15:39:01.0 (49350724)|HEAP_ALLOCATE|[26]|Bytes:4
15:39:01.0 (49374674)|VARIABLE_ASSIGNMENT|[25]|this.Namef__c|"vy 2"|0x2e6e9730
15:39:01.0 (49395828)|VARIABLE_ASSIGNMENT|[25]|this.Namel__c|"truong"|0x2e6e9730
15:39:01.0 (49417398)|VARIABLE_ASSIGNMENT|[25]|this.Gender__c|true|0x2e6e9730
15:39:01.0 (49457711)|HEAP_ALLOCATE|[29]|Bytes:4
15:39:01.0 (49499482)|VARIABLE_ASSIGNMENT|[25]|this.Birthday__c|"2011-03-21T00:00:00.000Z"|0x2e6e9730
15:39:01.0 (49513953)|HEAP_ALLOCATE|[25]|Bytes:28
15:39:01.0 (49518403)|HEAP_ALLOCATE|[25]|Bytes:28
15:39:01.0 (49544706)|VARIABLE_ASSIGNMENT|[25]|this.Score1__c|4|0x2e6e9730
15:39:01.0 (49556360)|HEAP_ALLOCATE|[25]|Bytes:28
15:39:01.0 (49560144)|HEAP_ALLOCATE|[25]|Bytes:28
15:39:01.0 (49582106)|VARIABLE_ASSIGNMENT|[25]|this.Score2__c|7|0x2e6e9730
15:39:01.0 (49593196)|HEAP_ALLOCATE|[25]|Bytes:28
15:39:01.0 (49597482)|HEAP_ALLOCATE|[25]|Bytes:28
15:39:01.0 (49619183)|VARIABLE_ASSIGNMENT|[25]|this.Score3__c|9|0x2e6e9730
15:39:01.0 (49656829)|VARIABLE_ASSIGNMENT|[25]|this.Class__c|"a0H0o00000fKa7qEAC"|0x2e6e9730
15:39:01.0 (49692797)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:39:01.0 (49702019)|STATEMENT_EXECUTE|[35]
15:39:01.0 (49716592)|HEAP_ALLOCATE|[35]|Bytes:4
15:39:01.0 (49726505)|HEAP_ALLOCATE|[35]|Bytes:11
15:39:01.0 (49755492)|VARIABLE_ASSIGNMENT|[35]|this.Name|"truong vy 3"|0x1f235eaf
15:39:01.0 (49762752)|HEAP_ALLOCATE|[36]|Bytes:4
15:39:01.0 (49786031)|VARIABLE_ASSIGNMENT|[35]|this.Namef__c|"vy 3"|0x1f235eaf
15:39:01.0 (49807408)|VARIABLE_ASSIGNMENT|[35]|this.Namel__c|"truong"|0x1f235eaf
15:39:01.0 (49828524)|VARIABLE_ASSIGNMENT|[35]|this.Gender__c|true|0x1f235eaf
15:39:01.0 (49864137)|HEAP_ALLOCATE|[39]|Bytes:4
15:39:01.0 (49903518)|VARIABLE_ASSIGNMENT|[35]|this.Birthday__c|"2011-03-21T00:00:00.000Z"|0x1f235eaf
15:39:01.0 (49917535)|HEAP_ALLOCATE|[35]|Bytes:28
15:39:01.0 (49921383)|HEAP_ALLOCATE|[35]|Bytes:28
15:39:01.0 (49960894)|VARIABLE_ASSIGNMENT|[35]|this.Score1__c|4|0x1f235eaf
15:39:01.0 (49971875)|HEAP_ALLOCATE|[35]|Bytes:28
15:39:01.0 (49975802)|HEAP_ALLOCATE|[35]|Bytes:28
15:39:01.0 (49998322)|VARIABLE_ASSIGNMENT|[35]|this.Score2__c|7|0x1f235eaf
15:39:01.0 (50008039)|HEAP_ALLOCATE|[35]|Bytes:28
15:39:01.0 (50012112)|HEAP_ALLOCATE|[35]|Bytes:28
15:39:01.0 (50033058)|VARIABLE_ASSIGNMENT|[35]|this.Score3__c|9|0x1f235eaf
15:39:01.0 (50069345)|VARIABLE_ASSIGNMENT|[35]|this.Class__c|"a0H0o00000fKa7qEAC"|0x1f235eaf
15:39:01.0 (50103711)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:39:01.0 (50112424)|STATEMENT_EXECUTE|[45]
15:39:01.0 (50125992)|HEAP_ALLOCATE|[45]|Bytes:4
15:39:01.0 (50135144)|HEAP_ALLOCATE|[45]|Bytes:11
15:39:01.0 (50163981)|VARIABLE_ASSIGNMENT|[45]|this.Name|"truong vy 4"|0x677d9569
15:39:01.0 (50171542)|HEAP_ALLOCATE|[46]|Bytes:4
15:39:01.0 (50192585)|VARIABLE_ASSIGNMENT|[45]|this.Namef__c|"vy 4"|0x677d9569
15:39:01.0 (50213902)|VARIABLE_ASSIGNMENT|[45]|this.Namel__c|"truong"|0x677d9569
15:39:01.0 (50235114)|VARIABLE_ASSIGNMENT|[45]|this.Gender__c|true|0x677d9569
15:39:01.0 (50273053)|HEAP_ALLOCATE|[49]|Bytes:4
15:39:01.0 (50313842)|VARIABLE_ASSIGNMENT|[45]|this.Birthday__c|"2011-03-21T00:00:00.000Z"|0x677d9569
15:39:01.0 (50326979)|HEAP_ALLOCATE|[45]|Bytes:28
15:39:01.0 (50330851)|HEAP_ALLOCATE|[45]|Bytes:28
15:39:01.0 (50354958)|VARIABLE_ASSIGNMENT|[45]|this.Score1__c|4|0x677d9569
15:39:01.0 (50364892)|HEAP_ALLOCATE|[45]|Bytes:28
15:39:01.0 (50369232)|HEAP_ALLOCATE|[45]|Bytes:28
15:39:01.0 (50390382)|VARIABLE_ASSIGNMENT|[45]|this.Score2__c|7|0x677d9569
15:39:01.0 (50400518)|HEAP_ALLOCATE|[45]|Bytes:28
15:39:01.0 (50404070)|HEAP_ALLOCATE|[45]|Bytes:28
15:39:01.0 (50425502)|VARIABLE_ASSIGNMENT|[45]|this.Score3__c|0|0x677d9569
15:39:01.0 (50470092)|VARIABLE_ASSIGNMENT|[45]|this.Class__c|"a0H0o00000fKa7qEAC"|0x677d9569
15:39:01.0 (50503610)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:39:01.0 (50511684)|STATEMENT_EXECUTE|[55]
15:39:01.0 (50525999)|HEAP_ALLOCATE|[55]|Bytes:4
15:39:01.0 (50534855)|HEAP_ALLOCATE|[55]|Bytes:11
15:39:01.0 (50563593)|VARIABLE_ASSIGNMENT|[55]|this.Name|"truong vy 5"|0x4e06ac3a
15:39:01.0 (50570312)|HEAP_ALLOCATE|[56]|Bytes:4
15:39:01.0 (50591384)|VARIABLE_ASSIGNMENT|[55]|this.Namef__c|"vy 5"|0x4e06ac3a
15:39:01.0 (50612158)|VARIABLE_ASSIGNMENT|[55]|this.Namel__c|"truong"|0x4e06ac3a
15:39:01.0 (50633012)|VARIABLE_ASSIGNMENT|[55]|this.Gender__c|true|0x4e06ac3a
15:39:01.0 (50665766)|HEAP_ALLOCATE|[59]|Bytes:4
15:39:01.0 (50703647)|VARIABLE_ASSIGNMENT|[55]|this.Birthday__c|"2011-03-21T00:00:00.000Z"|0x4e06ac3a
15:39:01.0 (50716661)|HEAP_ALLOCATE|[55]|Bytes:28
15:39:01.0 (50720733)|HEAP_ALLOCATE|[55]|Bytes:28
15:39:01.0 (50744335)|VARIABLE_ASSIGNMENT|[55]|this.Score1__c|4|0x4e06ac3a
15:39:01.0 (50754290)|HEAP_ALLOCATE|[55]|Bytes:28
15:39:01.0 (50758697)|HEAP_ALLOCATE|[55]|Bytes:28
15:39:01.0 (50780424)|VARIABLE_ASSIGNMENT|[55]|this.Score2__c|0|0x4e06ac3a
15:39:01.0 (50789852)|HEAP_ALLOCATE|[55]|Bytes:28
15:39:01.0 (50793771)|HEAP_ALLOCATE|[55]|Bytes:28
15:39:01.0 (50814756)|VARIABLE_ASSIGNMENT|[55]|this.Score3__c|9|0x4e06ac3a
15:39:01.0 (50850718)|VARIABLE_ASSIGNMENT|[55]|this.Class__c|"a0H0o00000fKa7qEAC"|0x4e06ac3a
15:39:01.0 (50883037)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:39:01.0 (50891422)|STATEMENT_EXECUTE|[64]
15:39:01.0 (50936333)|DML_BEGIN|[64]|Op:Insert|Type:Student__c|Rows:5
15:39:01.0 (50981111)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
15:39:01.0 (55154439)|CODE_UNIT_STARTED|[EXTERNAL]|01q0o000000jKrN|triggerStudent on Student trigger event BeforeInsert|__sfdc_trigger/triggerStudent
15:39:01.0 (55206632)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
15:39:01.0 (57876663)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:39:01.0 (57895754)|VARIABLE_SCOPE_BEGIN|[1]|this|triggerStudent|true|false
15:39:01.0 (57946547)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x472ff902
15:39:01.0 (58026687)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:39:01.0 (58073973)|VARIABLE_SCOPE_BEGIN|[1]|this|triggerStudent|true|false
15:39:01.0 (58090352)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x472ff902
15:39:01.0 (58098814)|STATEMENT_EXECUTE|[1]
15:39:01.0 (58101092)|STATEMENT_EXECUTE|[3]
15:39:01.0 (58109668)|HEAP_ALLOCATE|[3]|Bytes:15
15:39:01.0 (58117468)|HEAP_ALLOCATE|[3]|Bytes:20
15:39:01.0 (58121786)|HEAP_ALLOCATE|[3]|Bytes:6
15:39:01.0 (58155299)|METHOD_ENTRY|[1]|01p0o00000GMOB6|TriggerHandle.TriggerHandle()
15:39:01.0 (58161759)|STATEMENT_EXECUTE|[1]
15:39:01.0 (58166006)|STATEMENT_EXECUTE|[1]
15:39:01.0 (58594184)|SYSTEM_MODE_ENTER|false
15:39:01.0 (58617545)|HEAP_ALLOCATE|[3]|Bytes:5
15:39:01.0 (58626342)|STATEMENT_EXECUTE|[230]
15:39:01.0 (58632352)|SYSTEM_MODE_EXIT|false
15:39:01.0 (58644669)|METHOD_EXIT|[1]|TriggerHandle
15:39:01.0 (58663066)|HEAP_ALLOCATE|[3]|Bytes:4
15:39:01.0 (58686121)|CONSTRUCTOR_ENTRY|[3]|01p0o00000GMOB6|<init>()|TriggerHandle
15:39:01.0 (58716695)|VARIABLE_SCOPE_BEGIN|[3]|this|TriggerHandle|true|false
15:39:01.0 (58739994)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x86cdbde
15:39:01.0 (58753406)|SYSTEM_MODE_ENTER|false
15:39:01.0 (58759931)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
15:39:01.0 (58764696)|STATEMENT_EXECUTE|[1]
15:39:01.0 (58767782)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
15:39:01.0 (58795382)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
15:39:01.0 (58845309)|STATEMENT_EXECUTE|[3]
15:39:01.0 (58849867)|SYSTEM_MODE_EXIT|false
15:39:01.0 (58873714)|CONSTRUCTOR_EXIT|[3]|01p0o00000GMOB6|<init>()|TriggerHandle
15:39:01.0 (58915475)|VARIABLE_ASSIGNMENT|[3]|this.handle|0x86cdbde|0x472ff902
15:39:01.0 (58933908)|STATEMENT_EXECUTE|[5]
15:39:01.0 (58939283)|STATEMENT_EXECUTE|[10]
15:39:01.0 (58940981)|STATEMENT_EXECUTE|[11]
15:39:01.0 (59022784)|METHOD_ENTRY|[11]|01p0o00000GMOB6|TriggerHandle.onBeforeInsert(List<Student__c>)
15:39:01.0 (59052086)|VARIABLE_SCOPE_BEGIN|[5]|this|TriggerHandle|true|false
15:39:01.0 (59069908)|VARIABLE_ASSIGNMENT|[5]|this|{}|0x86cdbde
15:39:01.0 (59080809)|VARIABLE_SCOPE_BEGIN|[5]|newStudentList|List<Student__c>|true|false
