36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:38:56.0 (377020)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:38:56.0 (432025)|EXECUTION_STARTED
03:38:56.0 (437502)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
03:38:56.0 (1020029)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
03:38:56.0 (10764487)|HEAP_ALLOCATE|[72]|Bytes:3
03:38:56.0 (10879208)|HEAP_ALLOCATE|[77]|Bytes:152
03:38:56.0 (10908958)|HEAP_ALLOCATE|[342]|Bytes:408
03:38:56.0 (10933593)|HEAP_ALLOCATE|[355]|Bytes:408
03:38:56.0 (10957707)|HEAP_ALLOCATE|[467]|Bytes:48
03:38:56.0 (11009851)|HEAP_ALLOCATE|[139]|Bytes:6
03:38:56.0 (11091035)|HEAP_ALLOCATE|[50]|Bytes:5
03:38:56.0 (11130443)|HEAP_ALLOCATE|[56]|Bytes:5
03:38:56.0 (11149235)|HEAP_ALLOCATE|[64]|Bytes:7
03:38:56.0 (14670206)|VF_DESERIALIZE_VIEWSTATE_END
03:38:56.15 (15533573)|SYSTEM_MODE_ENTER|true
03:38:56.15 (15677524)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
03:38:56.15 (15696150)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:38:56.17 (17097697)|SYSTEM_MODE_ENTER|true
03:38:56.17 (17204040)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:38:56.17 (17218254)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:38:56.17 (17342259)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x4499fd3f
03:38:56.17 (17359668)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
03:38:56.17 (17378138)|VARIABLE_ASSIGNMENT|[88]|escape|null
03:38:56.0 (17678573)|SYSTEM_MODE_ENTER|true
03:38:56.0 (17718215)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
03:38:56.0 (17736051)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
03:38:56.0 (17747122)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
03:38:56.0 (17756099)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:38:56.0 (17771877)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:38:56.0 (17783728)|STATEMENT_EXECUTE|[1]
03:38:56.0 (17789309)|STATEMENT_EXECUTE|[1]
03:38:56.0 (17799925)|SYSTEM_MODE_ENTER|false
03:38:56.0 (17813545)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:38:56.0 (17822913)|STATEMENT_EXECUTE|[16]
03:38:56.0 (17825768)|STATEMENT_EXECUTE|[32]
03:38:56.0 (17834236)|SYSTEM_MODE_EXIT|false
03:38:56.0 (17848301)|METHOD_EXIT|[1]|Controller
03:38:56.0 (27162688)|SYSTEM_MODE_ENTER|true
03:38:56.0 (27475279)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
03:38:56.0 (27492716)|VARIABLE_SCOPE_BEGIN|[53]|this|Controller|true|false
03:38:56.0 (27589528)|VARIABLE_ASSIGNMENT|[53]|this|{"objKeySearch":"0x5bace088","student":"0x7acab52d"}|0x4689da36
03:38:56.0 (27615544)|SYSTEM_MODE_ENTER|false
03:38:56.0 (27630611)|HEAP_ALLOCATE|[54]|Bytes:5
03:38:56.0 (27638871)|STATEMENT_EXECUTE|[53]
03:38:56.0 (27643043)|STATEMENT_EXECUTE|[54]
03:38:56.0 (27658273)|HEAP_ALLOCATE|[54]|Bytes:4
03:38:56.0 (27704564)|VARIABLE_SCOPE_BEGIN|[54]|options|List<System.SelectOption>|true|false
03:38:56.0 (27745938)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:38:56.0 (27768618)|VARIABLE_ASSIGNMENT|[54]|options|[]|0x46e181e4
03:38:56.0 (27780759)|STATEMENT_EXECUTE|[55]
03:38:56.0 (27786308)|HEAP_ALLOCATE|[55]|Bytes:33
03:38:56.0 (27810085)|HEAP_ALLOCATE|[55]|Bytes:4
03:38:56.0 (28973488)|SOQL_EXECUTE_BEGIN|[55]|Aggregations:0|SELECT className__C FROM Class__c
03:38:56.0 (32047786)|SOQL_EXECUTE_END|[55]|Rows:2
03:38:56.0 (32078589)|HEAP_ALLOCATE|[55]|Bytes:12
03:38:56.0 (32098034)|HEAP_ALLOCATE|[55]|Bytes:101
03:38:56.0 (32170441)|HEAP_ALLOCATE|[55]|Bytes:12
03:38:56.0 (32189977)|VARIABLE_SCOPE_BEGIN|[55]|data|List<Class__c>|true|false
03:38:56.0 (32232985)|VARIABLE_ASSIGNMENT|[55]|data|[{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"},{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}]|0x14b5c10d
03:38:56.0 (32437811)|HEAP_ALLOCATE|[56]|Bytes:5
03:38:56.0 (32459130)|HEAP_ALLOCATE|[56]|Bytes:12
03:38:56.0 (32469175)|VARIABLE_SCOPE_BEGIN|[56]|c|Class__c|true|false
03:38:56.0 (32490769)|VARIABLE_ASSIGNMENT|[56]|c|{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"}|0x3534703e
03:38:56.0 (32500724)|STATEMENT_EXECUTE|[56]
03:38:56.0 (32503191)|STATEMENT_EXECUTE|[57]
03:38:56.0 (32515770)|HEAP_ALLOCATE|[57]|Bytes:12
03:38:56.0 (32610420)|HEAP_ALLOCATE|[57]|Bytes:4
03:38:56.0 (32653607)|HEAP_ALLOCATE|[57]|Bytes:4
03:38:56.0 (32724658)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:38:56.0 (32743082)|HEAP_ALLOCATE|[56]|Bytes:5
03:38:56.0 (32756258)|HEAP_ALLOCATE|[56]|Bytes:12
03:38:56.0 (32762897)|VARIABLE_SCOPE_BEGIN|[56]|c|Class__c|true|false
03:38:56.0 (32784084)|VARIABLE_ASSIGNMENT|[56]|c|{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}|0x4227dc88
03:38:56.0 (32793721)|STATEMENT_EXECUTE|[56]
03:38:56.0 (32795501)|STATEMENT_EXECUTE|[57]
03:38:56.0 (32831765)|HEAP_ALLOCATE|[57]|Bytes:7
03:38:56.0 (32865604)|HEAP_ALLOCATE|[57]|Bytes:7
03:38:56.0 (32884154)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:38:56.0 (32898942)|HEAP_ALLOCATE|[56]|Bytes:5
03:38:56.0 (32912484)|VARIABLE_ASSIGNMENT|[56]|c|null|
03:38:56.0 (32919638)|STATEMENT_EXECUTE|[60]
03:38:56.0 (32924267)|SYSTEM_MODE_EXIT|false
03:38:56.0 (33085422)|SYSTEM_MODE_ENTER|true
03:38:56.33 (33386849)|SYSTEM_MODE_ENTER|true
03:38:56.33 (33456910)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:38:56.33 (33467836)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:38:56.33 (33499495)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x4499fd3f
03:38:56.33 (33509130)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
