36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:29:28.0 (500990)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
15:29:28.0 (566358)|EXECUTION_STARTED
15:29:28.0 (570541)|CODE_UNIT_STARTED|[EXTERNAL]|01p0o00000GMbcn|Controller_test.setup()
15:29:28.0 (803044)|HEAP_ALLOCATE|[72]|Bytes:3
15:29:28.0 (843019)|HEAP_ALLOCATE|[77]|Bytes:152
15:29:28.0 (856940)|HEAP_ALLOCATE|[342]|Bytes:408
15:29:28.0 (871329)|HEAP_ALLOCATE|[355]|Bytes:408
15:29:28.0 (883856)|HEAP_ALLOCATE|[467]|Bytes:48
15:29:28.0 (910700)|HEAP_ALLOCATE|[139]|Bytes:6
15:29:28.0 (928265)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:261
15:29:28.0 (943479)|METHOD_ENTRY|[2]|01p0o00000GMbcn|Controller_test.Controller_test()
15:29:28.0 (953538)|STATEMENT_EXECUTE|[2]
15:29:28.0 (959663)|STATEMENT_EXECUTE|[2]
15:29:28.0 (964992)|METHOD_EXIT|[2]|Controller_test
15:29:28.0 (1001631)|HEAP_ALLOCATE|[50]|Bytes:5
15:29:28.0 (1040366)|HEAP_ALLOCATE|[56]|Bytes:5
15:29:28.0 (1050078)|HEAP_ALLOCATE|[64]|Bytes:7
15:29:28.0 (1088301)|STATEMENT_EXECUTE|[4]
15:29:28.0 (1090766)|STATEMENT_EXECUTE|[6]
15:29:28.0 (1176664)|HEAP_ALLOCATE|[6]|Bytes:4
15:29:28.0 (1265510)|VARIABLE_SCOPE_BEGIN|[6]|testClass|List<Class__c>|true|false
15:29:28.0 (1281132)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:29:28.0 (1312686)|VARIABLE_ASSIGNMENT|[6]|testClass|[]|0x4e2d706f
15:29:28.0 (1319355)|STATEMENT_EXECUTE|[7]
15:29:28.0 (1344008)|HEAP_ALLOCATE|[7]|Bytes:4
15:29:28.0 (1425274)|HEAP_ALLOCATE|[7]|Bytes:7
15:29:28.0 (1494321)|VARIABLE_ASSIGNMENT|[7]|this.className__c|"English"|0x2e9e806c
15:29:28.0 (1568774)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:29:28.0 (1585928)|STATEMENT_EXECUTE|[8]
15:29:28.0 (1606043)|HEAP_ALLOCATE|[8]|Bytes:4
15:29:28.0 (1620431)|HEAP_ALLOCATE|[8]|Bytes:4
15:29:28.0 (1681131)|VARIABLE_ASSIGNMENT|[8]|this.className__c|"Math"|0x41c5a98
15:29:28.0 (1746515)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:29:28.0 (1762639)|STATEMENT_EXECUTE|[9]
15:29:28.0 (1784600)|HEAP_ALLOCATE|[9]|Bytes:4
15:29:28.0 (1799756)|HEAP_ALLOCATE|[9]|Bytes:7
15:29:28.0 (1847172)|VARIABLE_ASSIGNMENT|[9]|this.className__c|"Physics"|0x728c036c
15:29:28.0 (1884036)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:29:28.0 (1893928)|STATEMENT_EXECUTE|[10]
15:29:28.0 (1908860)|HEAP_ALLOCATE|[10]|Bytes:4
15:29:28.0 (1918606)|HEAP_ALLOCATE|[10]|Bytes:9
15:29:28.0 (1953370)|VARIABLE_ASSIGNMENT|[10]|this.className__c|"Chemistry"|0xa6d83ea
15:29:28.0 (1985781)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:29:28.0 (1994498)|STATEMENT_EXECUTE|[11]
15:29:28.0 (2046979)|DML_BEGIN|[11]|Op:Insert|Type:Class__c|Rows:4
15:29:28.0 (2083540)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
15:29:28.0 (39995285)|DML_END|[11]
15:29:28.0 (40071855)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
15:29:28.0 (40091612)|STATEMENT_EXECUTE|[12]
15:29:28.0 (40100413)|HEAP_ALLOCATE|[12]|Bytes:51
15:29:28.0 (40123148)|HEAP_ALLOCATE|[12]|Bytes:4
15:29:28.0 (40431962)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT id FROM Class__c WHERE className__c = 'Math'
15:29:28.0 (54397375)|SOQL_EXECUTE_END|[12]|Rows:1
15:29:28.0 (54442592)|HEAP_ALLOCATE|[12]|Bytes:8
15:29:28.0 (54467795)|HEAP_ALLOCATE|[12]|Bytes:29
15:29:28.0 (54505507)|HEAP_ALLOCATE|[12]|Bytes:8
15:29:28.0 (54526340)|HEAP_ALLOCATE|[12]|Bytes:34
15:29:28.0 (54550118)|HEAP_ALLOCATE|[12]|Bytes:8
15:29:28.0 (54561208)|VARIABLE_SCOPE_BEGIN|[12]|classMath|Class__c|true|false
15:29:28.0 (54590035)|VARIABLE_ASSIGNMENT|[12]|classMath|{"Id":"a0H0o00000fKa7PEAS"}|0x45f4d5eb
15:29:28.0 (54597739)|STATEMENT_EXECUTE|[13]
15:29:28.0 (54660923)|HEAP_ALLOCATE|[13]|Bytes:4
15:29:28.0 (54735456)|VARIABLE_SCOPE_BEGIN|[13]|testStudent|List<Student__c>|true|false
15:29:28.0 (54748872)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:29:28.0 (54760776)|VARIABLE_ASSIGNMENT|[13]|testStudent|[]|0x7bb9f110
15:29:28.0 (54766287)|STATEMENT_EXECUTE|[14]
15:29:28.0 (54812441)|HEAP_ALLOCATE|[14]|Bytes:12
15:29:28.0 (54885792)|USER_DEBUG|[14]|DEBUG|a0H0o00000fKa7PEAS
15:29:28.0 (54897379)|STATEMENT_EXECUTE|[15]
15:29:28.0 (54920021)|HEAP_ALLOCATE|[15]|Bytes:4
15:29:28.0 (54986997)|HEAP_ALLOCATE|[15]|Bytes:11
15:29:28.0 (55036161)|VARIABLE_ASSIGNMENT|[15]|this.Name|"truong vy 1"|0x5f838e7f
15:29:28.0 (55045477)|HEAP_ALLOCATE|[16]|Bytes:4
15:29:28.0 (55098514)|VARIABLE_ASSIGNMENT|[15]|this.Namef__c|"vy 1"|0x5f838e7f
15:29:28.0 (55108296)|HEAP_ALLOCATE|[17]|Bytes:6
15:29:28.0 (55152767)|VARIABLE_ASSIGNMENT|[15]|this.Namel__c|"truong"|0x5f838e7f
