36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:28:36.0 (524934)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
16:28:36.0 (577376)|EXECUTION_STARTED
16:28:36.0 (584556)|CODE_UNIT_STARTED|[EXTERNAL]|01p0o00000GMbcn|Controller_test.setup()
16:28:36.0 (903749)|HEAP_ALLOCATE|[72]|Bytes:3
16:28:36.0 (986489)|HEAP_ALLOCATE|[77]|Bytes:152
16:28:36.0 (1016021)|HEAP_ALLOCATE|[342]|Bytes:408
16:28:36.0 (1044549)|HEAP_ALLOCATE|[355]|Bytes:408
16:28:36.0 (1068216)|HEAP_ALLOCATE|[467]|Bytes:48
16:28:36.0 (1111938)|HEAP_ALLOCATE|[139]|Bytes:6
16:28:36.0 (1142663)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:238
16:28:36.0 (1169603)|METHOD_ENTRY|[2]|01p0o00000GMbcn|Controller_test.Controller_test()
16:28:36.0 (1181874)|STATEMENT_EXECUTE|[2]
16:28:36.0 (1187459)|STATEMENT_EXECUTE|[2]
16:28:36.0 (1198771)|METHOD_EXIT|[2]|Controller_test
16:28:36.0 (1284866)|HEAP_ALLOCATE|[50]|Bytes:5
16:28:36.0 (1319033)|HEAP_ALLOCATE|[56]|Bytes:5
16:28:36.0 (1335784)|HEAP_ALLOCATE|[64]|Bytes:7
16:28:36.0 (1392787)|STATEMENT_EXECUTE|[4]
16:28:36.0 (1396157)|STATEMENT_EXECUTE|[6]
16:28:36.0 (1512367)|HEAP_ALLOCATE|[6]|Bytes:4
16:28:36.0 (1621043)|VARIABLE_SCOPE_BEGIN|[6]|testClass|List<Class__c>|true|false
16:28:36.0 (1643286)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:28:36.0 (1675402)|VARIABLE_ASSIGNMENT|[6]|testClass|[]|0x34347d97
16:28:36.0 (1690192)|STATEMENT_EXECUTE|[7]
16:28:36.0 (1721078)|HEAP_ALLOCATE|[7]|Bytes:4
16:28:36.0 (1825880)|HEAP_ALLOCATE|[7]|Bytes:7
16:28:36.0 (1901392)|VARIABLE_ASSIGNMENT|[7]|this.className__c|"English"|0x63f0b833
16:28:36.0 (1992817)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:28:36.0 (2010567)|STATEMENT_EXECUTE|[8]
16:28:36.0 (2032059)|HEAP_ALLOCATE|[8]|Bytes:4
16:28:36.0 (2045586)|HEAP_ALLOCATE|[8]|Bytes:4
