36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:18:10.0 (389815)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:18:10.0 (434085)|EXECUTION_STARTED
03:18:10.0 (439837)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
03:18:10.0 (978553)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
03:18:10.0 (8313317)|HEAP_ALLOCATE|[72]|Bytes:3
03:18:10.0 (8355096)|HEAP_ALLOCATE|[77]|Bytes:152
03:18:10.0 (8369165)|HEAP_ALLOCATE|[342]|Bytes:408
03:18:10.0 (8382528)|HEAP_ALLOCATE|[355]|Bytes:408
03:18:10.0 (8393464)|HEAP_ALLOCATE|[467]|Bytes:48
03:18:10.0 (8419987)|HEAP_ALLOCATE|[139]|Bytes:6
03:18:10.0 (8444195)|HEAP_ALLOCATE|[50]|Bytes:5
03:18:10.0 (8465319)|HEAP_ALLOCATE|[56]|Bytes:5
03:18:10.0 (8475493)|HEAP_ALLOCATE|[64]|Bytes:7
03:18:10.0 (12586887)|VF_DESERIALIZE_VIEWSTATE_END
03:18:10.0 (13384130)|SYSTEM_MODE_ENTER|true
03:18:10.0 (13423020)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
03:18:10.0 (13437887)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:436
03:18:10.0 (13444277)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:88
03:18:10.0 (13450491)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
03:18:10.0 (13464943)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:18:10.0 (13472701)|STATEMENT_EXECUTE|[1]
03:18:10.0 (13478231)|STATEMENT_EXECUTE|[1]
03:18:10.0 (13486480)|SYSTEM_MODE_ENTER|false
03:18:10.0 (13499301)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:18:10.0 (13505497)|STATEMENT_EXECUTE|[28]
03:18:10.0 (13507860)|STATEMENT_EXECUTE|[44]
03:18:10.0 (13514677)|SYSTEM_MODE_EXIT|false
03:18:10.0 (13529739)|METHOD_EXIT|[1]|Controller
03:18:10.0 (13587387)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:192
03:18:10.0 (13595431)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
03:18:10.17 (17684907)|SYSTEM_MODE_ENTER|true
03:18:10.17 (17762317)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
03:18:10.17 (17776552)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:18:10.18 (18630944)|SYSTEM_MODE_ENTER|true
03:18:10.18 (18697862)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:18:10.18 (18708150)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:18:10.18 (18748294)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x748b3a0f
03:18:10.18 (18758365)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
03:18:10.18 (18770217)|VARIABLE_ASSIGNMENT|[88]|escape|null
03:18:10.0 (18910963)|SYSTEM_MODE_ENTER|true
03:18:10.0 (19725398)|SYSTEM_MODE_ENTER|true
03:18:10.0 (19903520)|SYSTEM_MODE_ENTER|true
03:18:10.0 (20190242)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:76
03:18:10.0 (20205236)|VARIABLE_SCOPE_BEGIN|[100]|this|Controller|true|false
03:18:10.0 (20332321)|VARIABLE_ASSIGNMENT|[100]|this|{"objKeySearch":"0x6c86d1d2","OutputList":"0x8529859","student":"0xef213ca","sumstudents":"Total Students : 2"}|0x737da5d5
03:18:10.0 (20357276)|SYSTEM_MODE_ENTER|false
03:18:10.0 (20368503)|HEAP_ALLOCATE|[101]|Bytes:5
03:18:10.0 (20376029)|STATEMENT_EXECUTE|[100]
03:18:10.0 (20378323)|STATEMENT_EXECUTE|[101]
03:18:10.0 (20392064)|HEAP_ALLOCATE|[101]|Bytes:4
03:18:10.0 (20429557)|VARIABLE_SCOPE_BEGIN|[101]|options|List<System.SelectOption>|true|false
03:18:10.0 (20470976)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:18:10.0 (20484846)|VARIABLE_ASSIGNMENT|[101]|options|[]|0xfd7566a
03:18:10.0 (20494387)|STATEMENT_EXECUTE|[102]
03:18:10.0 (20498980)|HEAP_ALLOCATE|[102]|Bytes:33
03:18:10.0 (20520040)|HEAP_ALLOCATE|[102]|Bytes:4
03:18:10.0 (21865179)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT className__C FROM Class__c
03:18:10.0 (24804031)|SOQL_EXECUTE_END|[102]|Rows:2
03:18:10.0 (24837892)|HEAP_ALLOCATE|[102]|Bytes:12
03:18:10.0 (24865935)|HEAP_ALLOCATE|[102]|Bytes:101
03:18:10.0 (24991092)|HEAP_ALLOCATE|[102]|Bytes:12
03:18:10.0 (25014965)|VARIABLE_SCOPE_BEGIN|[102]|data|List<Class__c>|true|false
03:18:10.0 (25066558)|VARIABLE_ASSIGNMENT|[102]|data|[{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"},{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}]|0x7e21d51f
03:18:10.0 (25306822)|HEAP_ALLOCATE|[103]|Bytes:5
03:18:10.0 (25344975)|HEAP_ALLOCATE|[103]|Bytes:12
03:18:10.0 (25359563)|VARIABLE_SCOPE_BEGIN|[103]|c|Class__c|true|false
03:18:10.0 (25385546)|VARIABLE_ASSIGNMENT|[103]|c|{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"}|0x3b735a91
03:18:10.0 (25400372)|STATEMENT_EXECUTE|[103]
03:18:10.0 (25406392)|STATEMENT_EXECUTE|[104]
03:18:10.0 (25436172)|HEAP_ALLOCATE|[104]|Bytes:12
03:18:10.0 (25618128)|HEAP_ALLOCATE|[104]|Bytes:4
03:18:10.0 (25668801)|HEAP_ALLOCATE|[104]|Bytes:4
03:18:10.0 (25741923)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:18:10.0 (25769876)|HEAP_ALLOCATE|[103]|Bytes:5
03:18:10.0 (25791368)|HEAP_ALLOCATE|[103]|Bytes:12
03:18:10.0 (25802953)|VARIABLE_SCOPE_BEGIN|[103]|c|Class__c|true|false
