36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:49:12.0 (451789)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:49:12.0 (498771)|EXECUTION_STARTED
01:49:12.0 (503238)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:49:12.0 (2773461)|SYSTEM_MODE_ENTER|true
01:49:12.0 (3130747)|HEAP_ALLOCATE|[72]|Bytes:3
01:49:12.0 (3167009)|HEAP_ALLOCATE|[77]|Bytes:152
01:49:12.0 (3180487)|HEAP_ALLOCATE|[342]|Bytes:408
01:49:12.0 (3191999)|HEAP_ALLOCATE|[355]|Bytes:408
01:49:12.0 (3202150)|HEAP_ALLOCATE|[467]|Bytes:48
01:49:12.0 (3227504)|HEAP_ALLOCATE|[139]|Bytes:6
01:49:12.0 (3246695)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
01:49:12.0 (3252126)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
01:49:12.0 (3256254)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:59
01:49:12.0 (3260511)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
01:49:12.0 (3272152)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:49:12.0 (3278583)|STATEMENT_EXECUTE|[1]
01:49:12.0 (3282552)|STATEMENT_EXECUTE|[1]
01:49:12.0 (3305641)|HEAP_ALLOCATE|[50]|Bytes:5
01:49:12.0 (3325465)|HEAP_ALLOCATE|[56]|Bytes:5
01:49:12.0 (3333408)|HEAP_ALLOCATE|[64]|Bytes:7
01:49:12.0 (3348758)|SYSTEM_MODE_ENTER|false
01:49:12.0 (3359856)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:49:12.0 (3364659)|STATEMENT_EXECUTE|[17]
01:49:12.0 (3366340)|STATEMENT_EXECUTE|[33]
01:49:12.0 (3376706)|SYSTEM_MODE_EXIT|false
01:49:12.0 (3386726)|METHOD_EXIT|[1]|Controller
01:49:12.0 (3402921)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
01:49:12.0 (3413110)|VARIABLE_SCOPE_BEGIN|[12]|this|Controller|true|false
01:49:12.0 (3483460)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x4682cac3
01:49:12.0 (3496252)|SYSTEM_MODE_ENTER|false
01:49:12.0 (3502439)|HEAP_ALLOCATE|[13]|Bytes:5
01:49:12.0 (3506836)|STATEMENT_EXECUTE|[1]
01:49:12.0 (3509960)|HEAP_ALLOCATE|[13]|Bytes:5
01:49:12.0 (3513060)|STATEMENT_EXECUTE|[2]
01:49:12.0 (3514633)|STATEMENT_EXECUTE|[3]
01:49:12.0 (3515945)|STATEMENT_EXECUTE|[4]
01:49:12.0 (3517389)|STATEMENT_EXECUTE|[5]
01:49:12.0 (3518714)|STATEMENT_EXECUTE|[6]
01:49:12.0 (3520106)|STATEMENT_EXECUTE|[7]
01:49:12.0 (3521424)|STATEMENT_EXECUTE|[8]
01:49:12.0 (3522828)|STATEMENT_EXECUTE|[9]
01:49:12.0 (3524257)|STATEMENT_EXECUTE|[10]
01:49:12.0 (3532670)|HEAP_ALLOCATE|[13]|Bytes:6
01:49:12.0 (3584904)|STATEMENT_EXECUTE|[12]
01:49:12.0 (3587073)|STATEMENT_EXECUTE|[13]
01:49:12.0 (3607910)|HEAP_ALLOCATE|[13]|Bytes:4
01:49:12.0 (3725477)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x4682cac3
01:49:12.0 (3741272)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x7379f746
01:49:12.0 (3754166)|VARIABLE_ASSIGNMENT|[10]|this.student|{}|0x4682cac3
01:49:12.0 (3764025)|STATEMENT_EXECUTE|[14]
01:49:12.0 (3768475)|HEAP_ALLOCATE|[14]|Bytes:188
01:49:12.0 (3774632)|HEAP_ALLOCATE|[14]|Bytes:17
01:49:12.0 (3785749)|HEAP_ALLOCATE|[14]|Bytes:24
01:49:12.0 (3806399)|CONSTRUCTOR_ENTRY|[14]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
01:49:12.0 (3830930)|VARIABLE_SCOPE_BEGIN|[24]|this|Controller.KeySearchDTO|true|false
01:49:12.0 (3849734)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x2086f21e
01:49:12.0 (3856041)|STATEMENT_EXECUTE|[17]
01:49:12.0 (3857608)|STATEMENT_EXECUTE|[18]
01:49:12.0 (3859041)|STATEMENT_EXECUTE|[19]
01:49:12.0 (3860365)|STATEMENT_EXECUTE|[20]
01:49:12.0 (3861713)|STATEMENT_EXECUTE|[21]
01:49:12.0 (3863034)|STATEMENT_EXECUTE|[22]
01:49:12.0 (3873988)|STATEMENT_EXECUTE|[24]
01:49:12.0 (3875555)|STATEMENT_EXECUTE|[25]
01:49:12.0 (3890218)|HEAP_ALLOCATE|[25]|Bytes:4
01:49:12.0 (3953160)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x2086f21e
01:49:12.0 (3965324)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x56169391
01:49:12.0 (3976190)|VARIABLE_ASSIGNMENT|[22]|this.objStudentFrom|{}|0x2086f21e
01:49:12.0 (3985957)|STATEMENT_EXECUTE|[26]
01:49:12.0 (3998203)|HEAP_ALLOCATE|[26]|Bytes:4
01:49:12.0 (4046650)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x56169391"}|0x2086f21e
01:49:12.0 (4059009)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x2a248d3f
01:49:12.0 (4068894)|VARIABLE_ASSIGNMENT|[21]|this.objStudentTo|{}|0x2086f21e
01:49:12.0 (4077195)|STATEMENT_EXECUTE|[27]
01:49:12.0 (4111389)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x56169391","objStudentTo":"0x2a248d3f"}|0x2086f21e
01:49:12.0 (4124311)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
01:49:12.0 (4130457)|HEAP_ALLOCATE|[18]|Bytes:5
01:49:12.0 (4136915)|VARIABLE_ASSIGNMENT|[18]|this.increasing|false|0x2086f21e
01:49:12.0 (4144763)|STATEMENT_EXECUTE|[28]
01:49:12.0 (4156476)|HEAP_ALLOCATE|[28]|Bytes:4
01:49:12.0 (4202054)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"increasing":false,"objStudentFrom":"0x56169391","objStudentTo":"0x2a248d3f"}|0x2086f21e
01:49:12.0 (4213775)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x1aed962b
01:49:12.0 (4222891)|VARIABLE_ASSIGNMENT|[19]|this.studentName|{}|0x2086f21e
01:49:12.0 (4230527)|STATEMENT_EXECUTE|[29]
01:49:12.0 (4265594)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"increasing":false,"objStudentFrom":"0x56169391","objStudentTo":"0x2a248d3f","studentName":"0x1aed962b"}|0x2086f21e
01:49:12.0 (4276293)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
01:49:12.0 (4284148)|VARIABLE_ASSIGNMENT|[20]|this.className|""|0x2086f21e
01:49:12.0 (4293345)|CONSTRUCTOR_EXIT|[14]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
01:49:12.0 (4324188)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"student":"0x7379f746"}|0x4682cac3
01:49:12.0 (4344046)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"className":"","increasing":false,"objStudentFrom":"0x56169391","objStudentTo":"0x2a248d3f","studentName":"0x1aed962b"}|0x2086f21e
01:49:12.0 (4352554)|VARIABLE_ASSIGNMENT|[3]|this.objKeySearch|0x2086f21e|0x4682cac3
01:49:12.0 (4362386)|SYSTEM_MODE_EXIT|false
01:49:12.0 (4420632)|SYSTEM_MODE_ENTER|true
01:49:12.0 (5211946)|SYSTEM_MODE_ENTER|true
01:49:12.6 (6544052)|SYSTEM_MODE_ENTER|true
01:49:12.6 (6578261)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:49:12.6 (6585903)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:49:12.6 (6719116)|SYSTEM_MODE_ENTER|true
01:49:12.6 (6776192)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:49:12.6 (6783823)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:49:12.6 (6815496)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x78be6f33
01:49:12.6 (6822448)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:49:12.6 (6830314)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:49:12.6 (6933405)|SYSTEM_MODE_ENTER|true
01:49:12.6 (6971303)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:49:12.6 (6977802)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:49:12.6 (6996570)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x78be6f33
01:49:12.0 (7700406)|SYSTEM_MODE_ENTER|true
01:49:12.0 (9591411)|SYSTEM_MODE_ENTER|true
01:49:12.0 (9647097)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
01:49:12.0 (9659631)|VARIABLE_SCOPE_BEGIN|[67]|this|Controller|true|false
01:49:12.0 (9700657)|VARIABLE_ASSIGNMENT|[67]|this|{"objKeySearch":"0x2086f21e","student":"0x7379f746"}|0x4682cac3
01:49:12.0 (9716686)|SYSTEM_MODE_ENTER|false
01:49:12.0 (9725819)|HEAP_ALLOCATE|[68]|Bytes:5
01:49:12.0 (9731609)|STATEMENT_EXECUTE|[67]
01:49:12.0 (9733734)|STATEMENT_EXECUTE|[68]
01:49:12.0 (9745734)|HEAP_ALLOCATE|[68]|Bytes:4
01:49:12.0 (9778624)|VARIABLE_SCOPE_BEGIN|[68]|options|List<System.SelectOption>|true|false
01:49:12.0 (9803830)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:49:12.0 (9822095)|VARIABLE_ASSIGNMENT|[68]|options|[]|0x7bae6b9c
01:49:12.0 (9828057)|STATEMENT_EXECUTE|[69]
01:49:12.0 (9831876)|HEAP_ALLOCATE|[69]|Bytes:33
01:49:12.0 (9849602)|HEAP_ALLOCATE|[69]|Bytes:4
01:49:12.0 (10920103)|SOQL_EXECUTE_BEGIN|[69]|Aggregations:0|SELECT className__C FROM Class__c
01:49:12.0 (13499006)|SOQL_EXECUTE_END|[69]|Rows:2
01:49:12.0 (13527552)|HEAP_ALLOCATE|[69]|Bytes:12
01:49:12.0 (13552839)|HEAP_ALLOCATE|[69]|Bytes:101
01:49:12.0 (13650518)|HEAP_ALLOCATE|[69]|Bytes:12
01:49:12.0 (13678185)|VARIABLE_SCOPE_BEGIN|[69]|data|List<Class__c>|true|false
01:49:12.0 (13714983)|VARIABLE_ASSIGNMENT|[69]|data|[{"className__c":"Math","Id":"a0H0o00000fJhjeEAC"},{"className__c":"English","Id":"a0H0o00000fJhjfEAC"}]|0x74596a74
01:49:12.0 (13914015)|HEAP_ALLOCATE|[70]|Bytes:5
01:49:12.0 (13946472)|HEAP_ALLOCATE|[70]|Bytes:12
01:49:12.0 (13957143)|VARIABLE_SCOPE_BEGIN|[70]|c|Class__c|true|false
01:49:12.0 (13974188)|VARIABLE_ASSIGNMENT|[70]|c|{"className__c":"Math","Id":"a0H0o00000fJhjeEAC"}|0x4d7b6ac9
