36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:04:32.4 (4515076)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:04:32.4 (4552051)|EXECUTION_STARTED
00:04:32.4 (4556902)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
00:04:32.4 (7390682)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
00:04:32.4 (22576576)|VF_DESERIALIZE_VIEWSTATE_END
00:04:32.23 (23653885)|SYSTEM_MODE_ENTER|true
00:04:32.24 (24626614)|SYSTEM_MODE_ENTER|true
00:04:32.24 (24698053)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:04:32.24 (24710834)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:04:32.24 (24757502)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x5eba84d4
00:04:32.24 (24767244)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:04:32.24 (24778841)|VARIABLE_ASSIGNMENT|[88]|escape|null
00:04:32.4 (42032480)|SYSTEM_MODE_ENTER|true
00:04:32.4 (42085391)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
00:04:32.4 (42104311)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:376
00:04:32.4 (42111574)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
00:04:32.4 (42118615)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
00:04:32.4 (42135666)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:04:32.4 (42144738)|STATEMENT_EXECUTE|[1]
00:04:32.4 (42150151)|STATEMENT_EXECUTE|[1]
00:04:32.4 (42160100)|SYSTEM_MODE_ENTER|false
00:04:32.4 (42169599)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:04:32.4 (42177085)|STATEMENT_EXECUTE|[18]
00:04:32.4 (42179535)|STATEMENT_EXECUTE|[37]
00:04:32.4 (42188631)|SYSTEM_MODE_EXIT|false
00:04:32.4 (42199097)|METHOD_EXIT|[1]|Controller
00:04:32.4 (42320739)|SYSTEM_MODE_ENTER|true
00:04:32.4 (42410714)|SYSTEM_MODE_ENTER|true
00:04:32.4 (42514680)|SYSTEM_MODE_ENTER|true
00:04:32.4 (42574104)|SYSTEM_MODE_ENTER|true
00:04:32.4 (42620848)|SYSTEM_MODE_ENTER|true
00:04:32.4 (42664780)|SYSTEM_MODE_ENTER|true
00:04:32.4 (42787228)|SYSTEM_MODE_ENTER|true
00:04:32.4 (43054584)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
00:04:32.4 (43090916)|VARIABLE_SCOPE_BEGIN|[56]|this|Controller|true|false
00:04:32.4 (43190006)|VARIABLE_ASSIGNMENT|[56]|this|{}|0x636e92c9
00:04:32.4 (43207334)|SYSTEM_MODE_ENTER|false
00:04:32.4 (43272243)|HEAP_ALLOCATE|[57]|Bytes:5
00:04:32.4 (43281449)|STATEMENT_EXECUTE|[56]
00:04:32.4 (43284111)|STATEMENT_EXECUTE|[57]
00:04:32.4 (43298580)|HEAP_ALLOCATE|[57]|Bytes:4
00:04:32.4 (43358632)|VARIABLE_SCOPE_BEGIN|[57]|options|List<System.SelectOption>|true|false
00:04:32.4 (43392265)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:04:32.4 (43410136)|VARIABLE_ASSIGNMENT|[57]|options|[]|0x5ff469cb
00:04:32.4 (43419857)|STATEMENT_EXECUTE|[58]
00:04:32.4 (43424828)|HEAP_ALLOCATE|[58]|Bytes:33
00:04:32.4 (43444241)|HEAP_ALLOCATE|[58]|Bytes:4
00:04:32.4 (44665156)|SOQL_EXECUTE_BEGIN|[58]|Aggregations:0|SELECT className__C FROM Class__c
00:04:32.4 (47644866)|SOQL_EXECUTE_END|[58]|Rows:2
00:04:32.4 (47682535)|HEAP_ALLOCATE|[58]|Bytes:12
00:04:32.4 (47707613)|HEAP_ALLOCATE|[58]|Bytes:101
00:04:32.4 (47809870)|HEAP_ALLOCATE|[58]|Bytes:12
00:04:32.4 (47837365)|VARIABLE_SCOPE_BEGIN|[58]|data|List<Class__c>|true|false
00:04:32.4 (47881329)|VARIABLE_ASSIGNMENT|[58]|data|[{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"},{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}]|0x5cd37529
00:04:32.4 (48122790)|HEAP_ALLOCATE|[59]|Bytes:5
00:04:32.4 (48154498)|HEAP_ALLOCATE|[59]|Bytes:12
00:04:32.4 (48169412)|VARIABLE_SCOPE_BEGIN|[59]|c|Class__c|true|false
00:04:32.4 (48195859)|VARIABLE_ASSIGNMENT|[59]|c|{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"}|0x7a515a28
00:04:32.4 (48208558)|STATEMENT_EXECUTE|[59]
00:04:32.4 (48211608)|STATEMENT_EXECUTE|[60]
00:04:32.4 (48224034)|HEAP_ALLOCATE|[60]|Bytes:12
00:04:32.4 (48337345)|HEAP_ALLOCATE|[60]|Bytes:4
00:04:32.4 (48403477)|HEAP_ALLOCATE|[60]|Bytes:4
00:04:32.4 (48467652)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:04:32.4 (48502556)|HEAP_ALLOCATE|[59]|Bytes:5
00:04:32.4 (48517761)|HEAP_ALLOCATE|[59]|Bytes:12
00:04:32.4 (48525620)|VARIABLE_SCOPE_BEGIN|[59]|c|Class__c|true|false
00:04:32.4 (48544418)|VARIABLE_ASSIGNMENT|[59]|c|{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}|0xd685fb2
00:04:32.4 (48551047)|STATEMENT_EXECUTE|[59]
00:04:32.4 (48552878)|STATEMENT_EXECUTE|[60]
00:04:32.4 (48596279)|HEAP_ALLOCATE|[60]|Bytes:7
00:04:32.4 (48628606)|HEAP_ALLOCATE|[60]|Bytes:7
00:04:32.4 (48646564)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:04:32.4 (48660077)|HEAP_ALLOCATE|[59]|Bytes:5
00:04:32.4 (48671494)|VARIABLE_ASSIGNMENT|[59]|c|null|
00:04:32.4 (48677394)|STATEMENT_EXECUTE|[63]
00:04:32.4 (48682380)|SYSTEM_MODE_EXIT|false
00:04:32.4 (48800441)|SYSTEM_MODE_ENTER|true
00:04:32.49 (49192231)|SYSTEM_MODE_ENTER|true
00:04:32.49 (49285250)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:04:32.49 (49298516)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:04:32.49 (49339642)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x5eba84d4
00:04:32.49 (49350175)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:04:32.49 (49361490)|VARIABLE_ASSIGNMENT|[88]|escape|null
00:04:32.4 (49446299)|SYSTEM_MODE_ENTER|true
00:04:32.4 (49484838)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
00:04:32.4 (49492826)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
00:04:32.4 (49507882)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.namef|"aaa"|0x636e92c9
00:04:32.4 (49554026)|SYSTEM_MODE_ENTER|true
00:04:32.4 (49570125)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
00:04:32.4 (49574368)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
00:04:32.4 (49582527)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.namel|"bbb"|0x636e92c9
00:04:32.4 (49611194)|SYSTEM_MODE_ENTER|true
00:04:32.4 (49626596)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:04:32.4 (49630837)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
00:04:32.4 (49637469)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.gender|false|0x636e92c9
