36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:56:09.0 (88830)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
14:56:09.0 (123556)|EXECUTION_STARTED
14:56:09.0 (128879)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
14:56:09.0 (267858)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
14:56:09.0 (3942153)|HEAP_ALLOCATE|[72]|Bytes:3
14:56:09.0 (3984101)|HEAP_ALLOCATE|[77]|Bytes:152
14:56:09.0 (3997666)|HEAP_ALLOCATE|[342]|Bytes:408
14:56:09.0 (4010241)|HEAP_ALLOCATE|[355]|Bytes:408
14:56:09.0 (4020638)|HEAP_ALLOCATE|[467]|Bytes:48
14:56:09.0 (4048586)|HEAP_ALLOCATE|[139]|Bytes:6
14:56:09.0 (4073179)|HEAP_ALLOCATE|[50]|Bytes:5
14:56:09.0 (4092120)|HEAP_ALLOCATE|[56]|Bytes:5
14:56:09.0 (4100210)|HEAP_ALLOCATE|[64]|Bytes:7
14:56:09.0 (8567961)|VF_DESERIALIZE_VIEWSTATE_END
14:56:09.0 (9124201)|SYSTEM_MODE_ENTER|true
14:56:09.0 (9153880)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
14:56:09.0 (9163187)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:260
14:56:09.0 (9167450)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:55
14:56:09.0 (9177596)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
14:56:09.0 (9184315)|STATEMENT_EXECUTE|[1]
14:56:09.0 (9188982)|STATEMENT_EXECUTE|[1]
14:56:09.0 (9196453)|SYSTEM_MODE_ENTER|false
14:56:09.0 (9210700)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:56:09.0 (9215971)|STATEMENT_EXECUTE|[16]
14:56:09.0 (9217809)|STATEMENT_EXECUTE|[32]
14:56:09.0 (9224847)|SYSTEM_MODE_EXIT|false
14:56:09.0 (9234109)|METHOD_EXIT|[1]|Controller
14:56:09.0 (9280033)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:184
14:56:09.0 (9286637)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
14:56:09.10 (10869048)|SYSTEM_MODE_ENTER|true
14:56:09.10 (10931556)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
14:56:09.10 (10939722)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
14:56:09.11 (11683865)|SYSTEM_MODE_ENTER|true
14:56:09.11 (11743042)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:56:09.11 (11751574)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
14:56:09.11 (11786873)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x686ac0a3
14:56:09.11 (11793788)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
14:56:09.11 (11802215)|VARIABLE_ASSIGNMENT|[88]|escape|null
14:56:09.0 (11910381)|SYSTEM_MODE_ENTER|true
14:56:09.0 (14367065)|SYSTEM_MODE_ENTER|true
14:56:09.0 (14481976)|SYSTEM_MODE_ENTER|true
14:56:09.0 (14716203)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:36
14:56:09.0 (14727174)|VARIABLE_SCOPE_BEGIN|[65]|this|Controller|true|false
14:56:09.0 (14779308)|VARIABLE_ASSIGNMENT|[65]|this|{"idStudent":"a0I0o000019bMnfEAE","objKeySearch":"0x2a4d3543","objStudentList":"0x38fd8450","student":"0x26878670","sumStudents":"Total Students : 33"}|0x1e61540
14:56:09.0 (14798275)|SYSTEM_MODE_ENTER|false
14:56:09.0 (14805897)|HEAP_ALLOCATE|[66]|Bytes:5
14:56:09.0 (14811151)|STATEMENT_EXECUTE|[65]
14:56:09.0 (14813266)|STATEMENT_EXECUTE|[66]
14:56:09.0 (14832908)|HEAP_ALLOCATE|[66]|Bytes:4
14:56:09.0 (14873542)|VARIABLE_SCOPE_BEGIN|[66]|options|List<System.SelectOption>|true|false
14:56:09.0 (14901108)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:56:09.0 (14912239)|VARIABLE_ASSIGNMENT|[66]|options|[]|0x76e091e4
14:56:09.0 (14918258)|STATEMENT_EXECUTE|[67]
14:56:09.0 (14921827)|HEAP_ALLOCATE|[67]|Bytes:33
14:56:09.0 (14938604)|HEAP_ALLOCATE|[67]|Bytes:4
14:56:09.0 (15266631)|SOQL_EXECUTE_BEGIN|[67]|Aggregations:0|SELECT className__C FROM Class__c
14:56:09.0 (19591942)|SOQL_EXECUTE_END|[67]|Rows:2
14:56:09.0 (19620847)|HEAP_ALLOCATE|[67]|Bytes:12
14:56:09.0 (19640325)|HEAP_ALLOCATE|[67]|Bytes:101
14:56:09.0 (19733260)|HEAP_ALLOCATE|[67]|Bytes:12
14:56:09.0 (19751392)|VARIABLE_SCOPE_BEGIN|[67]|classList|List<Class__c>|true|false
14:56:09.0 (19785384)|VARIABLE_ASSIGNMENT|[67]|classList|[{"className__c":"Math","Id":"a0H0o00000fJhjeEAC"},{"className__c":"English","Id":"a0H0o00000fJhjfEAC"}]|0x320c00cc
14:56:09.0 (19982342)|HEAP_ALLOCATE|[69]|Bytes:5
14:56:09.0 (20010134)|HEAP_ALLOCATE|[69]|Bytes:12
14:56:09.0 (20019242)|VARIABLE_SCOPE_BEGIN|[69]|c|Class__c|true|false
14:56:09.0 (20036154)|VARIABLE_ASSIGNMENT|[69]|c|{"className__c":"Math","Id":"a0H0o00000fJhjeEAC"}|0x75f71f57
14:56:09.0 (20043469)|STATEMENT_EXECUTE|[69]
14:56:09.0 (20045832)|STATEMENT_EXECUTE|[70]
14:56:09.0 (20056299)|HEAP_ALLOCATE|[70]|Bytes:12
14:56:09.0 (20144982)|HEAP_ALLOCATE|[70]|Bytes:4
14:56:09.0 (20182103)|HEAP_ALLOCATE|[70]|Bytes:4
14:56:09.0 (20232936)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:56:09.0 (20248782)|HEAP_ALLOCATE|[69]|Bytes:5
14:56:09.0 (20260139)|HEAP_ALLOCATE|[69]|Bytes:12
14:56:09.0 (20266559)|VARIABLE_SCOPE_BEGIN|[69]|c|Class__c|true|false
14:56:09.0 (20282979)|VARIABLE_ASSIGNMENT|[69]|c|{"className__c":"English","Id":"a0H0o00000fJhjfEAC"}|0x3a72d348
14:56:09.0 (20289218)|STATEMENT_EXECUTE|[69]
14:56:09.0 (20291016)|STATEMENT_EXECUTE|[70]
14:56:09.0 (20322309)|HEAP_ALLOCATE|[70]|Bytes:7
14:56:09.0 (20349824)|HEAP_ALLOCATE|[70]|Bytes:7
14:56:09.0 (20366340)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:56:09.0 (20378664)|HEAP_ALLOCATE|[69]|Bytes:5
14:56:09.0 (20389864)|VARIABLE_ASSIGNMENT|[69]|c|null|
14:56:09.0 (20394924)|STATEMENT_EXECUTE|[72]
14:56:09.0 (20400929)|SYSTEM_MODE_EXIT|false
14:56:09.0 (22310185)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:120
14:56:09.0 (22323030)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
14:56:09.0 (27636890)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:56:09.0 (27648658)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
14:56:09.0 (27668262)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.increasing|false|0x2a4d3543
14:56:09.0 (27711900)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:56:09.0 (27717211)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
14:56:09.0 (27727469)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.className|"Math"|0x2a4d3543
14:56:09.28 (28111287)|SYSTEM_MODE_ENTER|true
14:56:09.28 (28179452)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:56:09.28 (28190745)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
14:56:09.28 (28228982)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x686ac0a3
14:56:09.28 (28236323)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
14:56:09.28 (28244403)|VARIABLE_ASSIGNMENT|[88]|escape|null
14:56:09.0 (29307486)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:56:09.0 (29314789)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
14:56:09.0 (29324424)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.isSelected|false|0x62c2434
14:56:09.0 (29566923)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:56:09.0 (29573992)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
14:56:09.0 (29583114)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.isSelected|false|0x6f7e5852
14:56:09.0 (29777225)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:56:09.0 (29783330)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
14:56:09.0 (29791508)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.isSelected|false|0xc9dcf85
14:56:09.0 (29988401)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:56:09.0 (29997972)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
14:56:09.0 (30010116)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.isSelected|false|0x58160542
14:56:09.0 (30233609)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:56:09.0 (30239730)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
14:56:09.0 (30248187)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.isSelected|false|0x3f7c97f0
14:56:09.0 (30448880)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:56:09.0 (30455170)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
14:56:09.0 (30462417)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.isSelected|false|0x22ddf485
14:56:09.0 (30653727)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:56:09.0 (30660101)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
14:56:09.0 (30667316)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.isSelected|false|0x405ee6bc
14:56:09.0 (30846034)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:56:09.0 (30851939)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
14:56:09.0 (30859485)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.isSelected|false|0x280ad7e0
