45.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
Execute Anonymous: delete [SELECT Id FROM Student__c];
00:15:50.1 (1712965)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|(GMT-07:00) Pacific Daylight Time (America/Los_Angeles)|GMT-07:00
00:15:50.1 (1730876)|EXECUTION_STARTED
00:15:50.1 (1735156)|CODE_UNIT_STARTED|[EXTERNAL]|execute_anonymous_apex
00:15:50.1 (1881382)|HEAP_ALLOCATE|[72]|Bytes:3
00:15:50.1 (1906967)|HEAP_ALLOCATE|[77]|Bytes:152
00:15:50.1 (1918121)|HEAP_ALLOCATE|[342]|Bytes:408
00:15:50.1 (1929245)|HEAP_ALLOCATE|[355]|Bytes:408
00:15:50.1 (1939258)|HEAP_ALLOCATE|[467]|Bytes:48
00:15:50.1 (1959602)|HEAP_ALLOCATE|[139]|Bytes:6
00:15:50.1 (1982554)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
00:15:50.1 (2059355)|STATEMENT_EXECUTE|[1]
00:15:50.1 (2062657)|STATEMENT_EXECUTE|[1]
00:15:50.1 (2065848)|HEAP_ALLOCATE|[1]|Bytes:25
00:15:50.1 (2082328)|HEAP_ALLOCATE|[1]|Bytes:4
00:15:50.1 (2113713)|HEAP_ALLOCATE|[50]|Bytes:5
00:15:50.1 (2130681)|HEAP_ALLOCATE|[56]|Bytes:5
00:15:50.1 (2137779)|HEAP_ALLOCATE|[64]|Bytes:7
00:15:50.1 (2337255)|SOQL_EXECUTE_BEGIN|[1]|Aggregations:0|SELECT Id FROM Student__c
00:15:50.1 (6304277)|SOQL_EXECUTE_END|[1]|Rows:20
00:15:50.1 (6345120)|HEAP_ALLOCATE|[1]|Bytes:84
00:15:50.1 (6384920)|HEAP_ALLOCATE|[1]|Bytes:580
00:15:50.1 (6533032)|HEAP_ALLOCATE|[1]|Bytes:84
00:15:50.1 (6624148)|DML_BEGIN|[1]|Op:Delete|Type:Student__c|Rows:20
00:15:50.1 (6674096)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
00:15:50.1 (157580018)|CODE_UNIT_STARTED|[EXTERNAL]|01q0o000000jKrN|triggerStudent on Student trigger event AfterDelete|__sfdc_trigger/triggerStudent
00:15:50.1 (157647748)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
00:15:50.1 (159951983)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:15:50.1 (159967838)|VARIABLE_SCOPE_BEGIN|[1]|this|triggerStudent|true|false
00:15:50.1 (160030588)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x6d8aa2d7
00:15:50.1 (160091640)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:15:50.1 (160100053)|VARIABLE_SCOPE_BEGIN|[1]|this|triggerStudent|true|false
00:15:50.1 (160114857)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x6d8aa2d7
00:15:50.1 (160122578)|STATEMENT_EXECUTE|[1]
00:15:50.1 (160124765)|STATEMENT_EXECUTE|[3]
00:15:50.1 (160132265)|HEAP_ALLOCATE|[3]|Bytes:15
00:15:50.1 (160139351)|HEAP_ALLOCATE|[3]|Bytes:19
00:15:50.1 (160167377)|METHOD_ENTRY|[1]|01p0o00000GMOB6|TriggerHandle.TriggerHandle()
00:15:50.1 (160173356)|STATEMENT_EXECUTE|[1]
00:15:50.1 (160176879)|STATEMENT_EXECUTE|[1]
00:15:50.1 (160602252)|SYSTEM_MODE_ENTER|false
00:15:50.1 (160622707)|HEAP_ALLOCATE|[3]|Bytes:5
