36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:02:56.0 (714046)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:02:56.0 (796145)|EXECUTION_STARTED
01:02:56.0 (803541)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:02:56.0 (1459298)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
01:02:56.0 (11031637)|HEAP_ALLOCATE|[72]|Bytes:3
01:02:56.0 (11105500)|HEAP_ALLOCATE|[77]|Bytes:152
01:02:56.0 (11118967)|HEAP_ALLOCATE|[342]|Bytes:408
01:02:56.0 (11131275)|HEAP_ALLOCATE|[355]|Bytes:408
01:02:56.0 (11142626)|HEAP_ALLOCATE|[467]|Bytes:48
01:02:56.0 (11166789)|HEAP_ALLOCATE|[139]|Bytes:6
01:02:56.0 (11205328)|HEAP_ALLOCATE|[50]|Bytes:5
01:02:56.0 (11226760)|HEAP_ALLOCATE|[56]|Bytes:5
01:02:56.0 (11240185)|HEAP_ALLOCATE|[64]|Bytes:7
01:02:56.0 (14391538)|VF_DESERIALIZE_VIEWSTATE_END
01:02:56.0 (15154315)|SYSTEM_MODE_ENTER|true
01:02:56.0 (15187855)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
01:02:56.0 (15200882)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
01:02:56.0 (15205912)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:59
01:02:56.0 (15209620)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
01:02:56.0 (15223577)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:02:56.0 (15234147)|STATEMENT_EXECUTE|[1]
01:02:56.0 (15259759)|STATEMENT_EXECUTE|[1]
