36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:20:35.0 (331178)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:20:35.0 (363496)|EXECUTION_STARTED
01:20:35.0 (368018)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:20:35.0 (2799704)|SYSTEM_MODE_ENTER|true
01:20:35.0 (3048047)|HEAP_ALLOCATE|[72]|Bytes:3
01:20:35.0 (3083423)|HEAP_ALLOCATE|[77]|Bytes:152
01:20:35.0 (3096729)|HEAP_ALLOCATE|[342]|Bytes:408
01:20:35.0 (3107903)|HEAP_ALLOCATE|[355]|Bytes:408
01:20:35.0 (3118971)|HEAP_ALLOCATE|[467]|Bytes:48
01:20:35.0 (3144115)|HEAP_ALLOCATE|[139]|Bytes:6
01:20:35.0 (3163327)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:20:35.0 (3168586)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:260
01:20:35.0 (3172445)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:55
01:20:35.0 (3181395)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:20:35.0 (3186768)|STATEMENT_EXECUTE|[1]
01:20:35.0 (3190786)|STATEMENT_EXECUTE|[1]
01:20:35.0 (3214553)|HEAP_ALLOCATE|[50]|Bytes:5
01:20:35.0 (3236111)|HEAP_ALLOCATE|[56]|Bytes:5
01:20:35.0 (3244407)|HEAP_ALLOCATE|[64]|Bytes:7
01:20:35.0 (3258930)|SYSTEM_MODE_ENTER|false
01:20:35.0 (3272754)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:20:35.0 (3276957)|STATEMENT_EXECUTE|[16]
01:20:35.0 (3278722)|STATEMENT_EXECUTE|[32]
01:20:35.0 (3288649)|SYSTEM_MODE_EXIT|false
01:20:35.0 (3298671)|METHOD_EXIT|[1]|Controller
01:20:35.0 (3315293)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:36
01:20:35.0 (3323123)|VARIABLE_SCOPE_BEGIN|[11]|this|Controller|true|false
01:20:35.0 (3384282)|VARIABLE_ASSIGNMENT|[11]|this|{}|0x191c2972
01:20:35.0 (3397083)|SYSTEM_MODE_ENTER|false
01:20:35.0 (3403477)|HEAP_ALLOCATE|[12]|Bytes:5
01:20:35.0 (3407928)|STATEMENT_EXECUTE|[1]
01:20:35.0 (3410957)|HEAP_ALLOCATE|[12]|Bytes:5
01:20:35.0 (3414400)|STATEMENT_EXECUTE|[2]
01:20:35.0 (3416279)|STATEMENT_EXECUTE|[3]
01:20:35.0 (3417641)|STATEMENT_EXECUTE|[4]
01:20:35.0 (3419045)|STATEMENT_EXECUTE|[5]
01:20:35.0 (3420458)|STATEMENT_EXECUTE|[6]
01:20:35.0 (3421888)|STATEMENT_EXECUTE|[7]
01:20:35.0 (3423302)|STATEMENT_EXECUTE|[8]
01:20:35.0 (3424645)|STATEMENT_EXECUTE|[9]
01:20:35.0 (3438642)|HEAP_ALLOCATE|[12]|Bytes:6
01:20:35.0 (3481601)|STATEMENT_EXECUTE|[11]
01:20:35.0 (3483578)|STATEMENT_EXECUTE|[12]
01:20:35.0 (3508005)|HEAP_ALLOCATE|[12]|Bytes:4
01:20:35.0 (3655810)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x191c2972
01:20:35.0 (3670513)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x744ff2b1
01:20:35.0 (3683618)|VARIABLE_ASSIGNMENT|[9]|this.student|{}|0x191c2972
01:20:35.0 (3696049)|STATEMENT_EXECUTE|[13]
01:20:35.0 (3701541)|HEAP_ALLOCATE|[13]|Bytes:184
01:20:35.0 (3708041)|HEAP_ALLOCATE|[13]|Bytes:17
01:20:35.0 (3718705)|HEAP_ALLOCATE|[13]|Bytes:24
01:20:35.0 (3736718)|CONSTRUCTOR_ENTRY|[13]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
01:20:35.0 (3756912)|VARIABLE_SCOPE_BEGIN|[23]|this|Controller.KeySearchDTO|true|false
01:20:35.0 (3776907)|VARIABLE_ASSIGNMENT|[23]|this|{}|0xc52eaa
01:20:35.0 (3783658)|STATEMENT_EXECUTE|[16]
01:20:35.0 (3785232)|STATEMENT_EXECUTE|[17]
01:20:35.0 (3786709)|STATEMENT_EXECUTE|[18]
01:20:35.0 (3788139)|STATEMENT_EXECUTE|[19]
01:20:35.0 (3789521)|STATEMENT_EXECUTE|[20]
01:20:35.0 (3790963)|STATEMENT_EXECUTE|[21]
01:20:35.0 (3801952)|STATEMENT_EXECUTE|[23]
01:20:35.0 (3803610)|STATEMENT_EXECUTE|[24]
01:20:35.0 (3817640)|HEAP_ALLOCATE|[24]|Bytes:4
01:20:35.0 (3879266)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0xc52eaa
01:20:35.0 (3890744)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x3168f8c4
01:20:35.0 (3901039)|VARIABLE_ASSIGNMENT|[21]|this.objStudentFrom|{}|0xc52eaa
01:20:35.0 (3910449)|STATEMENT_EXECUTE|[25]
01:20:35.0 (3923239)|HEAP_ALLOCATE|[25]|Bytes:4
01:20:35.0 (3971578)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x3168f8c4"}|0xc52eaa
01:20:35.0 (3982320)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x3be9cfd2
01:20:35.0 (3992251)|VARIABLE_ASSIGNMENT|[20]|this.objStudentTo|{}|0xc52eaa
01:20:35.0 (4001250)|STATEMENT_EXECUTE|[26]
01:20:35.0 (4036250)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x3168f8c4","objStudentTo":"0x3be9cfd2"}|0xc52eaa
01:20:35.0 (4049082)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
01:20:35.0 (4055653)|HEAP_ALLOCATE|[17]|Bytes:5
01:20:35.0 (4062717)|VARIABLE_ASSIGNMENT|[17]|this.increasing|false|0xc52eaa
01:20:35.0 (4070866)|STATEMENT_EXECUTE|[27]
01:20:35.0 (4083219)|HEAP_ALLOCATE|[27]|Bytes:4
01:20:35.0 (4128178)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"increasing":false,"objStudentFrom":"0x3168f8c4","objStudentTo":"0x3be9cfd2"}|0xc52eaa
01:20:35.0 (4139631)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x790ddd4d
01:20:35.0 (4148773)|VARIABLE_ASSIGNMENT|[18]|this.studentName|{}|0xc52eaa
01:20:35.0 (4157382)|STATEMENT_EXECUTE|[28]
01:20:35.0 (4193576)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"increasing":false,"objStudentFrom":"0x3168f8c4","objStudentTo":"0x3be9cfd2","studentName":"0x790ddd4d"}|0xc52eaa
