36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:51:21.0 (435312)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:51:21.0 (484668)|EXECUTION_STARTED
00:51:21.0 (490433)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:51:21.0 (1060818)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
00:51:21.0 (9414149)|VF_DESERIALIZE_VIEWSTATE_END
00:51:21.0 (10484261)|HEAP_ALLOCATE|[72]|Bytes:3
00:51:21.0 (10536547)|HEAP_ALLOCATE|[77]|Bytes:152
00:51:21.0 (10561131)|HEAP_ALLOCATE|[342]|Bytes:408
00:51:21.0 (10595484)|HEAP_ALLOCATE|[355]|Bytes:408
00:51:21.0 (10616857)|HEAP_ALLOCATE|[467]|Bytes:48
00:51:21.0 (10655767)|HEAP_ALLOCATE|[139]|Bytes:6
00:51:21.0 (10681309)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:120
00:51:21.0 (10688111)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
00:51:21.0 (10697881)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:51:21.0 (10704180)|STATEMENT_EXECUTE|[1]
00:51:21.0 (10709056)|STATEMENT_EXECUTE|[1]
00:51:21.0 (10735308)|HEAP_ALLOCATE|[50]|Bytes:5
00:51:21.0 (10755589)|HEAP_ALLOCATE|[56]|Bytes:5
00:51:21.0 (10765663)|HEAP_ALLOCATE|[64]|Bytes:7
00:51:21.0 (10782178)|SYSTEM_MODE_ENTER|false
00:51:21.0 (10794074)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:51:21.0 (10800762)|SYSTEM_MODE_EXIT|false
00:51:21.0 (10808873)|METHOD_EXIT|[1]|Controller
00:51:21.0 (10817630)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
00:51:21.0 (10824687)|VARIABLE_SCOPE_BEGIN|[30]|this|Controller|true|false
00:51:21.0 (10880140)|VARIABLE_ASSIGNMENT|[30]|this|{}|0x218ea604
00:51:21.0 (10894732)|SYSTEM_MODE_ENTER|false
00:51:21.0 (10901372)|HEAP_ALLOCATE|[31]|Bytes:5
00:51:21.0 (10905681)|STATEMENT_EXECUTE|[30]
00:51:21.0 (10907398)|STATEMENT_EXECUTE|[31]
00:51:21.0 (10908795)|STATEMENT_EXECUTE|[31]
00:51:21.0 (10944506)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x218ea604
00:51:21.0 (10993643)|STATEMENT_EXECUTE|[32]
00:51:21.0 (10995930)|STATEMENT_EXECUTE|[33]
00:51:21.0 (11116787)|HEAP_ALLOCATE|[33]|Bytes:32
00:51:21.0 (11189643)|VF_PAGE_MESSAGE|input from user can not be empty
00:51:21.0 (11199143)|STATEMENT_EXECUTE|[34]
00:51:21.0 (11204633)|SYSTEM_MODE_EXIT|false
00:51:21.14 (14783475)|SYSTEM_MODE_ENTER|true
00:51:21.14 (14881790)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
00:51:21.14 (14896886)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
00:51:21.15 (15197991)|SYSTEM_MODE_ENTER|true
00:51:21.15 (15245792)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:51:21.15 (15253679)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
00:51:21.15 (15290592)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x5c7dc436
00:51:21.16 (16688486)|SYSTEM_MODE_ENTER|true
00:51:21.16 (16717130)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:120
00:51:21.16 (16724096)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
00:51:21.16 (16865188)|SYSTEM_MODE_ENTER|true
00:51:21.16 (16911549)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:51:21.16 (16919491)|VARIABLE_SCOPE_BEGIN|[84]|this|ApexPage.PageMessagesComponentController|true|false
00:51:21.16 (16945539)|VARIABLE_ASSIGNMENT|[84]|this|{}|0x5c7dc436
00:51:21.17 (17034489)|SYSTEM_MODE_ENTER|true
00:51:21.17 (17102545)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
00:51:21.17 (17111101)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:51:21.17 (17117827)|VARIABLE_SCOPE_BEGIN|[9]|this|ApexPage.pagemessagecomponentcontroller|true|false
00:51:21.17 (17149062)|VARIABLE_ASSIGNMENT|[9]|this|{}|0x1a34e7d1
00:51:21.17 (17158676)|VARIABLE_SCOPE_BEGIN|[9]|escape|Boolean|false|false
00:51:21.17 (17170986)|VARIABLE_ASSIGNMENT|[9]|escape|true
00:51:21.17 (17349290)|SYSTEM_MODE_ENTER|true
00:51:21.17 (17379279)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:51:21.17 (17384301)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
00:51:21.17 (17399201)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.conSeverity|"ERROR"|0x1a34e7d1
00:51:21.17 (17457519)|SYSTEM_MODE_ENTER|true
00:51:21.17 (17475551)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:51:21.17 (17479971)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
00:51:21.17 (17489814)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.conStrength|2|0x1a34e7d1
00:51:21.17 (17629772)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
00:51:21.17 (17668948)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"messages":"0x592d0197","severity":"ERROR"}|0x525e9266
00:51:21.0 (18535955)|SYSTEM_MODE_ENTER|true
00:51:21.0 (19259631)|SYSTEM_MODE_ENTER|true
00:51:21.0 (19459976)|SYSTEM_MODE_ENTER|true
00:51:21.0 (19510016)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
