36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:20:51.0 (415276)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:20:51.0 (450456)|EXECUTION_STARTED
00:20:51.0 (455331)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:20:51.0 (9217666)|SYSTEM_MODE_ENTER|true
00:20:51.0 (9576159)|HEAP_ALLOCATE|[72]|Bytes:3
00:20:51.0 (9608610)|HEAP_ALLOCATE|[77]|Bytes:152
00:20:51.0 (9620608)|HEAP_ALLOCATE|[342]|Bytes:408
00:20:51.0 (9638785)|HEAP_ALLOCATE|[355]|Bytes:408
00:20:51.0 (9650700)|HEAP_ALLOCATE|[467]|Bytes:48
00:20:51.0 (9674415)|HEAP_ALLOCATE|[139]|Bytes:6
00:20:51.0 (9690364)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
00:20:51.0 (9696076)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
00:20:51.0 (9700243)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
00:20:51.0 (9704283)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
00:20:51.0 (9712476)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:20:51.0 (9719482)|STATEMENT_EXECUTE|[1]
00:20:51.0 (9724262)|STATEMENT_EXECUTE|[1]
00:20:51.0 (9755340)|HEAP_ALLOCATE|[50]|Bytes:5
00:20:51.0 (9780587)|HEAP_ALLOCATE|[56]|Bytes:5
00:20:51.0 (9791530)|HEAP_ALLOCATE|[64]|Bytes:7
00:20:51.0 (9807114)|SYSTEM_MODE_ENTER|false
00:20:51.0 (9817351)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:20:51.0 (9823416)|STATEMENT_EXECUTE|[16]
00:20:51.0 (9825921)|STATEMENT_EXECUTE|[32]
00:20:51.0 (9831306)|SYSTEM_MODE_EXIT|false
00:20:51.0 (9841701)|METHOD_EXIT|[1]|Controller
00:20:51.0 (10021379)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
00:20:51.0 (10036763)|VARIABLE_SCOPE_BEGIN|[11]|this|Controller|true|false
00:20:51.0 (10100364)|VARIABLE_ASSIGNMENT|[11]|this|{}|0x6b8dc81b
00:20:51.0 (10115333)|SYSTEM_MODE_ENTER|false
00:20:51.0 (10122366)|HEAP_ALLOCATE|[12]|Bytes:5
00:20:51.0 (10127245)|STATEMENT_EXECUTE|[1]
00:20:51.0 (10130480)|HEAP_ALLOCATE|[12]|Bytes:5
00:20:51.0 (10134310)|STATEMENT_EXECUTE|[2]
00:20:51.0 (10135983)|STATEMENT_EXECUTE|[3]
00:20:51.0 (10137358)|STATEMENT_EXECUTE|[4]
00:20:51.0 (10138704)|STATEMENT_EXECUTE|[5]
00:20:51.0 (10140039)|STATEMENT_EXECUTE|[6]
00:20:51.0 (10141473)|STATEMENT_EXECUTE|[7]
00:20:51.0 (10142813)|STATEMENT_EXECUTE|[8]
00:20:51.0 (10144354)|STATEMENT_EXECUTE|[9]
00:20:51.0 (10145708)|STATEMENT_EXECUTE|[10]
00:20:51.0 (10154574)|HEAP_ALLOCATE|[12]|Bytes:6
00:20:51.0 (10190802)|STATEMENT_EXECUTE|[11]
00:20:51.0 (10192862)|STATEMENT_EXECUTE|[12]
00:20:51.0 (10212646)|HEAP_ALLOCATE|[12]|Bytes:4
00:20:51.0 (10350638)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x6b8dc81b
00:20:51.0 (10370278)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x637878f8
00:20:51.0 (10383038)|VARIABLE_ASSIGNMENT|[10]|this.student|{}|0x6b8dc81b
00:20:51.0 (10394725)|STATEMENT_EXECUTE|[13]
00:20:51.0 (10399833)|HEAP_ALLOCATE|[13]|Bytes:184
00:20:51.0 (10405550)|HEAP_ALLOCATE|[13]|Bytes:17
00:20:51.0 (10416003)|HEAP_ALLOCATE|[13]|Bytes:24
00:20:51.0 (10431657)|CONSTRUCTOR_ENTRY|[13]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
00:20:51.0 (10452714)|VARIABLE_SCOPE_BEGIN|[23]|this|Controller.KeySearchDTO|true|false
00:20:51.0 (10476934)|VARIABLE_ASSIGNMENT|[23]|this|{}|0x608ce023
00:20:51.0 (10483275)|STATEMENT_EXECUTE|[16]
00:20:51.0 (10484764)|STATEMENT_EXECUTE|[17]
00:20:51.0 (10486246)|STATEMENT_EXECUTE|[18]
00:20:51.0 (10487784)|STATEMENT_EXECUTE|[19]
00:20:51.0 (10489227)|STATEMENT_EXECUTE|[20]
00:20:51.0 (10490600)|STATEMENT_EXECUTE|[21]
00:20:51.0 (10501165)|STATEMENT_EXECUTE|[23]
00:20:51.0 (10502764)|STATEMENT_EXECUTE|[24]
00:20:51.0 (10516915)|HEAP_ALLOCATE|[24]|Bytes:4
00:20:51.0 (10571007)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x608ce023
00:20:51.0 (10582839)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x121345d8
00:20:51.0 (10593106)|VARIABLE_ASSIGNMENT|[21]|this.objStudentFrom|{}|0x608ce023
00:20:51.0 (10602233)|STATEMENT_EXECUTE|[25]
