36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:35:44.0 (463066)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
15:35:44.0 (615335)|EXECUTION_STARTED
15:35:44.0 (643901)|CODE_UNIT_STARTED|[EXTERNAL]|01p0o00000GMbcn|Controller_test.setup()
15:35:44.0 (929791)|HEAP_ALLOCATE|[72]|Bytes:3
15:35:44.0 (978924)|HEAP_ALLOCATE|[77]|Bytes:152
15:35:44.0 (1000979)|HEAP_ALLOCATE|[342]|Bytes:408
15:35:44.0 (1029880)|HEAP_ALLOCATE|[355]|Bytes:408
15:35:44.0 (1318721)|HEAP_ALLOCATE|[467]|Bytes:48
15:35:44.0 (1364265)|HEAP_ALLOCATE|[139]|Bytes:6
15:35:44.0 (1396366)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:261
15:35:44.0 (1414295)|METHOD_ENTRY|[2]|01p0o00000GMbcn|Controller_test.Controller_test()
15:35:44.0 (1427902)|STATEMENT_EXECUTE|[2]
15:35:44.0 (1438883)|STATEMENT_EXECUTE|[2]
15:35:44.0 (1446362)|METHOD_EXIT|[2]|Controller_test
15:35:44.0 (1492119)|HEAP_ALLOCATE|[50]|Bytes:5
15:35:44.0 (1519677)|HEAP_ALLOCATE|[56]|Bytes:5
15:35:44.0 (1533261)|HEAP_ALLOCATE|[64]|Bytes:7
15:35:44.0 (1585862)|STATEMENT_EXECUTE|[4]
15:35:44.0 (1589188)|STATEMENT_EXECUTE|[6]
15:35:44.0 (1695213)|HEAP_ALLOCATE|[6]|Bytes:4
15:35:44.0 (1811571)|VARIABLE_SCOPE_BEGIN|[6]|testClass|List<Class__c>|true|false
15:35:44.0 (1833231)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:35:44.0 (1872781)|VARIABLE_ASSIGNMENT|[6]|testClass|[]|0x264cf109
15:35:44.0 (1884676)|STATEMENT_EXECUTE|[7]
15:35:44.0 (1916514)|HEAP_ALLOCATE|[7]|Bytes:4
15:35:44.0 (2022796)|HEAP_ALLOCATE|[7]|Bytes:7
15:35:44.0 (2102735)|VARIABLE_ASSIGNMENT|[7]|this.className__c|"English"|0x2a29971d
15:35:44.0 (2192233)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:35:44.0 (2214027)|STATEMENT_EXECUTE|[8]
15:35:44.0 (2237334)|HEAP_ALLOCATE|[8]|Bytes:4
15:35:44.0 (2252974)|HEAP_ALLOCATE|[8]|Bytes:4
15:35:44.0 (2314630)|VARIABLE_ASSIGNMENT|[8]|this.className__c|"Math"|0x3f56b157
15:35:44.0 (2373759)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:35:44.0 (2388287)|STATEMENT_EXECUTE|[9]
15:35:44.0 (2409163)|HEAP_ALLOCATE|[9]|Bytes:4
15:35:44.0 (2423773)|HEAP_ALLOCATE|[9]|Bytes:7
15:35:44.0 (2473051)|VARIABLE_ASSIGNMENT|[9]|this.className__c|"Physics"|0x3c24bd0d
15:35:44.0 (2523443)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:35:44.0 (2536443)|STATEMENT_EXECUTE|[10]
15:35:44.0 (2556209)|HEAP_ALLOCATE|[10]|Bytes:4
15:35:44.0 (2569607)|HEAP_ALLOCATE|[10]|Bytes:9
15:35:44.0 (2614862)|VARIABLE_ASSIGNMENT|[10]|this.className__c|"Chemistry"|0x56d81550
15:35:44.0 (2659473)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:35:44.0 (2670635)|STATEMENT_EXECUTE|[11]
15:35:44.0 (2754836)|DML_BEGIN|[11]|Op:Insert|Type:Class__c|Rows:4
15:35:44.0 (2806627)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
15:35:44.0 (38345056)|DML_END|[11]
15:35:44.0 (38410153)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
15:35:44.0 (38428320)|STATEMENT_EXECUTE|[12]
15:35:44.0 (38435389)|HEAP_ALLOCATE|[12]|Bytes:56
15:35:44.0 (38458331)|HEAP_ALLOCATE|[12]|Bytes:4
15:35:44.0 (38730644)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT id FROM Class__c WHERE className__c = 'Chemistry'
15:35:44.0 (43631172)|SOQL_EXECUTE_END|[12]|Rows:1
15:35:44.0 (43663757)|HEAP_ALLOCATE|[12]|Bytes:8
15:35:44.0 (43680610)|HEAP_ALLOCATE|[12]|Bytes:29
15:35:44.0 (43712191)|HEAP_ALLOCATE|[12]|Bytes:8
15:35:44.0 (43728215)|HEAP_ALLOCATE|[12]|Bytes:34
15:35:44.0 (43751192)|HEAP_ALLOCATE|[12]|Bytes:8
15:35:44.0 (43762323)|VARIABLE_SCOPE_BEGIN|[12]|classMath|Class__c|true|false
