36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:34:29.0 (405223)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
14:34:29.0 (442653)|EXECUTION_STARTED
14:34:29.0 (447653)|CODE_UNIT_STARTED|[EXTERNAL]|01p0o00000GMbcn|Controller_test.setup()
14:34:29.0 (652813)|HEAP_ALLOCATE|[72]|Bytes:3
14:34:29.0 (685137)|HEAP_ALLOCATE|[77]|Bytes:152
14:34:29.0 (699032)|HEAP_ALLOCATE|[342]|Bytes:408
14:34:29.0 (715318)|HEAP_ALLOCATE|[355]|Bytes:408
14:34:29.0 (727200)|HEAP_ALLOCATE|[467]|Bytes:48
14:34:29.0 (751587)|HEAP_ALLOCATE|[139]|Bytes:6
14:34:29.0 (768966)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:253
14:34:29.0 (781045)|METHOD_ENTRY|[2]|01p0o00000GMbcn|Controller_test.Controller_test()
14:34:29.0 (787251)|STATEMENT_EXECUTE|[2]
14:34:29.0 (791373)|STATEMENT_EXECUTE|[2]
14:34:29.0 (795004)|METHOD_EXIT|[2]|Controller_test
14:34:29.0 (825873)|HEAP_ALLOCATE|[50]|Bytes:5
14:34:29.0 (844954)|HEAP_ALLOCATE|[56]|Bytes:5
14:34:29.0 (853460)|HEAP_ALLOCATE|[64]|Bytes:7
14:34:29.0 (894717)|STATEMENT_EXECUTE|[4]
14:34:29.0 (897109)|STATEMENT_EXECUTE|[6]
14:34:29.0 (976290)|HEAP_ALLOCATE|[6]|Bytes:4
14:34:29.0 (1037360)|VARIABLE_SCOPE_BEGIN|[6]|testClass|List<Class__c>|true|false
14:34:29.0 (1053235)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:34:29.0 (1081644)|VARIABLE_ASSIGNMENT|[6]|testClass|[]|0x2af1567
14:34:29.0 (1088599)|STATEMENT_EXECUTE|[7]
14:34:29.0 (1112168)|HEAP_ALLOCATE|[7]|Bytes:4
14:34:29.0 (1180642)|HEAP_ALLOCATE|[7]|Bytes:7
14:34:29.0 (1256127)|VARIABLE_ASSIGNMENT|[7]|this.className__c|"English"|0x10ab3c12
14:34:29.0 (1318197)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:34:29.0 (1329365)|STATEMENT_EXECUTE|[8]
14:34:29.0 (1347427)|HEAP_ALLOCATE|[8]|Bytes:4
14:34:29.0 (1358009)|HEAP_ALLOCATE|[8]|Bytes:4
14:34:29.0 (1391982)|VARIABLE_ASSIGNMENT|[8]|this.className__c|"Math"|0x3e4a8bdc
14:34:29.0 (1425525)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:34:29.0 (1434251)|STATEMENT_EXECUTE|[9]
14:34:29.0 (1445607)|HEAP_ALLOCATE|[9]|Bytes:4
14:34:29.0 (1454397)|HEAP_ALLOCATE|[9]|Bytes:7
14:34:29.0 (1483408)|VARIABLE_ASSIGNMENT|[9]|this.className__c|"Physics"|0x4e71c9c5
14:34:29.0 (1515746)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:34:29.0 (1523575)|STATEMENT_EXECUTE|[10]
14:34:29.0 (1534656)|HEAP_ALLOCATE|[10]|Bytes:4
14:34:29.0 (1542651)|HEAP_ALLOCATE|[10]|Bytes:9
14:34:29.0 (1568984)|VARIABLE_ASSIGNMENT|[10]|this.className__c|"Chemistry"|0x450a6468
14:34:29.0 (1596809)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:34:29.0 (1607644)|STATEMENT_EXECUTE|[11]
14:34:29.0 (1664273)|DML_BEGIN|[11]|Op:Insert|Type:Class__c|Rows:4
14:34:29.0 (1697823)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
14:34:29.0 (56654709)|DML_END|[11]
14:34:29.0 (56752035)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
14:34:29.0 (56774991)|STATEMENT_EXECUTE|[12]
14:34:29.0 (56790723)|HEAP_ALLOCATE|[12]|Bytes:23
14:34:29.0 (56821229)|HEAP_ALLOCATE|[12]|Bytes:4
14:34:29.0 (57053076)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT id FROM Class__c
14:34:29.0 (60165554)|SOQL_EXECUTE_END|[12]|Rows:4
14:34:29.0 (60195036)|HEAP_ALLOCATE|[12]|Bytes:20
14:34:29.0 (60225504)|HEAP_ALLOCATE|[12]|Bytes:116
14:34:29.0 (60256537)|HEAP_ALLOCATE|[12]|Bytes:20
14:34:29.0 (60300641)|VARIABLE_ASSIGNMENT|[12]|testClass|[{"Id":"a0H0o00000fKa4KEAS"},{"Id":"a0H0o00000fKa4LEAS"},{"Id":"a0H0o00000fKa4MEAS"},{"Id":"a0H0o00000fKa4NEAS"}]|0x69a7b92b
14:34:29.0 (60312602)|STATEMENT_EXECUTE|[13]
14:34:29.0 (60389048)|HEAP_ALLOCATE|[13]|Bytes:4
14:34:29.0 (60457039)|VARIABLE_SCOPE_BEGIN|[13]|testStudent|List<Student__c>|true|false
14:34:29.0 (60468793)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:34:29.0 (60480925)|VARIABLE_ASSIGNMENT|[13]|testStudent|[]|0x45520cae
14:34:29.0 (60489685)|STATEMENT_EXECUTE|[14]
14:34:29.0 (60515835)|HEAP_ALLOCATE|[14]|Bytes:4
14:34:29.0 (60590034)|HEAP_ALLOCATE|[14]|Bytes:11
14:34:29.0 (60660218)|VARIABLE_ASSIGNMENT|[14]|this.Name|"truong vy 1"|0x9811ede
14:34:29.0 (60673641)|HEAP_ALLOCATE|[15]|Bytes:4
14:34:29.0 (60719750)|VARIABLE_ASSIGNMENT|[14]|this.Namef__c|"vy 1"|0x9811ede
14:34:29.0 (60728350)|HEAP_ALLOCATE|[16]|Bytes:6
14:34:29.0 (60758394)|VARIABLE_ASSIGNMENT|[14]|this.Namel__c|"truong"|0x9811ede
14:34:29.0 (60785882)|VARIABLE_ASSIGNMENT|[14]|this.Gender__c|true|0x9811ede
14:34:29.0 (60859444)|HEAP_ALLOCATE|[18]|Bytes:4
14:34:29.0 (60921927)|VARIABLE_ASSIGNMENT|[14]|this.Birthday__c|"2011-03-21T00:00:00.000Z"|0x9811ede
14:34:29.0 (60964620)|HEAP_ALLOCATE|[14]|Bytes:28
14:34:29.0 (60969687)|HEAP_ALLOCATE|[14]|Bytes:28
14:34:29.0 (61001200)|VARIABLE_ASSIGNMENT|[14]|this.Score1__c|4|0x9811ede
14:34:29.0 (61013568)|HEAP_ALLOCATE|[14]|Bytes:28
14:34:29.0 (61017626)|HEAP_ALLOCATE|[14]|Bytes:28
14:34:29.0 (61040094)|VARIABLE_ASSIGNMENT|[14]|this.Score2__c|7|0x9811ede
14:34:29.0 (61050576)|HEAP_ALLOCATE|[14]|Bytes:28
14:34:29.0 (61054334)|HEAP_ALLOCATE|[14]|Bytes:28
14:34:29.0 (61077512)|VARIABLE_ASSIGNMENT|[14]|this.Score3__c|9|0x9811ede
14:34:29.0 (61120113)|HEAP_ALLOCATE|[22]|Bytes:8
14:34:29.0 (61205319)|VARIABLE_ASSIGNMENT|[14]|this.Class__c|"a0H0o00000fKa4LEAS"|0x9811ede
14:34:29.0 (61271414)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:34:29.0 (61286369)|STATEMENT_EXECUTE|[24]
14:34:29.0 (61309086)|HEAP_ALLOCATE|[24]|Bytes:4
14:34:29.0 (61323377)|HEAP_ALLOCATE|[24]|Bytes:11
14:34:29.0 (61370179)|VARIABLE_ASSIGNMENT|[24]|this.Name|"truong vy 2"|0x76fd0644
14:34:29.0 (61381416)|HEAP_ALLOCATE|[25]|Bytes:4
14:34:29.0 (61419509)|VARIABLE_ASSIGNMENT|[24]|this.Namef__c|"vy 2"|0x76fd0644
14:34:29.0 (61448497)|VARIABLE_ASSIGNMENT|[24]|this.Namel__c|"truong"|0x76fd0644
14:34:29.0 (61473584)|VARIABLE_ASSIGNMENT|[24]|this.Gender__c|true|0x76fd0644
14:34:29.0 (61514377)|HEAP_ALLOCATE|[28]|Bytes:4
14:34:29.0 (61554906)|VARIABLE_ASSIGNMENT|[24]|this.Birthday__c|"2011-03-21T00:00:00.000Z"|0x76fd0644
14:34:29.0 (61570369)|HEAP_ALLOCATE|[24]|Bytes:28
14:34:29.0 (61575416)|HEAP_ALLOCATE|[24]|Bytes:28
14:34:29.0 (61619129)|VARIABLE_ASSIGNMENT|[24]|this.Score1__c|4|0x76fd0644
14:34:29.0 (61637291)|HEAP_ALLOCATE|[24]|Bytes:28
14:34:29.0 (61643411)|HEAP_ALLOCATE|[24]|Bytes:28
14:34:29.0 (61675124)|VARIABLE_ASSIGNMENT|[24]|this.Score2__c|7|0x76fd0644
14:34:29.0 (61686498)|HEAP_ALLOCATE|[24]|Bytes:28
14:34:29.0 (61690941)|HEAP_ALLOCATE|[24]|Bytes:28
14:34:29.0 (61712752)|VARIABLE_ASSIGNMENT|[24]|this.Score3__c|9|0x76fd0644
14:34:29.0 (61748184)|HEAP_ALLOCATE|[32]|Bytes:8
14:34:29.0 (61802433)|VARIABLE_ASSIGNMENT|[24]|this.Class__c|"a0H0o00000fKa4LEAS"|0x76fd0644
14:34:29.0 (61852498)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:34:29.0 (61865284)|STATEMENT_EXECUTE|[34]
14:34:29.0 (61882326)|HEAP_ALLOCATE|[34]|Bytes:4
14:34:29.0 (61895956)|HEAP_ALLOCATE|[34]|Bytes:11
14:34:29.0 (61929976)|VARIABLE_ASSIGNMENT|[34]|this.Name|"truong vy 3"|0x3d737cd8
14:34:29.0 (61937792)|HEAP_ALLOCATE|[35]|Bytes:4
14:34:29.0 (61963226)|VARIABLE_ASSIGNMENT|[34]|this.Namef__c|"vy 3"|0x3d737cd8
14:34:29.0 (61987496)|VARIABLE_ASSIGNMENT|[34]|this.Namel__c|"truong"|0x3d737cd8
14:34:29.0 (62013239)|VARIABLE_ASSIGNMENT|[34]|this.Gender__c|true|0x3d737cd8
14:34:29.0 (62065415)|HEAP_ALLOCATE|[38]|Bytes:4
14:34:29.0 (62113394)|VARIABLE_ASSIGNMENT|[34]|this.Birthday__c|"2011-03-21T00:00:00.000Z"|0x3d737cd8
14:34:29.0 (62128428)|HEAP_ALLOCATE|[34]|Bytes:28
14:34:29.0 (62132829)|HEAP_ALLOCATE|[34]|Bytes:28
