36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:32:09.0 (596919)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:32:09.0 (685414)|EXECUTION_STARTED
00:32:09.0 (697367)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:32:09.0 (1416461)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
00:32:09.0 (12018277)|HEAP_ALLOCATE|[72]|Bytes:3
00:32:09.0 (12087308)|HEAP_ALLOCATE|[77]|Bytes:152
00:32:09.0 (12109527)|HEAP_ALLOCATE|[342]|Bytes:408
00:32:09.0 (12130918)|HEAP_ALLOCATE|[355]|Bytes:408
00:32:09.0 (12152103)|HEAP_ALLOCATE|[467]|Bytes:48
00:32:09.0 (12190432)|HEAP_ALLOCATE|[139]|Bytes:6
00:32:09.0 (12246530)|HEAP_ALLOCATE|[50]|Bytes:5
00:32:09.0 (12276823)|HEAP_ALLOCATE|[56]|Bytes:5
00:32:09.0 (12292206)|HEAP_ALLOCATE|[64]|Bytes:7
00:32:09.0 (17749687)|VF_DESERIALIZE_VIEWSTATE_END
00:32:09.0 (18733229)|SYSTEM_MODE_ENTER|true
00:32:09.0 (18794533)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
00:32:09.0 (18814255)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
00:32:09.0 (18822612)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:59
00:32:09.0 (18829197)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
00:32:09.0 (18859926)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:32:09.0 (18872842)|STATEMENT_EXECUTE|[1]
00:32:09.0 (18886279)|STATEMENT_EXECUTE|[1]
00:32:09.0 (18898026)|SYSTEM_MODE_ENTER|false
00:32:09.0 (18914177)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:32:09.0 (18923485)|STATEMENT_EXECUTE|[17]
00:32:09.0 (18926277)|STATEMENT_EXECUTE|[33]
00:32:09.0 (18933877)|SYSTEM_MODE_EXIT|false
00:32:09.0 (18950834)|METHOD_EXIT|[1]|Controller
00:32:09.0 (19055417)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:188
00:32:09.0 (19068308)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
00:32:09.23 (23946590)|SYSTEM_MODE_ENTER|true
00:32:09.23 (24064275)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
00:32:09.23 (24080456)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
00:32:09.25 (25301254)|SYSTEM_MODE_ENTER|true
00:32:09.25 (25394407)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:32:09.25 (25409368)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:32:09.25 (25492033)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x3f0849ef
00:32:09.25 (25507455)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:32:09.25 (25521112)|VARIABLE_ASSIGNMENT|[88]|escape|null
00:32:09.0 (25735511)|SYSTEM_MODE_ENTER|true
00:32:09.0 (26505914)|SYSTEM_MODE_ENTER|true
00:32:09.0 (26728196)|SYSTEM_MODE_ENTER|true
00:32:09.0 (27056167)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
00:32:09.0 (27071681)|VARIABLE_SCOPE_BEGIN|[67]|this|Controller|true|false
00:32:09.0 (27156799)|VARIABLE_ASSIGNMENT|[67]|this|{"objKeySearch":"0x4f16a18e","student":"0x3f198818"}|0x34e90f83
00:32:09.0 (27174789)|SYSTEM_MODE_ENTER|false
00:32:09.0 (27183581)|HEAP_ALLOCATE|[68]|Bytes:5
00:32:09.0 (27189562)|STATEMENT_EXECUTE|[67]
00:32:09.0 (27191916)|STATEMENT_EXECUTE|[68]
00:32:09.0 (27204507)|HEAP_ALLOCATE|[68]|Bytes:4
00:32:09.0 (27247611)|VARIABLE_SCOPE_BEGIN|[68]|options|List<System.SelectOption>|true|false
00:32:09.0 (27282913)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:32:09.0 (27307544)|VARIABLE_ASSIGNMENT|[68]|options|[]|0x36da5ee5
00:32:09.0 (27316598)|STATEMENT_EXECUTE|[69]
00:32:09.0 (27321695)|HEAP_ALLOCATE|[69]|Bytes:33
00:32:09.0 (27345371)|HEAP_ALLOCATE|[69]|Bytes:4
00:32:09.0 (28472476)|SOQL_EXECUTE_BEGIN|[69]|Aggregations:0|SELECT className__C FROM Class__c
00:32:09.0 (31181687)|SOQL_EXECUTE_END|[69]|Rows:2
00:32:09.0 (31222806)|HEAP_ALLOCATE|[69]|Bytes:12
00:32:09.0 (31245296)|HEAP_ALLOCATE|[69]|Bytes:101
00:32:09.0 (31371781)|HEAP_ALLOCATE|[69]|Bytes:12
00:32:09.0 (31397734)|VARIABLE_SCOPE_BEGIN|[69]|data|List<Class__c>|true|false
00:32:09.0 (31445121)|VARIABLE_ASSIGNMENT|[69]|data|[{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"},{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}]|0x9ac5e98
00:32:09.0 (31694824)|HEAP_ALLOCATE|[70]|Bytes:5
00:32:09.0 (31729757)|HEAP_ALLOCATE|[70]|Bytes:12
00:32:09.0 (31743542)|VARIABLE_SCOPE_BEGIN|[70]|c|Class__c|true|false
00:32:09.0 (31776160)|VARIABLE_ASSIGNMENT|[70]|c|{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"}|0x38f5f691
00:32:09.0 (31788795)|STATEMENT_EXECUTE|[70]
00:32:09.0 (31791740)|STATEMENT_EXECUTE|[71]
00:32:09.0 (31809486)|HEAP_ALLOCATE|[71]|Bytes:12
00:32:09.0 (31911846)|HEAP_ALLOCATE|[71]|Bytes:4
00:32:09.0 (31962565)|HEAP_ALLOCATE|[71]|Bytes:4
00:32:09.0 (32024980)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:32:09.0 (32055007)|HEAP_ALLOCATE|[70]|Bytes:5
00:32:09.0 (32073690)|HEAP_ALLOCATE|[70]|Bytes:12
00:32:09.0 (32084556)|VARIABLE_SCOPE_BEGIN|[70]|c|Class__c|true|false
00:32:09.0 (32109740)|VARIABLE_ASSIGNMENT|[70]|c|{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}|0x5b1ac1ed
00:32:09.0 (32121610)|STATEMENT_EXECUTE|[70]
00:32:09.0 (32124621)|STATEMENT_EXECUTE|[71]
00:32:09.0 (32173644)|HEAP_ALLOCATE|[71]|Bytes:7
00:32:09.0 (32222177)|HEAP_ALLOCATE|[71]|Bytes:7
00:32:09.0 (32248649)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:32:09.0 (32266240)|HEAP_ALLOCATE|[70]|Bytes:5
00:32:09.0 (32285450)|VARIABLE_ASSIGNMENT|[70]|c|null|
00:32:09.0 (32294641)|STATEMENT_EXECUTE|[74]
00:32:09.0 (32302360)|SYSTEM_MODE_EXIT|false
00:32:09.0 (33955724)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:32:09.0 (33975399)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
00:32:09.0 (34002030)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.increasing|false|0x4f16a18e
00:32:09.0 (34091980)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:32:09.0 (34100039)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
00:32:09.0 (34114097)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.className|"Math"|0x4f16a18e
00:32:09.34 (34725605)|SYSTEM_MODE_ENTER|true
00:32:09.34 (34823056)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:32:09.34 (34844356)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:32:09.34 (34888800)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x3f0849ef
00:32:09.34 (34902378)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:32:09.34 (34916499)|VARIABLE_ASSIGNMENT|[88]|escape|null
