36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:31:27.0 (437230)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:31:27.0 (472407)|EXECUTION_STARTED
00:31:27.0 (477713)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:31:27.0 (1051486)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
00:31:27.0 (8426187)|HEAP_ALLOCATE|[72]|Bytes:3
00:31:27.0 (8469313)|HEAP_ALLOCATE|[77]|Bytes:152
00:31:27.0 (8485968)|HEAP_ALLOCATE|[342]|Bytes:408
00:31:27.0 (8498688)|HEAP_ALLOCATE|[355]|Bytes:408
00:31:27.0 (8509788)|HEAP_ALLOCATE|[467]|Bytes:48
00:31:27.0 (8572669)|HEAP_ALLOCATE|[139]|Bytes:6
00:31:27.0 (11879278)|VF_DESERIALIZE_VIEWSTATE_END
00:31:27.0 (13277835)|SYSTEM_MODE_ENTER|true
00:31:27.0 (13314555)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
00:31:27.0 (13323927)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:384
00:31:27.0 (13328500)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:66
00:31:27.0 (13333447)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
00:31:27.0 (13344580)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:31:27.0 (13352960)|STATEMENT_EXECUTE|[1]
00:31:27.0 (13359325)|STATEMENT_EXECUTE|[1]
00:31:27.0 (13389379)|HEAP_ALLOCATE|[50]|Bytes:5
00:31:27.0 (13418489)|HEAP_ALLOCATE|[56]|Bytes:5
00:31:27.0 (13429287)|HEAP_ALLOCATE|[64]|Bytes:7
00:31:27.0 (13447866)|SYSTEM_MODE_ENTER|false
00:31:27.0 (13463270)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:31:27.0 (13469658)|STATEMENT_EXECUTE|[18]
00:31:27.0 (13472848)|STATEMENT_EXECUTE|[27]
00:31:27.0 (13478470)|SYSTEM_MODE_EXIT|false
00:31:27.0 (13488054)|METHOD_EXIT|[1]|Controller
00:31:27.0 (13598671)|SYSTEM_MODE_ENTER|true
00:31:27.0 (13729530)|SYSTEM_MODE_ENTER|true
00:31:27.0 (13986052)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:68
00:31:27.0 (13998001)|VARIABLE_SCOPE_BEGIN|[46]|this|Controller|true|false
00:31:27.0 (14107499)|VARIABLE_ASSIGNMENT|[46]|this|{"OutputList":"0x6a5dd87d","sumstudents":"Total Students : 0","userinput":"a","userselect":"L01"}|0x4134af07
00:31:27.0 (14127386)|SYSTEM_MODE_ENTER|false
00:31:27.0 (14135738)|HEAP_ALLOCATE|[47]|Bytes:5
00:31:27.0 (14142232)|STATEMENT_EXECUTE|[46]
00:31:27.0 (14145071)|STATEMENT_EXECUTE|[47]
00:31:27.0 (14158458)|HEAP_ALLOCATE|[47]|Bytes:4
00:31:27.0 (14201949)|VARIABLE_SCOPE_BEGIN|[47]|options|List<System.SelectOption>|true|false
00:31:27.0 (14232730)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:31:27.0 (14245263)|VARIABLE_ASSIGNMENT|[47]|options|[]|0xe750ea6
00:31:27.0 (14253770)|STATEMENT_EXECUTE|[48]
00:31:27.0 (14258370)|HEAP_ALLOCATE|[48]|Bytes:33
00:31:27.0 (14279078)|HEAP_ALLOCATE|[48]|Bytes:4
00:31:27.0 (15473830)|SOQL_EXECUTE_BEGIN|[48]|Aggregations:0|SELECT className__C FROM Class__c
00:31:27.0 (18477082)|SOQL_EXECUTE_END|[48]|Rows:4
00:31:27.0 (18508821)|HEAP_ALLOCATE|[48]|Bytes:20
00:31:27.0 (18539586)|HEAP_ALLOCATE|[48]|Bytes:193
00:31:27.0 (18620087)|HEAP_ALLOCATE|[48]|Bytes:20
00:31:27.0 (18637467)|VARIABLE_SCOPE_BEGIN|[48]|data|List<Class__c>|true|false
00:31:27.0 (18703114)|VARIABLE_ASSIGNMENT|[48]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x3d64ad0f
00:31:27.0 (18983757)|HEAP_ALLOCATE|[49]|Bytes:5
00:31:27.0 (19009295)|HEAP_ALLOCATE|[49]|Bytes:12
